Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2021-04-27,35.331579311510716,35.55423863179252,35.18907748243083,35.51861572265625,34304800,34.8328254699707,34.78562126159668,35.017632484436035,33.54942073822021,30.441436576843262,26.339463415145875,0,1,1,1,0111,1
2021-04-28,35.56314786409126,35.82143349797051,35.51861667833904,35.6522102355957,34084400,35.06617202758789,34.798980712890625,35.063945579528806,33.655039138793946,30.542013893127443,26.411935148239134,1,1,1,1,1111,1
2021-04-29,36.115354567074775,36.631926013984895,36.03519704591675,36.614112854003906,44008700,35.55602493286133,35.01006240844727,35.17171306610108,33.77741424560547,30.65194429397583,26.489435052871706,1,1,1,1,1111,1
2021-04-30,36.373629163968666,36.4270686275647,36.04409429890603,36.097530364990234,39203400,35.79649658203125,35.13297080993652,35.21802616119385,33.893357048034666,30.753341255187987,26.562340335845946,1,1,1,1,1111,1
2021-05-03,36.40034772480585,36.56066272040664,35.999560235803855,36.12425231933594,41940500,36.00134429931641,35.256770324707034,35.2518705368042,34.00363052368164,30.856777877807616,26.638309326171875,1,1,1,1,1111,1
2021-05-04,35.839253189003166,36.58738879764327,35.42955737182211,36.516136169433594,53880000,36.20084838867187,35.516836929321286,35.31020717620849,34.110929565429686,30.96555130004883,26.71934274673462,1,1,1,1,1111,1
2021-05-05,36.69425973975413,37.01488973145532,36.30237712878073,36.86347961425781,37471100,36.443102264404295,35.75463714599609,35.36988010406494,34.218617553710935,31.07895025253296,26.80053853034973,1,1,1,1,1111,1
2021-05-06,36.94363184348134,37.46020306699862,36.72988081117249,37.41566848754883,39044400,36.60341339111328,36.079719161987306,35.472748565673825,34.32210578918457,31.195123767852785,26.880821723937988,1,1,1,1,1111,1
2021-05-07,36.63191296926364,37.62942579039206,36.61409981562595,37.567081451416016,39249200,36.89732360839844,36.346910095214845,35.57027339935303,34.436598777770996,31.317597103118896,26.96234302520752,1,1,1,1,1111,1
2021-05-10,37.852089079759835,38.24396830830479,37.43348841920335,37.45130157470703,41271500,37.162733459472655,36.58203887939453,35.65889186859131,34.57040008544922,31.44201448440552,27.04227957725525,1,1,1,1,1111,1
2021-05-11,37.00597911315506,37.70958339513305,36.81894609567078,37.0237922668457,42964700,37.26426467895508,36.73255653381348,35.75908889770508,34.676508598327636,31.558434562683104,27.12090950012207,1,1,1,1,1111,1
2021-05-12,37.74521046785202,37.90552545680677,36.55175632647313,36.67644500732422,47533000,37.22685775756836,36.83498001098633,35.81698036193848,34.78027839660645,31.670672206878663,27.19872106552124,1,1,1,1,1111,1
2021-05-13,36.3914427699482,37.48692630591799,36.32019015093624,37.26426696777344,42026100,37.19657745361328,36.89999542236328,35.95502891540527,34.880029907226564,31.787813167572025,27.278509616851807,1,1,1,1,1111,1
2021-05-14,37.46019982330104,37.83426579620666,37.33550776815472,37.72739028930664,30932600,37.22863922119141,37.06298141479492,36.09797611236572,34.98441253662109,31.91100330352783,27.356634101867677,1,1,1,1,1111,1
2021-05-17,37.620523001665944,38.163808928985254,37.54927038315806,38.06584167480469,32656400,37.35154724121094,37.2571403503418,36.25695533752442,35.08790451049805,32.02809530258179,27.438331365585327,1,1,1,1,1111,1
2021-05-18,38.03021947899296,38.25287883964572,37.53146128802639,37.54927444458008,37880300,37.456643676757814,37.36045417785645,36.43864555358887,35.17750282287598,32.14471866607666,27.51727087974548,1,1,1,1,1111,1
2021-05-19,37.095046979038,37.406768692470514,36.79223014419848,37.38005065917969,42672800,37.597364807128905,37.41211128234863,36.583374214172366,35.27814483642578,32.25220541000366,27.594883193969725,1,1,1,1,1111,1
2021-05-20,37.31771417324494,37.52256039912995,36.9258314824105,37.290992736816406,36871100,37.6027099609375,37.39964370727539,36.73968143463135,35.358302459716796,32.3595991897583,27.671962747573858,1,1,1,1,1111,1
2021-05-21,37.4245726856855,37.94114045542029,37.30878890724919,37.76301574707031,40243800,37.60983505249023,37.41923713684082,36.88307361602783,35.450216140747074,32.47020658493042,27.749740591049193,1,1,1,1,1111,1
2021-05-24,37.92332999927548,38.101454704321995,37.629418120428994,37.96786117553711,31390800,37.59023895263672,37.47089309692383,37.02646598815918,35.53375778198242,32.58392595291138,27.828192796707153,1,1,1,1,1111,1
2021-05-25,38.0213020749429,38.52896502356567,37.34441927594968,37.41566848754883,52657700,37.56351776123047,37.51008071899414,37.121318626403806,35.609639968872074,32.692389240264895,27.901085147857668,1,1,1,1,1111,1
2021-05-26,37.42457728936609,37.629423447175974,37.10394733887709,37.44239044189453,41332800,37.575985717773435,37.58667526245117,37.21082763671875,35.68801597595215,32.7981951713562,27.972143144607543,1,1,1,1,1111,1
2021-05-27,37.83427354781339,38.16380841015275,37.51364356391053,37.8966178894043,52981100,37.69711074829102,37.649910354614256,37.27495288848877,35.76995445251465,32.91102485656738,28.043897914886475,1,1,1,1,1111,1
2021-05-28,37.99460006330246,38.039131264014614,37.45131058108077,37.754127502441406,38509700,37.69533309936523,37.652584075927734,37.35778274536133,35.83140838623047,33.02039127349853,28.11577115058899,1,1,1,1,1111,1
2021-06-01,38.25287194146325,38.54678047781768,38.092556958902065,38.22615051269531,42890700,37.74699096679687,37.6686149597168,37.462877655029295,35.90960624694824,33.117728080749515,28.19166633605957,1,1,1,1,1111,1
2021-06-02,38.38647081258228,38.44881515915744,37.941152109895654,38.24396896362305,34180500,37.91265106201172,37.738084411621095,37.54926929473877,36.003657760620115,33.20895080566406,28.267125797271728,1,1,1,1,1111,1
2021-06-03,38.2529077555808,38.896867072501095,38.17241284096576,38.68221282958984,46981200,38.16061553955078,37.86830062866211,37.64020595550537,36.12001159667969,33.30748048782348,28.347269258499143,1,1,1,1,1111,1
2021-06-04,38.6732732568959,38.80742918305825,38.306574933150216,38.700103759765625,37192600,38.32131271362304,38.009211730957034,37.70442771911621,36.236723251342774,33.40140342712402,28.429120292663573,1,1,1,1,1111,1
2021-06-07,38.700104010476025,38.807429434463934,38.51228366554376,38.56594467163086,28401900,38.48367614746094,38.089504623413085,37.75437088012696,36.3372142791748,33.488756008148194,28.510431718826293,1,1,1,1,1111,1
2021-06-08,38.3334035182047,38.6732713220771,37.94881707451544,38.35129165649414,41871400,38.508704376220706,38.12784767150879,37.79937038421631,36.415242996215824,33.57573450088501,28.59241917610169,1,1,1,1,1111,1
2021-06-09,37.98459650671618,38.217135500170414,37.66261681438432,37.85043716430664,42366300,38.42999801635742,38.17132453918457,37.84070262908936,36.48984535217285,33.65300746917725,28.672427167892454,1,1,1,1,1111,1
2021-06-10,38.24396141763762,38.42283938212769,37.224361455401656,37.28696823120117,40123600,38.15094909667969,38.15578231811523,37.871228790283205,36.54106575012207,33.73333082199097,28.746512794494627,1,1,1,1,1111,1
2021-06-11,37.394303418432365,37.46585256931216,37.12598472014469,37.439022064208984,31203600,37.89873275756836,38.110022735595706,37.87996654510498,36.60067092895507,33.81730163574219,28.82000298500061,1,1,1,1,1111,1
2021-06-14,37.430068705433385,37.48373311658246,36.723506056943734,36.9918212890625,36050700,37.58390808105469,38.033792114257814,37.84318809509277,36.637081985473635,33.90061128616333,28.893181409835815,0,1,1,1,0111,1
2021-06-15,36.920270816231934,37.17070133719154,36.580406428623185,37.018653869628906,39247900,37.31738052368164,37.91304244995117,37.790828704833984,36.66850776672363,33.98924077987671,28.964351100921633,0,1,1,1,0111,1
2021-06-16,36.920269903880474,37.55528684780146,36.37469364802538,37.224361419677734,63859100,37.19216537475586,37.81108169555664,37.77458305358887,36.70600692749024,34.081877098083496,29.035455980300902,0,1,1,1,0111,1
2021-06-17,37.58212357027589,37.65367272076064,35.52503516958362,35.59658432006836,80728200,36.854088592529294,37.502518844604495,37.685409736633304,36.70453819274903,34.161691932678224,29.100871019363403,0,1,1,1,0111,1
2021-06-18,34.89001558231138,35.14938848405407,34.424937608459686,34.68430709838867,102774200,36.30314559936524,37.100939178466795,37.55507545471191,36.69105834960938,34.23433376312256,29.16185585975647,0,1,1,1,0111,1
2021-06-21,34.988392645444094,35.578687493033335,34.907897738417695,35.551856994628906,48119400,36.01515274047851,36.7995304107666,37.44451751708984,36.68976379394531,34.325488300323485,29.22582275390625,0,1,1,1,0111,1
2021-06-22,35.66813559989683,36.00800002315375,35.13150163739345,35.74863052368164,44113200,35.761148071289064,36.53926429748535,37.33355598449707,36.691157760620115,34.414267997741696,29.291566190719603,0,0,1,1,0011,1
2021-06-23,35.91856179480426,36.15110078419715,35.838066873127154,35.95433807373047,32039900,35.50714340209961,36.34965438842774,37.26048946380615,36.70984748840332,34.51104253768921,29.35446286201477,0,0,1,1,0011,1
2021-06-24,36.16898580570104,36.678785795103984,35.93644683635426,36.517799377441406,37161800,35.69138641357422,36.27273750305176,37.21425991058349,36.72983116149902,34.6107043838501,29.42484483718872,0,0,1,1,0011,1
2021-06-25,36.91132754098058,37.41218515870942,36.52674111183071,37.224361419677734,53178800,36.199397277832034,36.25127143859864,37.18064708709717,36.78425247192383,34.70794914245605,29.49862747192383,0,0,1,1,0011,1
2021-06-28,37.081259386007424,37.18858821068914,36.75927973558898,37.17070007324219,34416500,36.52316589355469,36.2691593170166,37.1514757156372,36.83029754638672,34.79978298187256,29.57377119064331,0,0,1,1,0011,1
2021-06-29,37.23331206966969,37.519515485328846,36.44625097070006,36.57146453857422,38519600,36.6877326965332,36.22444038391113,37.068741416931154,36.864001693725584,34.87747110366821,29.64433338165283,0,0,1,1,0011,1
2021-06-30,36.45519417667488,36.99182815228933,36.41942130775172,36.87555694580078,29159800,36.87197647094727,36.18955993652344,37.00032081604004,36.92320343017578,34.95935224533081,29.715315103530884,0,0,1,1,0011,1
2021-07-01,37.17070491223662,37.29591847885261,36.85766758388284,37.15281677246094,28045100,36.99897994995117,36.34518318176269,36.923851013183594,36.9765502166748,35.03762508392334,29.789752883911135,1,0,1,1,1011,1
2021-07-02,37.00077120798968,37.09021191150373,36.7592864262227,36.80400848388672,28980800,36.91490936279297,36.5571533203125,36.82904624938965,37.029333419799805,35.1136505317688,29.86103741645813,1,0,1,1,1011,1
2021-07-06,36.4999135996961,36.562520380561374,35.65918812211044,35.83806610107422,47578700,36.648382568359374,36.58577423095703,36.69265232086182,37.04819129943848,35.17975070953369,29.928593196868896,0,0,1,1,0011,1
2021-07-07,35.3908671805761,35.775453579500784,35.203046868118875,35.551856994628906,43499900,36.444461059570315,36.56609687805176,36.55268058776856,37.05722816467285,35.24387502670288,29.99533444404602,0,0,1,1,0011,1
2021-07-08,34.541205396015755,35.0957274780478,34.41599183291617,34.68430709838867,52793100,36.00621109008789,36.43909378051758,36.39437408447266,37.0405419921875,35.29498136520386,30.060996685028076,0,0,1,1,0011,1
2021-07-09,35.462427135805974,35.99011532284442,35.23883050421026,35.81123733520508,43887200,35.73789520263672,36.36843757629394,36.32058753967285,37.043722534179686,35.349380836486816,30.134627571105955,0,0,1,1,0011,1
2021-07-12,35.587635876531216,36.49991041911921,35.45347655104551,36.33892059326172,42624500,35.64487762451172,36.279893493652345,36.26558246612549,37.03821868896485,35.40781646728516,30.213891410827635,0,0,1,1,0011,1
2021-07-13,36.20476432922871,36.20476432922871,35.3998185436889,35.650245666503906,54338100,35.607313537597655,36.127848052978514,36.19850368499756,37.02927299499512,35.46131502151489,30.289359579086305,0,0,1,1,0011,1
2021-07-14,34.979459835630145,35.372988704218955,33.79886981804966,34.755863189697266,105651700,35.44811477661133,35.94628791809082,36.085364151000974,37.00190521240234,35.50276786804199,30.359695272445677,0,0,1,1,0011,1
2021-07-15,34.33550212371,35.176227738097474,34.27289533265743,34.729034423828125,54697300,35.45706024169922,35.731635665893556,35.96059780120849,36.96616317749024,35.53854637145996,30.42725456237793,0,0,1,1,0011,1
2021-07-16,35.077831718006195,35.14043848595447,33.61998109618279,33.91512680053711,60469700,35.07783813476563,35.407866668701175,35.876524925231934,36.90719612121582,35.56290683746338,30.492153539657593,0,0,1,1,0011,1
2021-07-19,32.868707557232334,33.31590085733074,32.654053271986896,33.02969741821289,83251500,34.41599349975586,35.03043556213379,35.79379444122314,36.8194766998291,35.570791244506836,30.551216144561767,0,0,1,1,0011,1
2021-07-20,32.96709156938806,34.0940172165785,32.74349491296174,33.70943069458008,59462900,34.02783050537109,34.817572021484374,35.701673126220705,36.74232368469238,35.58946123123169,30.61363340377808,0,0,1,1,0011,1
2021-07-21,34.031407275218896,34.67536667789182,33.968800490160575,34.39810562133789,49907400,33.95627899169922,34.70219688415527,35.63414688110352,36.681259765625,35.62582992553711,30.679009618759157,0,0,1,1,0011,1
2021-07-22,34.30866460390411,34.344440880568364,33.70048154786598,33.95090866088867,52715600,33.80065383911133,34.62885704040527,35.53397541046142,36.61980209350586,35.64815534591675,30.740344314575196,0,0,0,1,0001,0
2021-07-23,34.16556173780541,34.22816851391482,33.593154978054635,33.71836853027344,48659400,33.7613021850586,34.41957015991211,35.39400386810303,36.560640563964846,35.67045948028564,30.80161723136902,0,0,0,1,0001,0
2021-07-26,33.68259969419209,34.201345567173185,33.68259969419209,34.102962493896484,32258000,33.975955200195315,34.195974349975586,35.23793392181396,36.49741447448731,35.688722190856936,30.86256724357605,0,0,0,1,0001,0
2021-07-27,33.73625680867873,34.20133815586907,33.50371442917685,33.96879577636719,39121400,34.027828216552734,34.02782936096192,35.07783870697021,36.42224258422851,35.7033275604248,30.921261072158813,0,0,0,1,0001,0
2021-07-28,34.15662350709165,34.43388458525198,33.76309462579902,34.102962493896484,43331100,33.96879959106445,33.96253929138184,34.95441360473633,36.342985000610355,35.7154447555542,30.98009727478027,0,0,0,1,0001,0
2021-07-29,34.47860411776496,34.86319064399298,34.31761425042234,34.59487533569336,43039100,34.09759292602539,33.94912338256836,34.840379524230954,36.28389701843262,35.730699920654295,31.039983854293823,0,0,0,1,0001,0
2021-07-30,34.442822155374216,34.72902897043349,34.031405189685394,34.30866622924805,46210100,34.21565246582031,33.988477325439455,34.69817199707031,36.222469329833984,35.75030708312988,31.101654119491577,0,0,0,1,0001,0
2021-08-02,34.344440880568364,34.836352743354446,33.90619002096512,33.95090866088867,49894000,34.18524169921875,34.08059844970703,34.55551700592041,36.15566764831543,35.75698505401611,31.16739255905151,0,0,0,1,0001,0
2021-08-03,34.040348299411335,34.55014828475739,33.58420931558797,34.47859573364258,39680600,34.287201690673825,34.15751495361328,34.48754348754883,36.08997924804687,35.77009769439697,31.233435459136963,0,0,0,1,0001,0
2021-08-04,34.01351803767518,34.675365559272855,33.8614739679567,34.228172302246094,42289800,34.31224365234375,34.1405216217041,34.42135925292969,36.01518547058105,35.77447162628174,31.297829895019532,0,0,0,1,0001,0
2021-08-05,34.4964855237601,34.93473639079644,34.47859738512458,34.89896011352539,34754500,34.373060607910155,34.23532676696777,34.432091903686526,35.96485130310059,35.78724563598633,31.367868223190307,0,0,0,1,0001,0
2021-08-06,35.30143155094437,36.14215352085765,35.30143155094437,35.90961456298828,58022300,34.693250274658205,34.454451370239255,34.437010765075684,35.93419578552246,35.8111058807373,31.441110219955444,1,0,0,1,1001,1
2021-08-09,35.8201724309895,36.63406386837841,35.596575844763834,36.37469100952149,56340100,35.17800674438477,34.681624221801755,34.43879928588867,35.9037572479248,35.83685585021973,31.517073945999144,1,0,0,1,1001,1
2021-08-10,36.41047631019938,37.224367949394264,36.29420851303867,37.05443572998047,44987300,35.69317474365234,34.99018821716309,34.5090087890625,35.88976341247559,35.860585899353026,31.5928253364563,1,0,0,1,1001,1
2021-08-11,37.20647108975093,37.73415917689992,37.09914568220917,37.519508361816406,58458200,36.35144195556641,35.33184280395508,34.64719104766846,35.87563056945801,35.89261840820313,31.670769996643067,1,0,0,1,1001,1
2021-08-12,37.769947747807535,37.823612174958,37.35853070843024,37.69839859008789,37400100,36.911329650878905,35.64219512939453,34.79565925598145,35.8647191619873,35.93418846130371,31.751194438934327,1,0,0,1,1001,1
2021-08-13,37.64472766785583,37.769941231122054,37.054432718305264,37.23331069946289,41344900,37.17606887817383,35.93465957641602,34.961568450927736,35.835741119384764,35.977876358032226,31.832332057952883,1,1,0,1,1101,1
2021-08-16,36.8129432927416,36.938156840148125,36.32103146572457,36.92921447753906,38599100,37.286973571777345,36.232490158081056,35.156544303894044,35.80032333374024,36.0185232925415,31.913622589111327,1,1,0,1,1101,1
2021-08-17,36.714555609116694,37.179636877768566,36.329969241035585,36.75033187866211,43526900,37.22615280151367,36.459663772583006,35.30858936309814,35.76401107788086,36.050612678527834,31.993710422515868,1,1,0,1,1101,1
2021-08-18,36.46414463321429,37.143876995398,36.36576155446606,36.482032775878906,50342500,37.01865768432617,36.685049819946286,35.4127857208252,35.72662590026855,36.070934448242184,32.07175217628479,1,1,0,1,1101,1
2021-08-19,35.88278201783456,36.37469386376769,35.784398966285245,35.94538879394531,51883900,36.66805572509766,36.78969268798828,35.512509727478026,35.68852493286133,36.08918514251709,32.14543729782105,1,1,0,1,1101,1
2021-08-20,35.85595334543433,36.19582115580339,35.6949635095655,36.10638046264648,40415000,36.44266967773437,36.809369277954104,35.63191032409668,35.664913177490234,36.10298946380615,32.2172410774231,1,1,0,1,1101,1
2021-08-23,36.338924525316216,36.75928386115055,36.312090610227486,36.589351654052734,35364500,36.37469711303711,36.83083534240723,35.75622978210449,35.64791976928711,36.12429534912109,32.295907516479495,1,1,0,1,1101,1
2021-08-24,36.75928756576401,37.27803342678475,36.70562655380607,37.09915542602539,35579300,36.444461822509766,36.83530731201172,35.9127477645874,35.650066452026365,36.14357421875,32.37302749633789,1,1,0,1,1101,1
2021-08-25,37.260147631228214,37.966713902211595,37.15282218874159,37.69839859008789,51219900,36.68773498535156,36.85319633483887,36.09251956939697,35.663661346435546,36.16608455657959,32.45446478843689,1,1,0,1,1101,1
2021-08-26,38.01142689637363,38.315518448017166,37.582121778491064,37.60000991821289,41184500,37.01865921020508,36.843357467651366,36.24277629852295,35.67117431640625,36.18859062194824,32.52021728515625,1,1,1,1,1111,1
2021-08-27,37.671561692406094,38.14558889855759,37.51057183549638,38.00248718261719,46468600,37.39788055419922,36.920275115966795,36.427467346191406,35.719292373657225,36.211915283203126,32.588422565460206,1,1,1,1,1111,1
2021-08-30,38.12769931933752,38.12769931933752,37.233312775494454,37.2601432800293,44855600,37.532038879394534,36.95336799621582,36.59292907714844,35.77080909729004,36.23093372344971,32.654325275421144,1,1,1,1,1111,1
2021-08-31,37.269084647766306,37.62684062046339,36.99182701014919,37.34063720703125,54654600,37.580335235595705,37.01239852905273,36.73603115081787,35.806584701538085,36.2481742477417,32.72349289894104,1,1,1,1,1111,1
2021-09-01,37.34063270446857,37.36746320505077,36.69667339598846,36.83977508544922,52361900,37.40861053466797,37.04817276000976,36.866611289978025,35.82840759277344,36.25978267669678,32.78879106521607,1,1,1,1,1111,1
2021-09-02,36.95664746702695,37.29825693681353,36.53413058148295,36.87574005126953,44538900,37.263756561279294,37.14120788574219,36.965450286865234,35.84683563232422,36.27834156036377,32.851714868545535,1,1,1,1,1111,1
2021-09-03,36.87573815214247,37.02856135775958,36.57008831161092,36.902706146240234,41812400,37.043800354003906,37.22084045410156,37.01510486602783,35.8545337677002,36.29218246459961,32.91490562438965,1,1,1,1,1111,1
2021-09-07,37.08250390747974,37.621884410778584,37.0195762964048,37.14543151855469,43748600,37.02085800170899,37.27644844055176,37.053641891479494,35.852955169677735,36.31860382080078,32.98182015419006,0,1,1,1,0111,1
2021-09-08,36.92967440901103,37.29825182375757,36.570085181762046,36.65998077392578,36064400,36.88472671508789,37.232530975341795,37.033919143676755,35.842740783691404,36.336519165039064,33.04630743026733,0,1,1,1,0111,1
2021-09-09,36.55211187978611,37.17239980637279,36.4622162716307,36.79483413696289,36266400,36.875738525390624,37.142174530029294,36.99768543243408,35.847208175659176,36.35560493469238,33.112217617034915,0,1,1,1,0111,1
2021-09-10,37.05553721579439,37.17240082373531,36.17454720042873,36.201515197753906,40514700,36.7408935546875,37.0023250579834,36.922841262817386,35.83372734069824,36.37846538543701,33.1726070022583,0,1,1,1,0111,1
2021-09-13,36.498175484323525,36.821805187399754,36.273433015998144,36.80382537841797,42036300,36.721117401123045,36.88245887756348,36.901366996765134,35.826747512817384,36.40164886474609,33.22900601387024,0,1,1,1,0111,1
2021-09-14,36.9746245820074,37.13643940174201,35.65313803060719,35.8149528503418,53820400,36.455021667480466,36.73793983459473,36.84565391540527,35.806966400146486,36.418149909973145,33.28024047851562,0,1,1,1,0111,1
2021-09-15,35.71606686647824,36.26443894900867,35.66212744827452,36.08464431762695,52358200,36.3399543762207,36.6123405456543,36.81236953735352,35.81189796447754,36.430044631958005,33.33299955368042,0,1,1,1,0111,1
2021-09-16,36.39029502145715,36.68695668463655,36.13858458915762,36.36332702636719,42922000,36.25365295410156,36.56469573974609,36.80643424987793,35.8281273651123,36.44267776489258,33.3908071231842,0,1,1,1,0111,1
2021-09-17,36.264432979285225,36.561091157327475,36.03070239747306,36.40826797485352,92746000,36.295003509521486,36.51794853210449,36.82957820892334,35.862606582641604,36.45157428741455,33.44650543212891,0,1,1,1,0111,1
2021-09-20,35.401425062456944,35.47334084977051,34.484475626454284,35.1587028503418,67566200,35.96597900390625,36.34354820251465,36.78219432830811,35.84955589294434,36.44663921356201,33.49432655334473,0,1,1,1,0111,1
2021-09-21,35.302536714262004,35.59919489995826,35.005875099268856,35.17668151855469,38271100,35.83832473754883,36.14667320251465,36.711560821533205,35.826311111450195,36.43226490020752,33.54210459709167,0,1,1,1,0111,1
2021-09-22,35.73404667254615,36.426253774322475,35.73404667254615,36.08464431762695,46261400,35.83832473754883,36.08913955688477,36.66083526611328,35.834999084472656,36.43213603973389,33.59273864746094,0,1,1,1,0111,1
2021-09-23,36.642004302735224,37.64885285890048,36.54312051407907,37.47804641723633,49779800,36.06126861572265,36.15746078491211,36.649817657470706,35.88944274902344,36.44567398071289,33.65122592926026,0,1,1,1,0111,1
2021-09-24,37.50502175684898,38.06238208161383,37.44209414418026,37.88258743286133,39042300,36.35613250732422,36.32556800842285,36.66394653320312,35.9525138092041,36.45933849334717,33.712444896697995,0,1,1,1,0111,1
2021-09-27,38.36802278582024,39.042249985529885,38.33206317880448,38.88942337036133,49755400,37.10227661132812,36.53412780761719,36.70829334259033,36.051999740600586,36.479597930908206,33.77927409172058,1,1,1,1,1111,1
2021-09-28,39.04226760101091,39.59063985288233,38.70964965928339,38.79954528808594,60781200,37.826849365234374,36.8325870513916,36.78526344299316,36.16739669799804,36.49343669891358,33.84428023338318,1,1,1,1,1111,1
2021-09-29,38.817518978051766,38.9433742102469,38.42197347268164,38.718631744384766,44260200,38.35364685058594,37.09598579406738,36.85416316986084,36.26758071899414,36.50495220184326,33.911274652481076,1,1,1,1,1111,1
2021-09-30,38.97033703910064,38.97033703910064,37.96349188580639,38.1612663269043,47410800,38.490290832519534,37.275779724121094,36.9202377319336,36.34284393310547,36.512051849365236,33.97703316688538,1,1,1,1,1111,1
2021-10-01,38.188231492315715,39.04225337188136,38.107324084161135,38.72761535644531,40987100,38.65929641723633,37.50771446228027,37.01283149719238,36.4383780670166,36.52909008026123,34.043762321472165,1,1,1,1,1111,1
2021-10-04,38.75457926537017,39.617589241875365,38.71861965902492,38.96134185791016,48273400,38.67368011474609,37.88797836303711,37.11576328277588,36.54323753356934,36.55193904876709,34.11130562782287,1,1,1,1,1111,1
2021-10-05,39.3479005777336,40.228890391552525,39.2580015583866,39.752437591552734,54070700,38.86425857543945,38.345553970336915,37.24611358642578,36.65622703552246,36.57682075500488,34.18231696128845,1,1,1,1,1111,1
2021-10-06,39.419826581474254,39.81537551053285,39.150136312123834,39.77042770385742,47031700,39.07461776733398,38.71413230895996,37.40163593292236,36.77225967407227,36.59725112915039,34.254127216339114,1,1,1,1,1111,1
2021-10-07,40.26485576380371,40.336771560280184,39.58163683614136,39.66254425048828,46258800,39.374873352050784,38.93258209228516,37.54502143859863,36.883451309204105,36.61321815490723,34.32065672874451,1,1,1,1,1111,1
2021-10-08,39.61759120461712,40.282830237774434,39.48274438879022,39.860313415527344,39389400,39.60141296386719,39.130354690551755,37.7279613494873,36.98876007080078,36.6363285446167,34.39052360534668,1,1,1,1,1111,1
2021-10-11,40.09405038408738,40.28283664211851,39.32992745104327,39.356895446777344,36283500,39.68052368164062,39.17710189819336,37.85561485290528,37.089724655151365,36.65609699249268,34.454151201248166,1,1,1,1,1111,1
2021-10-12,39.25801504958907,39.55467677143796,38.89842913651851,39.141151428222656,36898300,39.55826644897461,39.21126251220703,38.021924781799314,37.193529510498045,36.67459857940674,34.517098884582516,1,1,1,1,1111,1
2021-10-13,39.15014034475592,39.23104777682464,38.05339934585547,38.78156280517578,43908000,39.36049346923828,39.217555618286134,38.15677070617676,37.27958885192871,36.68478404998779,34.5774953174591,1,1,1,1,1111,1
2021-10-14,39.88728770582067,40.54353522592988,39.08720515978748,40.51656723022461,82201000,39.531298065185545,39.45308570861816,38.36443271636963,37.40535675048828,36.71027111053467,34.647098531723024,1,1,1,1,1111,1
2021-10-15,41.14584219560609,41.954912840795586,40.77726476818376,41.68522262573242,64264900,39.89627990722656,39.748846435546874,38.62828044891357,37.54108200073242,36.7529666519165,34.7226779460907,1,1,1,1,1111,1
2021-10-18,41.61331214437401,42.15269264331398,41.37957808001513,41.60432052612305,49542500,40.3457649230957,40.01314430236816,38.950561332702634,37.65497611999512,36.79458595275879,34.796390562057496,1,1,1,1,1111,1
2021-10-19,41.802087012030825,41.91895402194502,41.532396813941624,41.78410720825195,32515500,40.87435607910156,40.21631126403808,39.2809326171875,37.76316444396973,36.833460845947265,34.872242851257326,1,1,1,1,1111,1
2021-10-20,41.79310472662728,42.46733203171015,41.39755584622833,42.33248519897461,40411000,41.58454055786133,40.472517013549805,39.59332466125488,37.86872543334961,36.8792444229126,34.94981784820557,1,1,1,1,1111,1
2021-10-21,42.341473696632775,42.683083160572224,41.90098044116901,42.0987548828125,36848600,41.900978088378906,40.71613807678223,39.824360084533694,37.96031036376953,36.91797046661377,35.01784927368164,1,1,1,1,1111,1
2021-10-22,42.242587850398024,42.80893629416097,42.242587850398024,42.76398849487305,36225600,42.11673126220703,41.0065055847168,40.06843013763428,38.06162216186524,36.96317066192627,35.086060733795165,1,1,1,1,1111,1
2021-10-25,42.97075838593005,43.132573234184385,42.431377844614175,42.71005630493164,31679500,42.33787841796875,41.34182167053223,40.25946178436279,38.17115707397461,37.00344909667969,35.155464792251585,1,1,1,1,1111,1
2021-10-26,42.84489944386361,43.5371065838182,42.647124995505855,43.11458969116211,35674800,42.60397491455078,41.739165496826175,40.4752140045166,38.29486457824707,37.047593955993655,35.224498691558836,1,1,1,1,1111,1
2021-10-27,42.683078214551095,43.303366033331585,42.27854118956511,42.28753280639648,45790800,42.594984436035155,42.08976249694824,40.65365905761719,38.40560859680176,37.08480983734131,35.28678292274475,1,1,1,1,1111,1
2021-10-28,42.78197102794924,43.15054849248398,42.52126897444242,42.95277404785156,37209600,42.76578826904297,42.33338317871094,40.893234443664554,38.53502342224121,37.13082466125488,35.35327958106995,1,1,1,1,1111,1
2021-10-29,42.92580605241896,43.26741552152108,42.71904341907483,42.95277404785156,31756200,42.80354537963867,42.46013832092285,41.104492378234866,38.67517112731934,37.18184803009033,35.41742774963379,1,1,1,1,1111,1
2021-11-01,43.24044756674269,43.303375180666904,42.50329257851814,43.01570510864258,36937200,42.86467514038086,42.6012767791748,41.307210540771486,38.81335762023926,37.23913539886475,35.486233110427854,1,1,1,1,1111,1
2021-11-02,42.76399314554256,43.528116104429,42.56621869201061,43.04267501831055,36283400,42.85029220581055,42.72713356018066,41.47172241210937,38.942424087524415,37.295171928405765,35.556236782073974,1,1,1,1,1111,1
