Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2002-08-12,58.5595625220555,59.39250140775102,58.27324288303978,58.96952819824219,25841700,58.24718246459961,57.849588012695314,56.90798072814941,61.5838777923584,66.60564662933349,69.95031587600708,1,0,0,0,1000,0
2002-08-13,58.66366008935394,59.64626963516291,57.68755927244191,57.89579391479492,49690500,58.556939697265626,57.7213939666748,56.85624752044678,61.388189239501955,66.43699012756348,69.88354080200196,1,0,0,0,1000,0
2002-08-14,57.928348101693146,60.27749862842549,57.27761399378297,60.01070022583008,57423600,59.093152618408205,57.79037170410156,56.90440330505371,61.23142677307129,66.29110355377198,69.82814584732056,1,0,0,0,1000,0
2002-08-15,60.414137326413766,61.16248235927196,59.99766799702775,60.843624114990234,45551500,59.42502822875976,58.09751853942871,57.08986206054688,61.07861297607422,66.16281959533691,69.7861625289917,1,0,0,0,1000,0
2002-08-16,60.40113194150844,61.22105820230634,59.86753024013032,60.66142654418945,36517300,59.676214599609374,58.51594429016113,57.36674938201904,60.95003913879395,66.0284338760376,69.74742437362671,1,0,0,0,1000,0
2002-08-19,60.81758795659293,62.30776914068307,60.58332336212515,62.08001327514648,33669900,60.29831161499023,59.27274703979492,57.79623432159424,60.85139297485352,65.90628868103028,69.71693927764892,1,0,0,0,1000,0
2002-08-20,61.70258339295151,62.08001021708037,60.921704759662056,61.42276763916016,30508300,61.00370635986328,59.78032302856445,58.26606349945068,60.73441436767578,65.77789512634277,69.674436378479,1,0,0,0,1000,0
2002-08-21,61.85877316559157,62.32730244535481,60.88918088451326,62.30778121948242,39628900,61.46312255859375,60.278137588500975,58.62494335174561,60.65822151184082,65.6580276107788,69.63397413253784,1,0,0,0,1000,0
2002-08-22,62.13863402464981,63.21885564311242,61.86532673493399,62.91300964355469,38399800,61.87699966430664,60.651013946533205,59.0375114440918,60.58609169006347,65.54829723358154,69.59193075180053,1,1,0,0,1100,1
2002-08-23,62.47700124277273,62.568103647172656,61.266635053220895,61.55946350097656,33716400,62.05660705566406,60.86641082763672,59.330343627929686,60.50025062561035,65.43021945953369,69.5375778388977,1,1,0,0,1100,1
2002-08-26,61.7611700131712,62.23620308131792,60.84363263529101,61.98892593383789,33830100,62.03838958740234,61.16835060119629,59.5089693069458,60.42494369506836,65.31948394775391,69.48585536956787,1,1,0,0,1100,1
2002-08-27,62.2752275684595,62.63313317247001,60.84361508182801,61.273101806640625,35335700,62.00845642089844,61.50608139038086,59.61373767852783,60.30004333496094,65.20146041870117,69.42942626953125,1,1,0,0,1100,1
2002-08-28,60.70044508536409,60.837098580881054,59.73736188894795,59.932579040527344,38970600,61.533415985107425,61.49826927185059,59.644320487976074,60.13730926513672,65.06847564697266,69.36590782165527,1,1,0,0,1100,1
2002-08-29,59.39248546930752,60.55079607138761,59.09314844788436,59.95862579345703,42965700,60.94253921508789,61.409769439697264,59.75364398956299,60.006870880126954,64.94087409973145,69.30474273681641,1,1,0,0,1100,1
2002-08-30,59.65928901731057,60.77204348131913,59.47708430480007,59.724361419677734,30366700,60.57551879882813,61.316062927246094,59.91600360870361,59.88873664855957,64.80269435882569,69.23428701400756,1,1,0,0,1100,1
2002-09-03,59.041085925805206,59.216781885390375,57.362191357745054,57.44678497314453,76586400,59.667090606689456,60.852740097045896,60.06274356842041,59.74557518005371,64.66002552032471,69.15208883285523,0,1,0,0,0100,0
2002-09-04,57.66151438165869,58.72871726779746,57.303608855640846,58.26669692993164,51099500,59.065809631347655,60.53713302612304,60.15872802734375,59.61204437255859,64.52017349243164,69.07331356048584,0,1,0,0,0100,0
2002-09-05,57.58344233196824,58.195133796352245,56.939217150892894,57.77215576171875,67250900,58.633724975585935,60.08357048034668,60.18085403442383,59.497775344848634,64.38088829040527,68.99370895385742,0,1,0,0,0100,0
2002-09-06,58.403387027316626,58.93698880491105,58.13658365616575,58.566070556640625,38622200,58.35521392822265,59.64887657165527,60.14994525909424,59.39730209350586,64.23248733520508,68.91353099822999,0,1,0,0,0100,0
2002-09-09,57.9803998077664,59.4445513431378,57.78518258187413,58.995548248291016,33998400,58.209451293945314,59.39248504638672,60.12944793701172,59.28316383361816,64.08993770599365,68.83862558364868,0,1,0,0,0100,0
2002-09-10,59.307904190793685,59.72437360858641,58.93047722944807,59.67231369018555,41416600,58.65455703735351,59.16082382202149,60.16458721160889,59.18867752075195,63.95733306884765,68.76955284118652,0,0,0,0,0000,0
2002-09-11,60.173366189199854,60.73299775583202,59.281858934284486,59.3013801574707,27711200,58.86149368286133,58.96365165710449,60.234866523742674,59.11189079284668,63.818360557556154,68.6933413887024,0,0,0,0,0000,0
2002-09-12,59.05408571362775,59.11264936598814,57.908792964215934,58.2081298828125,43601700,58.94868850708008,58.791206741333006,60.144738006591794,59.04004867553711,63.68064647674561,68.61085809707642,0,0,0,0,0000,0
2002-09-13,57.713594254243,58.50098171942428,57.42726973428402,58.35131072998047,41131000,58.90573654174805,58.630475234985354,60.020122337341306,58.96404365539551,63.5474768447876,68.5307015800476,0,0,0,0,0000,0
2002-09-16,58.11704563316411,58.49447250366211,57.56392278623753,58.49447250366211,28167600,58.805521392822264,58.50748634338379,59.91177463531494,58.841445770263675,63.42293678283691,68.45799510955811,0,0,0,0,0000,0
2002-09-17,59.145189590639895,59.340411699707346,57.10188603180632,57.15394592285156,47609700,58.30184783935547,58.478202438354494,59.6654712677002,58.70817474365234,63.2846021270752,68.37365608215332,0,0,0,0,0000,0
2002-09-18,56.6203767686264,57.58996921041248,56.14533867993371,56.581329345703125,54719400,57.75783767700195,58.30966567993164,59.42339935302734,58.59559783935547,63.15402976989746,68.28909614562988,0,0,0,0,0000,0
2002-09-19,55.956573290849335,56.48367081141726,55.11712646484374,55.11712646484375,48510500,57.1396369934082,58.04416275024414,59.06386661529541,58.49902786254883,63.01225196838379,68.1994062423706,0,0,0,0,0000,0
2002-09-20,55.508040763985925,55.69106224290962,54.93936759546751,55.135459899902344,46325600,56.49646682739258,57.70110168457031,58.67498912811279,58.39306388854981,62.86417320251465,68.10362171173095,0,0,0,0,0000,0
2002-09-23,54.67789507849235,54.94588933611881,54.050390855434976,54.68443298339844,46893800,55.73445892333984,57.26999015808106,58.33123760223389,58.29135429382324,62.70302436828613,67.9987836074829,0,0,0,0,0000,0
2002-09-24,53.88701796579747,54.677935487299486,53.50136108268926,53.802040100097656,69507000,55.06407775878906,56.682962799072264,57.92189331054688,58.165619735717776,62.53577522277832,67.88972702026368,0,0,0,0,0000,0
2002-09-25,54.49488472366943,55.409992118287875,53.62552771182064,55.135459899902344,59294400,54.77490386962891,56.26637077331543,57.61501121520996,58.08971977233887,62.38951217651367,67.78985050201416,0,0,0,0,0000,0
2002-09-26,55.573398125205394,56.19436948133728,55.20081730631053,56.03749465942383,53638000,54.95897750854492,56.04930725097656,57.420256996154784,58.02951797485352,62.26595211029053,67.70150815963746,0,0,0,0,0000,0
2002-09-27,55.560337308670455,55.972135660475615,54.089622497558594,54.089622497558594,64648300,54.74981002807617,55.623138427734375,57.126806831359865,57.96862144470215,62.12531253814697,67.60416734695434,0,0,0,0,0000,0
2002-09-30,53.59939765189272,54.12232059937924,52.880382339320875,53.46213150024414,73096400,54.505349731445314,55.119904327392575,56.81369533538818,57.93539047241211,61.9530428314209,67.50327037811279,0,0,0,0,0000,0
2002-10-01,53.88042952335667,56.063620553633605,53.25292542506822,56.03094100952149,67198100,54.95112991333008,55.00760383605957,56.74290313720703,57.986203002929685,61.814631690979006,67.4223702430725,0,0,0,0,0000,0
2002-10-02,55.35770110494963,55.90676551469945,53.99156801256748,54.351078033447266,56749100,54.794253540039065,54.78457870483398,56.547122192382815,58.03270088195801,61.67258644104004,67.32962306976319,0,0,0,0,0000,0
2002-10-03,54.344571908165925,55.29890226436581,53.56672521917561,53.802040100097656,55547000,54.34716262817383,54.653070068359376,56.348616409301755,58.00613800048828,61.51110862731934,67.23036136627198,0,0,0,0,0000,0
2002-10-04,54.12230834177973,54.20074327526482,52.01755118592716,52.81500625610352,68483700,54.09223937988281,54.42102470397949,56.0610631942749,57.969205169677736,61.32452136993408,67.12397344589233,0,0,0,0,0000,0
2002-10-07,52.33128800618397,53.0764496125518,51.34427876518125,51.723392486572266,53188000,53.74449157714844,54.12492065429687,55.697455406188965,57.889616622924805,61.129806747436525,67.00951755523681,0,0,0,0,0000,0
2002-10-08,52.16790272813125,53.14837956669709,51.11552385578021,52.53395080566406,79531000,53.04509353637695,53.99811172485352,55.34053726196289,57.77196739196777,60.93950126647949,66.90278770446777,0,0,0,0,0000,0
2002-10-09,51.69726117879022,52.095988733888845,50.84097986552692,51.050148010253906,79956400,52.38490753173828,53.58958053588867,54.92797565460205,57.60941566467285,60.73085571289062,66.78639823913574,0,0,0,0,0000,0
2002-10-10,50.94554769556763,52.991473014608765,50.37686967359053,52.70386505126953,76749000,52.16527252197265,53.25621757507325,54.6527624130249,57.477074508666995,60.54652931213379,66.67898853302002,0,0,0,0,0000,0
2002-10-11,53.664770261294144,55.38387635685276,53.48174869681572,55.01129531860352,82308300,52.604530334472656,53.348384857177734,54.485761642456055,57.421857299804685,60.3917614364624,66.58107927322388,0,0,0,0,0000,0
2002-10-14,54.383771581582,55.462296934755784,54.279189994847854,55.3184928894043,40631900,53.323550415039065,53.53402099609375,54.32696266174317,57.39868377685547,60.23850959777832,66.48244262695313,0,0,0,0,0000,0
2002-10-15,56.861086074533425,57.991904239880256,56.76957535444296,57.97882843017578,82320300,54.4125259399414,53.72880973815918,54.36820678710937,57.468020629882815,60.10433837890625,66.39730167388916,1,0,0,0,1000,0
2002-10-16,57.13565345874567,57.39057702632967,56.16170958570643,56.57351303100586,62977800,55.517198944091795,53.95105323791504,54.36781597137451,57.47255073547363,59.96525768280029,66.31063062667846,1,0,0,0,1000,0
2002-10-17,58.08997141947623,58.37104157437715,57.42324454647319,57.697776794433594,68534100,56.51598129272461,54.34062690734864,54.496848487854,57.47991355895997,59.84124546051025,66.2256040763855,1,0,0,0,1000,0
2002-10-18,57.29251923081918,58.24684922703066,56.821889646504026,57.93963241577149,47448700,57.1016487121582,54.85308952331543,54.63705711364746,57.45502128601074,59.7248397064209,66.13755165100098,1,0,0,0,1000,0
2002-10-21,57.59971598533679,59.155403247819024,57.24020601501343,58.939697265625,45859100,57.825889587402344,55.574720001220705,54.84982032775879,57.445705337524416,59.6203800201416,66.05197765350341,1,0,0,0,1000,0
2002-10-22,58.207623576545934,58.83512793845297,57.86118435730935,58.514835357666016,40966800,57.93309097290039,56.172808456420896,55.085460090637206,57.43661148071289,59.510244636535646,65.96696279525757,1,0,0,0,1000,0
2002-10-23,58.024617680444976,59.00509452861512,57.31214023118365,58.9593391418457,54905800,58.41025619506836,56.96372756958008,55.27665405273437,57.4578823852539,59.42303581237793,65.885043258667,1,0,0,0,1000,0
2002-10-24,59.31882482716866,59.416873468903304,57.58664877972689,57.75659942626953,54987400,58.422020721435544,57.46900100708008,55.36260929107666,57.4128003692627,59.322113571166994,65.80018165588379,1,1,0,0,1100,1
2002-10-25,57.65857458628967,59.08353447177546,57.48209094788282,58.9593391418457,43672100,58.62596206665039,57.8638053894043,55.60609512329101,57.37511466979981,59.22686382293701,65.7196848487854,1,1,0,0,1100,1
2002-10-28,59.58030038280093,59.67181114033278,58.07690081712804,58.57367706298828,39416100,58.55275802612304,58.189323806762694,55.86167240142822,57.33335968017578,59.141699409484865,65.64094541549683,1,1,0,0,1100,1
2002-10-29,58.22721938110212,58.49521363852866,56.86762440534524,57.893856048583984,59508200,58.42856216430664,58.180826568603514,55.954818153381346,57.249636535644534,59.050514755249026,65.56113456726074,1,1,0,0,1100,1
2002-10-30,57.96578579378599,58.80245849114388,57.671644762889514,58.456024169921875,41688600,58.32789916992188,58.36907768249512,56.160065460205075,57.19030166625976,58.96235801696778,65.48112773895264,1,1,0,0,1100,1
2002-10-31,58.60637692635373,59.02471335207734,57.64550873425109,57.861209869384766,41620600,58.34882125854492,58.38542098999024,56.36302394866944,57.10137023925781,58.87979587554932,65.40567987442017,1,1,0,0,1100,1
2002-11-01,57.750087226200755,59.36460661961319,57.55399484240728,59.005096435546875,51878900,58.35797271728516,58.491967391967776,56.6725284576416,57.02321197509766,58.80465183258057,65.33320356369019,1,1,0,0,1100,1
2002-11-04,60.00516877697089,60.750330579884235,59.41688183073357,59.56721878051758,49080600,58.556681060791014,58.55471954345703,57.06471977233887,56.983367080688474,58.741808853149415,65.26521869659423,1,1,0,0,1100,1
2002-11-05,59.377652907632985,60.18164581106249,59.377652907632985,60.037841796875,37270800,58.985478210449216,58.70702018737793,57.439914321899415,56.94434539794922,58.68464454650879,65.2021089553833,1,1,0,0,1100,1
2002-11-06,60.44964233432422,60.83529400289518,59.344970627805694,60.8156852722168,65013100,59.457410430908205,58.89265480041504,57.92819118499756,56.935197067260745,58.61762020111084,65.14010782241822,1,1,0,0,1100,1
2002-11-07,60.14897138992544,60.27970460071644,58.972402414578895,59.32537460327149,51572000,59.75024337768555,59.04953231811523,58.25926666259765,56.92305297851563,58.530181121826175,65.06952362060547,1,1,0,0,1100,1
2002-11-08,59.175034179434014,59.85483193214367,58.51484516210679,58.599822998046875,37905400,59.66918869018555,59.01358070373535,58.438693046569824,56.89587692260742,58.45137390136719,64.99540878295899,1,1,0,0,1100,1
2002-11-11,58.50832149335515,58.54100106183929,57.39057851715235,57.69125747680664,33505100,59.29399642944336,58.92533874511719,58.557331275939944,56.85521484375,58.37197574615479,64.91574892044068,1,1,1,0,1110,1
2002-11-12,57.95269615750879,58.7828306774348,57.76313678181774,58.14878845214844,37724500,58.916185760498045,58.950831985473634,58.565829277038574,56.86925491333008,58.307415046691894,64.84995111465454,1,1,1,0,1110,1
2002-11-13,57.73047781270143,58.65866138459492,57.161799433714904,58.207645416259766,63891500,58.39457778930664,58.925994110107425,58.64753589630127,56.86807388305664,58.24005912780762,64.77930702209473,0,1,1,0,0110,1
2002-11-14,58.87436629633893,59.48226214188285,58.66519810147237,59.30577850341797,31896800,58.39065856933594,59.070450973510745,58.72793598175049,56.89874633789063,58.19826084136963,64.70991817474365,0,1,1,0,0110,1
2002-11-15,58.82857827570845,59.841739118574246,58.7958937374378,59.743690490722656,39152100,58.619432067871095,59.14431037902832,58.81813888549805,56.922298736572266,58.159800415039065,64.64443241119385,0,1,1,0,0110,1
2002-11-18,60.233964726149495,60.233964726149495,59.0573904610249,59.14236831665039,28934800,58.909654235839845,59.1018253326416,58.82827243804932,56.92523513793945,58.10419948577881,64.58499265670777,1,1,1,0,1110,1
2002-11-19,58.84166747963671,59.547611836336635,58.67172179103119,59.06391143798828,32806600,59.09267883300781,59.00443229675293,58.85572624206543,56.91306709289551,58.05087230682373,64.52735906600952,1,1,1,0,1110,1
2002-11-20,58.8155173253994,60.41042232412989,58.79590360696841,60.377742767333984,36688400,59.52669830322266,58.96063804626465,58.92664642333985,56.934594345092776,58.02324256896973,64.47781410217286,1,1,1,0,1110,1
2002-11-21,60.52809443353331,61.567402337068806,60.4169749368486,61.50203323364258,55128200,59.96594924926758,59.17830390930176,59.11391811370849,57.000472412109374,58.02026054382324,64.4360891532898,1,1,1,0,1110,1
2002-11-22,61.10330937270551,61.61968937304227,60.966038247898474,61.0640869140625,32513800,60.230028533935545,59.42473030090332,59.21915550231934,57.054727935791014,58.00938579559326,64.38548208236695,1,1,1,0,1110,1
2002-11-25,61.07062126751043,61.6131528666768,60.63920915628069,61.10330581665039,33846400,60.622216033935544,59.7659351348877,59.34563694000244,57.10690460205078,57.974175186157225,64.33070659637451,1,1,1,0,1110,1
2002-11-26,60.835323369227865,61.083709055989466,59.88753102454161,59.9398193359375,42284700,60.79739761352539,59.9450382232666,59.44793510437012,57.1626220703125,57.93539840698242,64.27124519348145,1,1,1,0,1110,1
2002-11-27,60.475793449310395,61.868073388921104,60.41696724806803,61.626220703125,37764000,61.04709320068359,60.286895751953125,59.606444931030275,57.26351989746094,57.9295588684082,64.21640071868896,1,1,1,0,1110,1
