Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,15.267687087040024,16.034265518188477,15.219775935093244,16.034265518188477,15182000,14.992991065979004,14.836482048034668,14.969435214996338,14.555593948364258,15.31451992034912,,1,1,0,,110NA,1
2000-08-16,15.842620910401363,16.082176670135254,15.65097630261425,16.034265518188477,8558200,15.321983528137206,14.953065967559814,15.015749549865722,14.554981079101562,15.33218134880066,,1,1,0,,110NA,1
2000-08-17,15.970384260736791,16.018295413519006,15.714858112565006,15.906502723693848,6430000,15.59986915588379,15.060068130493164,15.057273149490356,14.558797607421877,15.351567344665527,,1,1,0,,110NA,1
2000-08-18,15.906496184212822,16.146051849637715,15.874555428822836,16.098140716552734,7448400,15.842618560791015,15.203801250457763,15.106781244277954,14.588671131134031,15.368445501327514,,1,1,0,,110NA,1
2000-08-21,16.14605140686035,16.209932915888484,16.098140275089253,16.14605140686035,3784200,16.043845176696777,15.35871343612671,15.160282278060912,14.62204288482666,15.381536464691164,,1,1,0,,110NA,1
2000-08-22,16.209934506035225,16.433519809566743,16.193964127211544,16.385608673095703,6165600,16.114113807678223,15.553552436828614,15.20499939918518,14.663380508422852,15.398761167526246,,1,1,0,,110NA,1
2000-08-23,16.3696359499087,16.481428585664176,16.321724820299213,16.433517456054688,3967400,16.193964195251464,15.757973861694335,15.26448893547058,14.702501583099366,15.419625120162964,,1,1,0,,110NA,1
2000-08-24,16.417550368247465,16.417550368247465,15.874557457235388,16.082172393798828,8534200,16.22909812927246,15.914483642578125,15.307608556747436,14.734595756530762,15.430023260116576,,1,1,0,,110NA,1
2000-08-25,15.87456167836588,16.034265518188477,15.682917070578767,16.034265518188477,6586000,16.21632308959961,16.02947082519531,15.353124380111694,14.767001609802248,15.429829797744752,,1,1,0,,110NA,1
2000-08-28,16.034265518188477,16.16202859004655,15.92247283031266,16.034265518188477,4082400,16.193965911865234,16.118905544281006,15.426588535308838,14.8057572555542,15.434534511566165,,1,1,0,,110NA,1
2000-08-29,16.09814190673828,16.09814190673828,15.89052698135376,15.970378875732422,3541200,16.110919952392578,16.1125168800354,15.474499464035034,14.840218963623046,15.435598268508912,,1,1,1,,111NA,1
2000-08-30,15.8585786819458,15.922460167069447,15.730815711698504,15.8585786819458,3840600,15.9959321975708,16.09494819641113,15.524007081985474,14.876730861663818,15.433805980682372,,1,1,1,,111NA,1
2000-08-31,15.810679073492803,15.906501370907916,15.68291601027266,15.798701286315918,5414600,15.93923797607422,16.08416805267334,15.572118091583253,14.9155375289917,15.42493664741516,,1,1,1,,111NA,1
2000-09-01,15.74679051494404,15.762760890719845,15.587086757185986,15.68290901184082,4314000,15.868966674804687,16.042644882202147,15.623223066329956,14.954250812530518,15.413803186416626,,1,1,1,,111NA,1
2000-09-05,15.69888243484497,16.018290012359618,15.619030540466309,15.970378875732422,4975200,15.856189346313476,16.025077629089356,15.691895532608031,14.994586009979248,15.398276147842408,,1,1,1,,111NA,1
2000-09-06,16.034256297144395,16.449486041891163,15.970374797952584,16.209930419921875,11835000,15.904099655151366,16.007509803771974,15.780531120300292,15.03621997833252,15.384670667648315,,1,1,1,,111NA,1
2000-09-07,16.27381965119444,16.305760415966166,15.986352768248905,16.002323150634766,5867800,15.93284854888916,15.96439037322998,15.86118211746216,15.073701801300048,15.385421934127807,,1,1,1,,111NA,1
2000-09-08,16.034256297144395,16.225900794719827,16.00231554754849,16.209930419921875,6683600,16.015094375610353,15.977166175842283,15.945824909210206,15.11573263168335,15.373080434799194,,1,1,1,,111NA,1
2000-09-11,16.17799527671259,16.28978793903933,15.938439571726716,16.018291473388672,4906600,16.08217086791992,15.975568771362305,16.002519798278808,15.16369342803955,15.36547074317932,,1,1,1,,111NA,1
2000-09-12,15.986344141813644,16.177988627030192,15.922462646741462,16.114107131958008,4787400,16.110916519165038,15.983552932739258,16.051229238510132,15.197696113586426,15.358819208145142,,1,1,1,,111NA,1
2000-09-13,16.09814190673828,16.09814190673828,15.874556602478028,15.970378875732422,4186000,16.06300621032715,15.983552932739258,16.04803490638733,15.233269176483155,15.343428144454956,,1,1,1,,111NA,1
2000-09-14,15.794699421653387,15.906492036366808,15.347528962799702,15.662943840026855,12514200,15.995130348205567,15.963989448547364,16.02946882247925,15.263963413238525,15.320994110107424,,0,1,1,,011NA,1
2000-09-15,15.954408496856688,16.114112285614013,15.826645465850827,15.970378875732422,9089400,15.947220039367677,15.981157207489014,16.032662630081177,15.30271131515503,15.317508869171142,,0,1,1,,011NA,1
2000-09-18,15.82664445420386,15.970377854897942,15.587088786380392,15.874555587768556,7709000,15.918472862243652,16.000321865081787,16.021483373641967,15.34144760131836,15.321955060958862,,0,1,1,,011NA,1
2000-09-19,15.81068036032886,15.954413818150034,15.666946902507693,15.714858055114746,5732000,15.838623046875,15.97476978302002,15.999923706054688,15.374132595062257,15.32448682785034,,0,1,1,,011NA,1
2000-09-20,15.587083868599516,15.794698715209964,15.459320886070014,15.79469871520996,7455800,15.803487014770509,15.933246612548828,15.9703782081604,15.41000192642212,15.330674381256104,,0,1,1,,011NA,1
2000-09-21,15.730818583524488,16.193959435222162,15.714848209328014,16.06619644165039,7402200,15.884137535095215,15.93963394165039,15.952012157440183,15.45130121231079,15.33969605445862,,0,1,1,,011NA,1
2000-09-22,16.16202584731369,16.449492710210574,16.098144322225494,16.32172966003418,8796800,15.954407691955566,15.95081386566162,15.963990020751954,15.500568447113038,15.350995149612428,,0,1,1,,011NA,1
2000-09-25,16.369640709149955,16.369640709149955,15.8905292737602,16.130084991455078,6810200,16.00551357269287,15.961993217468262,15.968780994415283,15.538700580596924,15.3583141040802,,1,1,1,,111NA,1
2000-09-26,16.11411216094909,16.177993675957808,15.443356253357551,15.77873420715332,13506200,16.018288803100585,15.928455924987793,15.956004428863526,15.569170894622802,15.362595834732057,,1,1,1,,111NA,1
2000-09-27,15.746793449648962,15.938437994675116,15.363504359596655,15.77873420715332,9776000,16.015095901489257,15.909291458129882,15.94642219543457,15.588846340179444,15.36576636314392,,1,1,1,,111NA,1
2000-09-28,15.714848366104253,17.327856176039752,15.603055745613675,17.104270935058594,30100800,16.222710800170898,16.053424167633057,16.00870680809021,15.6287721824646,15.38139853477478,,1,1,1,,111NA,1
2000-09-29,17.1202392578125,17.295913354674383,16.976505905834596,17.1202392578125,10724400,16.382412719726563,16.168410205841063,16.074783706665038,15.669656352996826,15.393221807479858,,1,1,1,,111NA,1
2000-10-02,17.136212884011456,17.39173889160156,17.008449880216403,17.391738891601562,7292800,16.63474349975586,16.320128536224367,16.160225200653077,15.715331554412842,15.40410891532898,,1,1,1,,111NA,1
2000-10-03,17.37577433157357,17.806974613699015,17.327863189115188,17.583389282226562,8274800,16.995674514770506,16.506981658935548,16.240875720977783,15.765478725433349,15.414848852157592,,1,1,1,,111NA,1
2000-10-04,17.53547317586481,18.06249559371867,17.519502799566204,17.91876220703125,10373400,17.423680114746094,16.719388008117676,16.326317310333252,15.814028644561768,15.43116488456726,,1,1,1,,111NA,1
2000-10-05,18.365939267694134,18.7013172891042,18.270116975862685,18.653406143188477,13064400,17.73350715637207,16.978108978271486,16.45887145996094,15.882222232818604,15.452922544479373,,1,1,1,,111NA,1
2000-10-06,18.685344654125178,19.132515295420475,18.589522373847608,18.89295959472656,9413400,18.08805122375488,17.235231971740724,16.593022918701173,15.9556858253479,15.478028173446654,,1,1,1,,111NA,1
2000-10-09,18.653396894346994,18.79713026082741,18.509663527866586,18.62145614624023,4963800,18.333994674682614,17.48436908721924,16.72318115234375,16.02563596725464,15.499148778915403,,1,1,1,,111NA,1
2000-10-10,18.525638728433893,18.653401754147232,18.413846080934725,18.509668350219727,5001200,18.51925048828125,17.75746250152588,16.842959213256837,16.10452968597412,15.519786462783811,,1,1,1,,111NA,1
2000-10-11,18.4617584903224,18.90892911119526,18.429817731688622,18.781166076660156,7388600,18.691731262207032,18.057705688476563,16.983498573303223,16.179909801483156,15.542345418930054,,1,1,1,,111NA,1
2000-10-12,18.717282364850135,19.02071953629395,18.509667458072787,18.8131046295166,7665200,18.723670959472656,18.228589057922363,17.14100661277771,16.258803367614746,15.565700063705444,,1,1,1,,111NA,1
2000-10-13,18.589519796190903,18.76519395234047,18.42981601787311,18.557579040527344,8039400,18.656594848632817,18.372323036193848,17.270366621017455,16.333225326538084,15.587769308090207,,1,1,1,,111NA,1
2000-10-16,18.49369916410471,18.49369916410471,18.158321199988823,18.381906509399418,5669200,18.608684921264647,18.47133979797363,17.395734167099,16.40764726638794,15.604271955490113,17.729332852363587,1,1,1,0,1110,1
2000-10-17,18.27011437509574,18.908929563036153,18.19026247660319,18.73325538635254,6080200,18.65340232849121,18.58632640838623,17.54665403366089,16.490373783111572,15.62412938117981,17.68787803173065,1,1,1,0,1110,1
2000-10-18,18.66264764314915,19.24033922969547,18.534271735027744,19.17615127563477,7728600,18.73239936828613,18.712065315246583,17.71572666168213,16.585152435302735,15.64762204170227,17.651237711906433,1,1,1,0,1110,1
2000-10-19,19.03173530265077,19.06382929135675,18.56637246641394,18.742889404296875,8159400,18.718356323242187,18.721013641357423,17.849561309814455,16.672224159240724,15.66709958076477,17.614952301979066,1,1,1,0,1110,1
2000-10-20,18.534266183961112,18.823111890724142,18.518219200252055,18.710783004760746,5297600,18.748997116088866,18.70279598236084,17.969013977050782,16.756098327636717,15.685303621292114,17.572518477439882,1,1,1,0,1110,1
2000-10-23,18.66264359370503,18.66264359370503,17.860294342041016,17.860294342041016,6127400,18.644674682617183,18.626679801940917,18.05552444458008,16.815616340637206,15.69722514152527,17.51495948314667,1,1,1,0,1110,1
2000-10-24,18.22937737094121,18.91939781720043,18.117048461085066,18.903350830078125,6669200,18.678693771362305,18.66604804992676,18.21175527572632,16.89088499069214,15.723704633712767,17.463324904441833,1,1,1,0,1110,1
2000-10-25,18.967525431272684,19.448934706178083,18.791008697140708,19.240324020385746,9293400,18.6915283203125,18.711963844299316,18.38483476638794,16.955006160736083,15.75530005455017,17.41109034061432,1,1,1,0,1110,1
2000-10-26,19.288464947876285,19.497075633668626,18.887290552121787,19.240324020385746,5724400,18.791015243530275,18.75468578338623,18.491637420654296,17.01912733078003,15.787054204940796,17.35980119228363,1,1,1,0,1110,1
2000-10-27,18.935450531427303,19.753847122192383,18.87126256352416,19.753847122192383,8396400,18.999628067016605,18.874312591552737,18.623317813873292,17.09607421875,15.827435913085935,17.313600850105285,1,1,1,0,1110,1
2000-10-30,19.513138933879578,19.737796783447266,19.079870223999023,19.737796783447266,11799200,19.375128555297856,19.00990161895752,18.740620708465578,17.16886734008789,15.878769235610962,17.264799065589905,1,1,1,0,1110,1
2000-10-31,19.256387545367865,19.288481524610145,17.924487406813252,18.34170913696289,23838600,19.26280021667481,18.970746994018555,18.77853670120239,17.21278049468994,15.917411689758302,17.209095635414123,1,1,1,1,1111,1
2000-11-01,18.19727745263473,18.213324434515357,17.539351195528887,17.71586799621582,13778200,18.95790901184082,18.82471866607666,18.76839199066162,17.239385681152342,15.951383094787598,17.151833596229555,1,1,1,1,1111,1
2000-11-02,17.651689875092984,17.812159783048376,17.282609086795585,17.443078994750977,9018400,18.598460006713868,18.69473762512207,18.707875633239745,17.25957691192627,15.981039247512818,17.096762804985048,0,1,1,1,0111,1
2000-11-03,17.39493191897214,17.635636696448692,17.234462067321108,17.52330780029297,6510800,18.152352142333985,18.57599010467529,18.639393043518066,17.288399620056154,16.011497688293456,17.054575819969177,0,1,1,1,0111,1
2000-11-06,17.523309763330612,17.715873606883697,17.410980854591312,17.58749771118164,5639600,17.722292327880858,18.548710441589357,18.587695121765137,17.319464263916014,16.04323293685913,17.01215675830841,0,1,1,1,0111,1
2000-11-07,17.61959214929032,17.764015035759915,17.330746376351133,17.57145118713379,4861800,17.56824073791504,18.415520477294923,18.54078426361084,17.35020797729492,16.07798261642456,16.976767821311952,0,1,1,1,0111,1
2000-11-08,17.523314186734837,18.020770908153132,17.491220204707847,17.82820701599121,5766200,17.590708541870118,18.27430877685547,18.49313631057739,17.387364540100098,16.113791751861573,16.938712382316588,0,1,1,1,0111,1
2000-11-09,17.97262562264641,18.357753314560263,17.47516902059102,17.844249725341797,12083400,17.67094268798828,18.134701347351076,18.444693565368652,17.427077960968017,16.15190441131592,16.896391959190368,0,1,1,1,0111,1
2000-11-10,18.004722854853924,18.614508477389084,17.972628874720495,18.38985061645508,6250400,17.844251251220705,17.998301696777343,18.43630714416504,17.4789009475708,16.19721923828125,16.86153977870941,0,1,1,1,0111,1
2000-11-13,18.357757687156177,18.758932461788085,18.325663705185622,18.550321578979492,6163000,18.036816024780272,17.879554176330565,18.444727897644043,17.536249198913573,16.245250005722045,16.82654197216034,0,1,1,1,0111,1
2000-11-14,18.550318279381557,18.710788160691084,18.293566469286308,18.598459243774418,7457600,18.2422176361084,17.90522918701172,18.437988090515137,17.588810806274413,16.29169840812683,16.793759951591493,0,1,1,1,0111,1
2000-11-15,18.742884699286957,18.96754256383321,18.646602757338567,18.83916664123535,5518200,18.444409561157222,18.017559051513672,18.421138858795167,17.641395530700684,16.3388077545166,16.763287520408632,1,1,1,1,1111,1
2000-11-16,18.662642841902464,19.20824031105524,18.518219982420845,19.01567649841309,5373200,18.678694915771484,18.174818801879884,18.434778213500977,17.70166259765625,16.38768219947815,16.734724678993224,1,1,1,1,1111,1
2000-11-17,18.967536444711214,19.44894599914551,18.967536444711214,19.448945999145508,7908000,18.89051399230957,18.367382621765135,18.471686363220215,17.766442909240723,16.441087770462037,16.712199387550353,1,1,1,1,1111,1
2000-11-20,19.192183092895203,19.481028657838444,18.983572407102866,19.240324020385746,6071800,19.02851448059082,18.53266525268555,18.540687847137455,17.830883560180663,16.49728849411011,16.69052707195282,1,1,1,1,1111,1
2000-11-21,19.031723482799933,19.12800538912101,18.678689826289308,19.01567649841309,5666000,19.111957931518557,18.67708778381348,18.5463041305542,17.888914947509765,16.543305530548096,16.664571318626404,1,1,1,1,1111,1
2000-11-22,18.999630805571016,19.49708735537904,18.983583820093337,19.368711471557617,6586600,19.21786689758301,18.83113822937012,18.55272350311279,17.956881599426268,16.59507538795471,16.642592854499817,1,1,1,1,1111,1
2000-11-24,19.0638207013012,19.128008649790427,18.855209868711203,18.903350830078125,2753000,19.195401763916017,18.937048339843752,18.535874843597416,18.021689739227295,16.64282657623291,16.621526741981505,1,1,1,1,1111,1
2000-11-27,18.710783004760746,18.935440776687543,18.662642053633572,18.710783004760746,5309800,19.047769165039064,18.96914157867432,18.483721637725832,18.076497821807862,16.689604568481446,16.59657468318939,1,1,1,1,1111,1
2000-11-28,18.74287861054787,19.031724342559738,18.614502729653704,18.919395446777344,5662800,18.983583450317383,19.006048965454102,18.442801570892335,18.137394618988036,16.7394211101532,16.575035796165466,1,1,1,1,1111,1
2000-11-29,18.919394978222716,19.49708642793944,18.871254024079654,19.40080451965332,5280200,19.06060905456543,19.086283493041996,18.49575634002686,18.21111354827881,16.792623071670533,16.551005682945252,1,1,1,1,1111,1
2000-11-30,19.192198777238595,19.497091567178003,19.09591684357352,19.224292755126953,6752400,19.031725311279295,19.124796104431155,18.571177577972417,18.279705429077147,16.844853677749633,16.52824592113495,1,1,1,1,1111,1
2000-12-01,19.031728230183745,19.208245102470443,18.79102340433825,18.98358726501465,5972200,19.0477725982666,19.121587181091307,18.648202991485597,18.338053245544433,16.894677228927613,16.50410478115082,1,1,1,1,1111,1
2000-12-04,18.935443315142223,19.481040834392086,18.758926470679036,19.35266494750977,4900800,19.176148986816408,19.111959075927736,18.739670848846437,18.398671951293945,16.94962019920349,16.482500395774842,1,1,1,1,1111,1
2000-12-05,19.25637614106033,19.56126876329378,18.758919757416265,18.791013717651367,7828000,19.15047264099121,19.067028045654297,18.799846649169925,18.45189052581787,16.9952955532074,16.459055562019348,1,1,1,1,1111,1
