Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2022-07-25,155.06555027247023,155.84033804647655,154.70518962046262,155.3718719482422,4437300,154.64933166503906,156.55386657714843,158.66786880493163,158.59417755126952,158.6330700683594,152.89422203063964,0,0,1,1,0011,1
2022-07-26,155.4619872697554,157.64220128143944,155.39893032875656,156.47100830078125,4525500,155.00789794921874,156.35837097167968,158.2876838684082,158.53914489746094,158.71145141601562,152.96372413635254,0,0,0,1,0001,0
2022-07-27,155.52502907427817,156.84937580498857,154.17365598146162,156.03854370117188,4648500,155.45655212402343,156.1565673828125,158.11921157836915,158.49372344970703,158.76366592407226,153.032875289917,0,0,0,1,0001,0
2022-07-28,156.2187332755928,158.64219803162734,154.4529466947347,156.93946838378906,5513000,155.97728576660157,156.02323455810546,157.9935325622559,158.44429992675782,158.8159378051758,153.10953552246093,0,0,0,1,0001,0
2022-07-29,156.57008976908205,157.52507169200985,155.7772935221637,157.22776794433594,6451400,156.40973205566405,155.68899536132812,157.85884628295898,158.38739379882813,158.84665512084962,153.19894828796387,0,0,0,1,0001,0
2022-08-01,156.91242518127584,157.80433632847854,156.34484411061254,156.67819213867188,5461400,156.67099609375,155.66016387939453,157.60613861083985,158.37893524169922,158.90311767578126,153.27894157409668,0,0,0,1,0001,0
2022-08-02,157.6692106829995,158.1016600042328,155.58809815700087,155.7863006591797,5794200,156.5340545654297,155.7709762573242,157.37100067138672,158.3805673217773,158.94493240356445,153.3504546356201,0,0,0,1,0001,0
2022-08-03,155.45297096365442,157.89444424981627,154.7502579793298,157.29083251953125,5010000,156.78451232910157,156.1205322265625,157.2038818359375,158.3578643798828,158.99910690307618,153.42423263549804,0,0,0,1,0001,0
2022-08-04,157.48900232413266,157.74125750987315,154.59707189229454,154.7682342529297,5651600,156.3502655029297,156.1637756347656,156.9016227722168,158.22002380371094,159.03083084106444,153.4906111907959,0,0,0,1,0001,0
2022-08-05,154.3268157794951,154.53402247909608,152.96642468332894,154.1556396484375,5235500,155.73583984375,156.07278594970705,156.5786460876465,158.03461547851563,159.03548141479493,153.5373579406738,0,0,0,1,0001,0
2022-08-08,154.32679726413647,154.48895542344442,152.6510942169032,153.33578491210938,4629800,155.0673583984375,155.86917724609376,156.2115219116211,157.8648825073242,158.99209915161134,153.58040321350097,0,0,0,1,0001,0
2022-08-09,153.64209435094676,154.16462689204468,152.91235513304557,153.31776428222656,5532500,154.5736511230469,155.5538528442383,155.95611190795898,157.6976724243164,158.96303802490235,153.62503730773926,0,0,0,1,0001,0
2022-08-10,154.07454216994705,154.2727446404759,152.73217339170623,153.75921630859375,5603400,153.86732788085936,155.32592010498047,155.7412437438965,157.50992156982423,158.91798141479492,153.6704648590088,0,0,0,1,0001,0
2022-08-11,151.82226236354194,153.1105647472126,150.4348449921822,150.57899475097656,9328700,153.02947998046875,154.68987274169922,155.35655364990234,157.28667510986327,158.85866806030273,153.69840057373048,0,0,0,1,0001,0
2022-08-12,150.93935201514535,151.29972640404716,148.78616487388754,148.9213104248047,14606900,151.98261413574218,153.8592269897461,154.77411117553712,157.06306793212892,158.77391571044922,153.71066925048828,0,0,0,1,0001,0
2022-08-15,149.5519927929345,150.2276795073604,148.76820060320247,149.63307189941406,10072000,151.24207153320313,153.15471496582032,154.4074394226074,156.86378631591796,158.70371063232423,153.73537757873535,0,0,0,1,0001,0
2022-08-16,149.42582876416435,151.5790160198611,149.191595709087,150.96640014648438,7453600,150.77179870605468,152.67272491455077,154.2218505859375,156.7043243408203,158.6527471923828,153.7706847381592,0,0,0,1,0001,0
2022-08-17,149.92133347447546,151.85829606584346,149.92133347447546,150.97540283203125,7406600,150.21503601074218,152.0411819458008,154.08085708618165,156.54540313720702,158.59381713867188,153.8059044647217,0,0,0,1,0001,0
2022-08-18,151.06548907790054,151.6240659789705,149.4888871132434,150.24566650390625,8312100,150.14837036132812,151.58892517089845,153.87635040283203,156.33693145751954,158.51255157470703,153.83685691833497,0,0,0,1,0001,0
2022-08-19,150.54296602471115,153.26372058410098,150.45286898764408,152.5339813232422,8128500,150.87090454101562,151.4267593383789,153.74977264404296,156.19332489013672,158.44602264404296,153.867896194458,0,0,0,1,0001,0
2022-08-22,153.1869821740536,153.20512541999568,151.61793046148733,151.9988555908203,5462600,151.34406127929688,151.29306640625,153.58112182617188,156.10334228515626,158.37494812011718,153.8986013793945,0,0,0,1,0001,0
2022-08-23,151.4637714677461,152.16214123513063,150.37541180588656,150.67471313476562,5566300,151.2857238769531,151.0287612915039,153.2913070678711,156.00777740478514,158.27407165527345,153.92471817016602,0,0,0,1,0001,0
2022-08-24,151.06471356612658,151.09192152162757,149.71333897876204,150.17588806152344,5684300,151.12582092285157,150.67042846679686,152.99817428588867,155.93358764648437,158.1893330383301,153.95351028442383,0,0,0,1,0001,0
2022-08-25,150.51145005635553,151.68144740647202,149.37773920350676,151.58168029785156,5678700,151.3930236816406,150.77069702148438,152.7302848815918,155.9347216796875,158.1100587463379,153.99180572509766,0,0,0,1,0001,0
2022-08-26,151.8809483517448,151.91722100182255,148.9242222381176,148.9877166748047,5667100,150.68377075195312,150.77733764648437,152.31828231811522,155.85154388427733,158.02024154663087,154.01872192382814,0,0,0,1,0001,0
2022-08-29,148.26216810138644,148.59774207735458,146.94706631095744,147.8358917236328,5259200,149.85117797851564,150.59761962890624,151.87616729736328,155.7437078857422,157.90870101928712,154.0321028137207,0,0,0,1,0001,0
2022-08-30,148.10798081428013,148.32564442949246,146.95612677322367,147.31890869140625,6973300,149.18001708984374,150.23287048339844,151.45279769897462,155.63670349121094,157.75063415527345,154.04824478149413,0,0,0,1,0001,0
2022-08-31,148.04449250268073,148.33472912065002,146.2668416549715,146.330322265625,8741700,148.41090393066406,149.76836242675782,150.9047721862793,155.44596252441406,157.58688888549804,154.05082832336427,0,0,0,1,0001,0
2022-09-01,146.4663848772564,150.10332449466682,146.45730633285925,149.9582061767578,7509600,148.08620910644532,149.73961639404297,150.6642707824707,155.2785888671875,157.45619995117187,154.07813461303712,0,0,0,1,0001,0
2022-09-02,150.429835695083,150.73820174511076,146.93800051212344,147.60009765625,5803700,147.80868530273438,149.24622802734376,150.33649368286132,154.9934216308594,157.32233963012695,154.09740577697755,0,0,0,1,0001,0
2022-09-06,148.68845057545997,150.75633809991427,147.6726500621825,147.9991455078125,7394600,147.84133605957032,148.84625701904298,150.06966171264648,154.66884765625,157.19193283081054,154.11597709655763,0,0,0,1,0001,0
2022-09-07,147.75426376913595,149.1237814269695,147.0740372923341,148.8063507080078,4590600,148.13882446289062,148.6594207763672,149.84409103393554,154.36348052978516,157.06279495239258,154.1424725341797,0,0,0,1,0001,0
2022-09-08,148.6340375196213,150.0307632521761,147.90845977939722,150.00355529785156,5838400,148.87347106933595,148.6421875,149.65630798339845,154.17539184570313,156.95243225097656,154.17278900146485,0,0,0,1,0001,0
2022-09-09,149.64074375389717,150.7381679326075,149.09655709653825,150.29376220703125,5500600,148.94058227539062,148.51339569091795,149.64204635620118,153.99220611572267,156.8650230407715,154.2140291595459,0,0,0,0,0000,0
2022-09-12,150.65656201436758,151.0737736798911,149.84936047474537,150.23028564453125,6365300,149.46661987304688,148.6376525878906,149.7074951171875,153.7983819580078,156.72846084594727,154.2505490875244,0,0,0,0,0000,0
2022-09-13,148.35288883728856,149.14194724121265,145.84964616677868,146.32127380371094,6726400,149.13104553222655,148.48619079589844,149.54190521240236,153.49016052246094,156.5455583190918,154.26952522277833,0,0,0,0,0000,0
2022-09-14,147.27354367244533,149.97630582127118,147.27354367244533,149.3414306640625,9555700,149.2380615234375,148.68844299316407,149.46065673828124,153.26720794677735,156.39760116577148,154.30822731018063,0,0,0,0,0000,0
2022-09-15,149.1510021326552,150.62030085887076,148.83357138655035,149.72239685058594,7174500,149.18182983398438,149.02765045166015,149.39800643920898,153.04899169921876,156.26974609375,154.3463882446289,0,0,0,0,0000,0
2022-09-16,149.940092536343,152.03518830424363,149.42311366413583,152.0079803466797,20201500,149.52467346191406,149.23262786865234,149.48612213134766,152.8728829956055,156.1247329711914,154.41296577453613,1,0,0,0,1000,0
2022-09-19,150.82888848715262,150.94678500036085,148.81541698736822,150.8107452392578,7380900,149.64076538085936,149.55369262695314,149.39996032714845,152.67679443359376,155.9796533203125,154.46399536132813,1,0,0,0,1000,0
2022-09-20,149.8493465099956,150.4660784876288,149.03308034213003,149.6226043701172,7143400,150.30103149414063,149.7160385131836,149.2811477661133,152.45568115234374,155.84578735351562,154.51348724365235,1,0,0,0,1000,0
2022-09-21,149.66795880100307,151.28236176469332,148.0535558373128,148.08982849121094,8071200,150.05071105957032,149.6443862915039,149.15190353393555,152.2489584350586,155.6844190979004,154.54513076782226,1,0,0,0,1000,0
2022-09-22,147.97191805245646,151.60887090950095,147.6816953037309,150.72003173828125,7401100,150.25023803710937,149.71603393554688,149.17911071777343,152.10222747802734,155.5762080383301,154.57409301757812,1,0,0,0,1000,0
2022-09-23,150.32096781427234,151.89908418539446,149.3414401498303,151.2097930908203,9598600,150.0906005859375,149.8076370239258,149.16051635742187,151.96096740722658,155.4891864013672,154.60363624572753,1,0,0,0,1000,0
2022-09-26,150.37538561658232,151.31862680212112,149.08749195976898,150.28468322753906,8735500,149.98538818359376,149.81307678222657,149.2253646850586,151.75525787353516,155.39604705810547,154.6241957092285,1,0,0,0,1000,0
2022-09-27,150.88330704633518,152.07143377835055,149.10564238093303,149.5954132080078,8686700,149.97994995117188,150.14049072265624,149.31334075927734,151.60783599853517,155.2789172363281,154.63437110900878,1,0,0,0,1000,0
2022-09-28,150.7835336790806,151.80841265234426,149.74052529759916,150.88330078125,8660900,150.53864440917968,150.294677734375,149.49156036376954,151.5319384765625,155.20545989990234,154.6528091430664,1,0,0,0,1000,0
2022-09-29,150.99214268506503,151.6179532915019,148.64309711418093,149.2235565185547,7008100,150.23934936523438,150.2447937011719,149.636222076416,151.44050415039064,155.118896484375,154.64978477478027,1,0,0,0,1000,0
2022-09-30,149.64982732516958,150.3209891086343,148.12612663524104,148.1623992919922,8985200,149.62987060546874,149.86023559570313,149.54643173217772,151.3170361328125,155.01312789916992,154.633271484375,1,0,0,0,1000,0
2022-10-03,149.00585004241574,149.08748772593293,146.65680492886463,148.0172576904297,8657000,149.17638549804687,149.5808868408203,149.56728973388672,151.17607055664064,154.90805618286132,154.61225242614745,0,0,0,0,0000,0
2022-10-04,148.6068334985122,150.55681075268342,147.7633453743941,150.212158203125,6236100,149.29973449707032,149.63984222412108,149.67794036865234,151.07287628173827,154.8335269165039,154.59389137268067,0,0,0,0,0000,0
2022-10-05,149.66799466001467,150.59309286810503,148.93335214919475,149.74961853027344,4539400,149.072998046875,149.80582122802736,149.72510375976563,150.93844848632813,154.73879669189452,154.59447555541993,0,0,0,0,0000,0
2022-10-06,149.45936573888648,149.64983525484186,146.64777107703893,146.84730529785156,5890700,148.59774780273438,149.41854858398438,149.56729125976562,150.7546237182617,154.62417358398437,154.58268295288087,0,0,0,0,0000,0
2022-10-07,146.72031884897524,147.12845196378902,144.36219488011758,145.29637145996094,6363500,148.02454223632813,148.82720642089845,149.31742172241212,150.52176177978515,154.4830308532715,154.5655372619629,0,0,0,0,0000,0
2022-10-10,145.68636585761945,146.27588989254386,144.37125035945533,145.48683166503906,5315600,147.51845703125,148.34742126464843,149.0802490234375,150.2869430541992,154.33716842651367,154.5461417388916,0,0,0,0,0000,0
2022-10-11,145.4505418291666,148.84260918582683,145.4505418291666,147.5909881591797,6212200,146.99422302246094,148.14697875976563,149.14373474121095,150.10519897460938,154.2420671081543,154.53584403991698,0,0,0,0,0000,0
2022-10-12,147.78146015877195,149.54098138871484,147.3823917759921,147.55471801757812,4341700,146.55524291992188,147.81412048339843,149.0543991088867,149.94056732177734,154.16056732177734,154.51904960632325,0,0,0,0,0000,0
2022-10-13,145.92220664628755,150.54775296587076,145.7952315704958,149.785888671875,6465100,147.14295959472656,147.87035369873047,149.05757369995118,149.79046844482423,154.07416641235352,154.51038688659668,0,0,0,0,0000,0
2022-10-14,149.14193670688817,150.2665690488161,148.3800863128252,149.1600799560547,5684600,147.91570129394532,147.97012176513672,148.91517868041993,149.67830535888672,153.94916458129882,154.49325843811036,0,0,0,0,0000,0
2022-10-17,150.0126087815701,151.65423365873673,149.65889156256586,151.09190368652344,6710800,149.03671569824218,148.2775863647461,148.9292366027832,149.61703063964845,153.82582305908204,154.48240936279296,1,0,0,0,1000,0
2022-10-18,149.64983876750966,151.61795922877306,147.88125253174252,150.5658721923828,10883600,149.6316925048828,148.31295776367188,148.97639999389648,149.56163238525392,153.71325744628905,154.4744445800781,1,0,0,0,1000,0
2022-10-19,150.5567943071904,150.78353646729158,148.6430899223666,149.36866760253906,10044600,149.994482421875,148.27486267089844,149.04034194946288,149.48265045166016,153.5901614379883,154.4584034729004,1,0,0,0,1000,0
2022-10-20,149.64985140909755,150.32101330057583,149.04218397620645,149.74961853027344,5659900,149.9872283935547,148.56509399414062,148.9918212890625,149.40245849609374,153.45619003295897,154.44631286621097,1,0,0,0,1000,0
2022-10-21,149.38678964953374,153.61325239618037,149.13282573415896,153.01466369628906,8487600,150.75814514160157,149.33692321777343,149.08206481933593,149.451171875,153.36892349243163,154.44547775268555,1,0,0,0,1000,0
2022-10-24,154.0123347338473,156.07115731722837,153.50443453548286,155.073486328125,6855500,151.55446166992186,150.29558868408202,149.32150497436524,149.5742153930664,153.31864166259766,154.45756057739257,1,1,0,0,1100,1
2022-10-25,154.33885770574756,155.19141047420456,152.84236492826028,154.82862854003906,5661900,152.40701293945312,151.01935272216798,149.5831657409668,149.6781265258789,153.27095642089844,154.4581014251709,1,1,0,0,1100,1
2022-10-26,155.3818701395455,156.51558091103095,154.65629247794627,156.18907165527344,6123800,153.77109375,151.8827880859375,149.84845428466798,149.7825799560547,153.2434521484375,154.46926918029786,1,1,0,0,1100,1
2022-10-27,156.31604113204097,157.29555502512974,155.74464649503727,156.27975463867188,5390900,155.07712097167968,152.53217468261718,150.20126419067384,149.8886669921875,153.21703506469726,154.48907333374024,1,1,0,0,1100,1
2022-10-28,156.90556618162907,159.07322055970153,156.53370573804634,158.60159301757812,6073900,156.1945068359375,153.47632598876953,150.7232238769531,150.05578552246095,153.19635848999025,154.5269797515869,1,1,0,0,1100,1
2022-10-31,158.28417488779743,158.86463427834985,157.28650382314007,157.78533935546875,7810000,156.73687744140625,154.14566955566406,151.21162796020508,150.16081268310546,153.1770687866211,154.5653854370117,1,1,0,0,1100,1
2022-11-01,157.86695855999204,158.3839373253229,154.56559327868675,156.98719787597656,6985000,157.16859130859376,154.78780212402344,151.55037994384764,150.2605795288086,153.18196090698245,154.60389183044433,1,1,0,0,1100,1
2022-11-02,156.80579475678996,157.7581145185413,154.44767095047638,154.57464599609375,6877300,156.8457061767578,155.30839996337892,151.79163131713867,150.33857818603516,153.17317779541017,154.63362655639648,1,1,0,0,1100,1
2022-11-03,154.01234745063007,155.51791876241276,153.22328913725016,154.8376922607422,4819900,156.5572937011719,155.81720733642578,152.1911506652832,150.43181427001954,153.18270095825196,154.66698905944824,1,1,0,0,1100,1
2022-11-04,155.59953669051765,156.45208942106206,153.49537665529007,155.5269775390625,5300900,155.94237060546874,156.0684387207031,152.7026809692383,150.51072021484376,153.22272094726563,154.7097129821777,1,1,0,0,1100,1
2022-11-07,155.69930917533358,157.67650806290686,155.49071025721705,156.88743591308594,6621000,155.76278991699218,156.2498336791992,153.27271118164063,150.6687145996094,153.26012924194336,154.76092918395997,1,1,1,0,1110,1
2022-11-08,157.02350986507278,158.4383789525954,156.16187844963048,157.66744995117188,5148400,155.89884033203126,156.5337158203125,153.77653427124022,150.86534576416017,153.30452682495118,154.82449501037598,1,1,1,0,1110,1
2022-11-09,158.05741241936113,158.7194955830915,156.30695592881048,156.40672302246094,6150000,156.2652557373047,156.55548095703125,154.21913452148436,151.04710205078126,153.3419027709961,154.86103309631346,1,1,1,0,1110,1
2022-11-10,158.12996825412063,158.5108933748383,156.0348593313112,158.23880004882812,7877500,156.9454772949219,156.7513854980469,154.64178009033202,151.28527160644532,153.3656170654297,154.90339614868165,1,1,1,0,1110,1
2022-11-11,156.66071840351037,157.00537097926886,151.3005432635711,153.5044708251953,11074700,156.54097595214844,156.2416732788086,154.85899963378907,151.35619689941407,153.31739288330078,154.9122592163086,1,1,1,0,1110,1
2022-11-14,154.41143593891655,157.14140700481252,154.41143593891655,155.91700744628906,6581500,156.34689025878907,156.05484008789062,155.10025482177736,151.52253509521483,153.2579783630371,154.92784820556642,1,1,1,0,1110,1
2022-11-15,156.17094971790178,156.9055921837895,154.65631358123005,156.3523406982422,9351000,156.08386840820313,155.9913543701172,155.38957824707032,151.68959899902345,153.17922332763672,154.94339012145997,1,1,1,0,1110,1
2022-11-16,157.48603213415774,158.71044531860196,157.02348311564748,157.32278442382812,5500900,156.26708068847657,156.26616821289062,155.78728408813475,151.85992767333985,153.1117041015625,154.9700548553467,1,1,1,0,1110,1
2022-11-17,156.90555205776803,158.7104243728137,156.88740881260043,158.59251403808594,4464100,156.33782348632812,156.641650390625,156.22942886352538,152.03170684814452,153.10354934692384,154.9946630859375,1,1,1,0,1110,1
2022-11-18,158.71953210767091,160.20696031213873,158.37487955225018,159.80789184570312,6555700,157.5985076904297,157.06974182128906,156.5690902709961,152.22198944091798,153.1070977783203,155.02539237976077,1,1,1,0,1110,1
2022-11-21,160.5564128071526,161.15887923955685,159.58882280099692,160.6294403076172,5706600,158.5409942626953,157.44394226074218,156.8468879699707,152.42997253417968,153.11417724609376,155.06525497436525,1,1,1,0,1110,1
2022-11-22,161.0219518613668,161.74308974284048,160.95806150206832,161.4053497314453,4707900,159.55159606933594,157.81773223876954,157.17572402954102,152.73165405273437,153.11090728759766,155.11153205871582,1,1,1,0,1110,1
2022-11-23,161.058448883624,161.9347509271346,160.66592785669562,161.57875061035156,5389200,160.4027893066406,158.3349349975586,157.44520797729493,152.97640045166017,153.12180419921876,155.15667488098146,1,1,1,0,1110,1
2022-11-25,161.91652144838588,162.59200144250886,161.4418496668015,161.78872680664062,3058600,161.04203186035156,158.68992767333984,157.72065658569335,153.21772705078126,153.133359375,155.20295654296876,1,1,1,0,1110,1
2022-11-28,161.3414107766993,162.27249382234064,161.16797223668513,161.870849609375,6183100,161.45462341308593,159.5265655517578,157.8841194152832,153.41498443603516,153.1439337158203,155.25885459899902,1,1,1,0,1110,1
2022-11-29,161.57874788448632,161.80695356905042,159.43362280672548,160.73895263671875,6700500,161.47652587890624,160.00876007080078,158.03180007934571,153.61354858398437,153.14517150878908,155.31669799804686,1,1,1,0,1110,1
2022-11-30,160.9945468264475,162.4915756059554,159.5431619709661,162.48245239257812,13288000,161.69194641113282,160.62177124023438,158.3065628051758,153.8707455444336,153.16321334838867,155.39264274597167,1,1,1,0,1110,1
2022-12-01,163.39527262684817,164.27158859743997,162.27250454175822,163.15794372558594,6282600,162.00778503417968,161.20528717041014,158.7357276916504,154.1721078491211,153.21053314208984,155.46436004638673,1,1,1,0,1110,1
2022-12-02,162.02602110537504,163.3587483089527,161.53310300072312,163.2857208251953,5823900,162.30718383789062,161.6746078491211,159.15812911987305,154.42342163085937,153.26282455444337,155.53716110229493,1,1,1,0,1110,1
2022-12-05,162.8110436598508,163.72386628321203,162.48242695829805,163.19442749023438,5120600,162.5718994140625,162.0132614135742,159.54150161743163,154.66311431884765,153.3120408630371,155.61404174804687,1,1,1,0,1110,1
2022-12-06,164.2350527411864,164.30808022604842,160.59288528189097,160.74807739257812,7943500,162.57372436523437,162.0251251220703,159.73453369140626,154.87238220214843,153.3138200378418,155.68661277770997,1,1,1,0,1110,1
2022-12-07,161.1771224369405,162.37291803152218,160.86675211086697,161.7248077392578,5702600,162.4221954345703,162.05707092285155,159.93740158081056,155.11497009277343,153.3614030456543,155.77400390625,1,1,1,0,1110,1
2022-12-08,161.40531884721804,161.99864803941992,160.9671539162756,161.75218200683594,4798500,162.14104309082032,162.0744140625,160.2046745300293,155.33234771728516,153.43214309692382,155.8611737060547,1,1,1,0,1110,1
2022-12-09,161.6791499486183,162.38202731797412,160.3464366249018,160.41946411132812,4561000,161.5677917480469,161.93748779296874,160.3137077331543,155.55626586914062,153.49838500976563,155.9554655456543,1,1,1,0,1110,1
2022-12-12,160.61114571875504,162.36376357064924,160.2916661419572,162.3363800048828,4882400,161.39618225097655,161.98404083251953,160.75530319213868,155.83974548339845,153.57839080810547,156.02416213989258,1,1,1,0,1110,1
2022-12-13,163.486548786171,164.49064538456412,162.76541106356134,163.5869598388672,9177500,161.96395874023438,162.2688415527344,161.13880081176757,156.1511395263672,153.6636050415039,156.10551193237305,1,1,1,1,1111,1
2022-12-14,163.0118955685153,165.2574318327271,163.0118955685153,164.08901977539062,9533600,162.43680114746093,162.42949829101562,161.525634765625,156.4286767578125,153.7507765197754,156.19192329406738,1,1,1,1,1111,1
2022-12-15,163.57782576203618,164.1620317354211,161.0219194052638,162.01690673828125,7602400,162.48974609375,162.31539459228514,161.76034088134764,156.67402252197266,153.80623550415038,156.258843460083,1,1,1,1,1111,1
2022-12-16,161.56960077771444,161.56960077771444,159.61616096387235,160.3555450439453,18841800,162.47696228027343,162.02237701416016,161.84849243164064,156.94418731689453,153.84940551757813,156.3065357208252,1,1,1,1,1111,1
2022-12-19,160.0634714226692,160.8119788190946,158.8950594414909,160.18212890625,5736000,162.04611206054688,161.7211471557617,161.86720428466796,157.24190246582032,153.8818321228027,156.34888496398926,1,1,1,1,1111,1
2022-12-20,160.65677817445052,161.05842234845744,159.89913374231335,160.3555450439453,6174700,161.3998291015625,161.68189392089843,161.85350952148437,157.53927673339842,153.91310989379883,156.37988250732425,0,1,1,1,0111,1
2022-12-21,160.90325351638245,162.64673420409926,160.3372939980838,162.19032287597656,5472000,161.02008972167968,161.72844543457032,161.89275817871095,157.83126342773437,153.96823120117188,156.43567443847655,0,1,1,1,0111,1
2022-12-22,161.35968647270926,162.0351664145866,160.0543426564581,161.59701538085938,5709100,160.9361114501953,161.71292877197266,161.89367141723633,158.112109375,154.02633834838866,156.48563537597656,0,1,1,1,0111,1
2022-12-23,161.2683825751183,162.04428743114175,160.483354506502,162.0077667236328,3683400,161.2665557861328,161.87175903320312,161.90462341308594,158.35654693603516,154.0735076904297,156.53630729675294,0,1,1,1,0111,1
2022-12-27,162.58285437478995,162.80193684074092,161.560497390824,161.96212768554688,3067300,161.6225555419922,161.83433380126954,161.90918731689453,158.612587890625,154.14544662475586,156.58813873291015,0,1,1,1,0111,1
2022-12-28,162.26337405510648,162.8932240084633,161.2501402015695,161.25927734375,2645400,161.8033020019531,161.6015655517578,161.9352035522461,158.81593536376954,154.21648300170898,156.62598220825194,0,1,1,1,0111,1
2022-12-29,162.07168733336263,162.75630441818794,161.63353629907408,162.080810546875,2828800,161.78139953613282,161.40074462890624,161.91512145996094,159.04623413085938,154.30393325805665,156.648016204834,0,1,1,1,0111,1
2022-12-30,162.016919044373,162.27250830660677,160.10910886249718,161.25013732910156,4216600,161.71202392578124,161.32406768798828,161.81973114013672,159.2838635253906,154.3832569885254,156.67314750671386,0,1,1,1,0111,1
2023-01-03,160.80282459949038,162.82929178547036,160.6658928591277,162.65585327148438,6344900,161.84164123535157,161.5540985107422,161.78823776245116,159.54198822021485,154.4722233581543,156.69510238647462,1,1,1,1,1111,1
2023-01-04,163.29486780117992,164.48154020993508,162.92060711567163,164.42677307128906,9788800,162.3345703125,161.9785629272461,161.8498550415039,159.77023040771485,154.61070114135742,156.73468460083006,1,1,1,1,1111,1
2023-01-05,163.41352963516715,164.298968800861,162.8567072106439,163.21270751953125,6255300,162.72525634765626,162.2642791748047,161.97308654785155,159.93301483154298,154.7536151123047,156.76376541137697,1,1,1,1,1111,1
2023-01-06,164.4267663863409,165.15701344335935,163.751272537172,164.5363006591797,5706000,163.2163543701172,162.498876953125,162.11366119384766,160.12716827392578,154.90264739990235,156.8031790161133,1,1,1,1,1111,1
2023-01-09,163.66910844843818,164.08899907903012,159.9082695552021,160.27340698242188,7925300,163.02100830078126,162.36651611328125,162.03972244262695,160.20885498046874,154.99571746826172,156.82423233032227,1,1,1,1,1111,1
2023-01-10,160.38294804415483,160.784592266836,159.12326217041849,159.89002990722656,5047500,162.46784362792968,162.1547424316406,162.01325073242188,160.28106048583984,155.08486373901368,156.83934043884278,1,1,1,1,1111,1
2023-01-11,160.26429510945124,160.40121294899086,157.1059223012307,159.6344451904297,6494800,161.5093780517578,161.9219741821289,161.8781539916992,160.30171752929687,155.1787515258789,156.84565155029296,0,1,1,1,0111,1
2023-01-12,159.06847512263045,159.47925647127914,157.73576181049825,158.83114624023438,4269400,160.63306579589843,161.67916107177734,161.64036331176757,160.32263366699215,155.24172317504883,156.8438729095459,0,1,1,1,0111,1
2023-01-13,158.09176825465542,158.84027563817153,157.35238408400525,158.3108367919922,6088000,159.38797302246093,161.30216369628906,161.35145416259766,160.3491064453125,155.30484298706054,156.83989555358886,0,1,1,1,0111,1
2023-01-17,158.83115038042953,159.3605892197926,157.08765567420156,157.33412170410156,6053300,158.80011596679688,160.91056213378906,161.11731491088867,160.40429595947265,155.3714370727539,156.82275436401366,0,1,1,1,0111,1
2023-01-18,156.6860039225311,157.00549742476468,154.91513966320272,154.9607696533203,7047800,157.81426391601562,160.14105377197265,160.84757614135742,160.40675750732422,155.41928588867188,156.80430946350097,0,0,1,1,0011,1
2023-01-19,154.29441264596875,156.34826362485165,154.00231663849428,154.75082397460938,6939500,156.83753967285156,159.1734588623047,160.57601089477538,160.39123443603515,155.45097732543945,156.78051803588866,0,0,1,1,0011,1
2023-01-20,155.2711636849052,155.28028689861,152.8795584800421,154.02972412109375,8620600,155.87725524902345,158.25516052246093,160.2597198486328,160.3340802001953,155.50139739990234,156.7608194732666,0,0,1,1,0011,1
2023-01-23,154.35831420022683,154.84210908578325,153.30855980569316,153.63717651367188,8425400,154.94252319335936,157.16524810791014,159.8320625305176,160.25347473144532,155.55941024780273,156.73405563354493,0,0,1,1,0011,1
2023-01-24,154.28528671750175,156.0835484349731,151.53768165317268,153.63717651367188,10541800,154.20313415527343,156.50162506103516,159.4340705871582,160.19808380126952,155.6225929260254,156.6866135406494,0,0,1,1,0011,1
2023-01-25,152.59657263804866,154.73257446289062,152.51442193599382,154.73257446289062,7099800,154.1574951171875,155.98587951660156,159.0703109741211,160.12795928955077,155.70661544799805,156.64675216674806,0,0,1,1,0011,1
2023-01-26,154.76910762269333,155.09772438591878,153.94755875034443,154.16664123535156,6946100,154.04065856933593,155.43909912109376,158.68053665161133,160.1412026977539,155.74869979858397,156.60244987487792,0,0,1,1,0011,1
2023-01-27,153.84713602433644,154.14836919517415,153.1442725542845,153.5641632080078,6058100,153.94754638671876,154.9124008178711,158.29578094482423,160.09414581298827,155.80834045410157,156.56534004211426,0,0,1,1,0011,1
2023-01-30,153.29032116161406,153.84714360875194,147.0374935409428,147.87728881835938,23259100,152.79556884765626,153.86904602050782,157.58560485839843,159.92464477539062,155.80712188720702,156.4995273590088,0,0,1,1,0011,1
2023-01-31,147.60343618421786,149.18261564487372,147.01010696696022,149.17349243164062,11612500,151.90283203125,153.05298309326173,156.98177261352538,159.76165893554688,155.81079330444337,156.43679412841797,0,0,1,1,0011,1
2023-02-01,148.7810135673315,151.51034519892897,148.24243745584005,150.54275512695312,9865300,151.0648681640625,152.611181640625,156.37611770629883,159.6006637573242,155.81618530273437,156.38430877685548,0,0,1,1,0011,1
2023-02-02,148.79009439636295,151.72938449197537,148.62579300237434,151.10865783691406,10099000,150.453271484375,152.24696502685546,155.71021194458007,159.42667907714844,155.8243342590332,156.3446786499023,0,0,0,1,0001,0
