Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2024-10-28,427.6430970369736,427.920490226357,422.3329599684467,422.6202697753906,14882400,422.3487976074219,418.0828643798829,415.2757354736328,416.8680755615234,423.8047152709961,415.3766250610352,1,1,0,1,1101,1
2024-10-29,424.01710482121905,429.1390069836367,421.8375655534697,427.9303588867187,17644100,423.22853393554686,419.3915710449219,415.83349609375,417.07453674316406,423.88589080810544,415.6024613952637,1,1,0,1,1101,1
2024-10-30,433.3692866656604,434.4194201314416,428.0789831021246,428.5049743652344,29749100,424.7997741699219,421.0173034667969,416.5963287353515,417.22769836425783,423.97943786621096,415.8223030090332,1,1,0,1,1101,1
2024-10-31,411.4947379049696,412.2873114234298,402.5190506643278,402.568603515625,53971000,421.1579833984375,419.9899536132813,416.091569519043,416.8752087402344,423.7738668823242,415.9164039611816,1,1,0,1,1101,1
2024-11-01,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,417.63507690429685,419.21820068359375,415.809716796875,416.77257263183594,423.5605551147461,416.00874114990233,1,1,0,1,1101,1
2024-11-04,405.9864927352766,406.600748568275,401.795875395107,404.6589660644531,19672300,414.0428161621094,418.1958068847656,415.7562210083008,416.6075231933594,423.2454507446289,416.06796997070313,0,1,0,1,0101,1
2024-11-05,404.5698009147436,411.0390330760231,404.28249112047496,407.6310424804687,17626000,409.9829528808594,416.6057434082031,415.59523315429686,416.5673016357422,422.95492462158205,416.1527003479004,0,1,0,1,0101,1
2024-11-06,408.5821307366994,416.537404254562,406.69978749855915,416.2698974609375,26681800,407.5359375,416.16785583496096,415.72996673583987,416.6929217529297,422.7409967041016,416.2688507080078,0,0,0,1,0001,0
2024-11-07,417.3596335925896,422.87780730764854,415.97266781837374,421.4710083007813,19901800,411.31641845703126,416.2372009277344,416.2050033569336,416.9867608642578,422.52172302246095,416.3929754638672,0,0,0,1,0001,0
2024-11-08,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,413.72777099609374,415.6814239501953,416.5131103515625,417.17340881347656,422.2938934326172,416.4914045715332,0,0,0,1,0001,0
2024-11-11,418.5881277400739,420.8568260602772,412.1288120506796,414.1201171875,24503300,415.6200012207031,414.83140869140624,416.4571365356445,417.19064758300783,422.0275143432617,416.572025604248,0,0,0,1,0001,0
2024-11-12,414.35783635110096,420.4902356783672,413.3176195666668,419.0933532714844,19401200,417.91246337890624,413.9477081298828,416.66963958740234,417.45991760253906,421.77052032470704,416.6489878845215,1,0,0,1,1001,1
2024-11-13,417.7162953123019,425.33470549985367,414.3181914052048,421.2431640625,21502200,418.9071166992187,413.2215270996094,417.1194152832031,417.7828833007813,421.5558905029297,416.7422662353515,1,0,0,1,1001,1
2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,419.1964111328125,415.25641479492185,417.6231842041016,418.1494409179688,421.3255676269531,416.8981573486328,1,0,0,1,1001,1
2024-11-15,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,417.70244140625,415.71510620117186,417.4666534423829,418.4129656982422,420.9654852294922,416.9646070861816,1,0,0,1,1001,1
2024-11-18,411.0093198489206,414.50646935219214,408.2651076525754,411.89105224609375,24727000,417.2566284179687,416.4383148193359,417.3170608520507,418.61189697265627,420.6061090087891,416.99816818237304,0,0,0,1,0001,0
2024-11-19,409.26565838479394,414.0507282073073,407.72017788193654,413.9021301269531,18133500,416.2183837890625,417.0654235839844,416.83558349609376,418.6830279541016,420.3251892089844,417.069225616455,0,0,0,1,0001,0
2024-11-20,412.9906674094557,413.4067722571845,406.75919271133495,411.6235046386719,19191700,414.29445190429686,416.6007843017578,416.3843200683594,418.53343200683594,419.9247677612304,417.1296780395507,0,0,0,1,0001,0
2024-11-21,416.428073141663,416.70602153771694,407.2855248811401,409.84661865234375,20780200,411.6802795410157,415.4383453369141,415.83777313232423,418.2698358154297,419.48136016845706,417.13907485961914,0,0,0,1,0001,0
2024-11-22,408.3576032912863,414.3434454251094,408.04987579157546,413.9463806152344,24814600,412.2419372558594,414.97218933105466,415.326806640625,418.0171032714843,419.0642150878906,417.1686747741699,0,0,0,1,0001,0
2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,413.0083862304688,415.1325073242187,414.9819580078125,417.785048828125,418.5976922607422,417.1754325866699,0,0,0,1,0001,0
2024-11-26,416.5174436728799,425.8982558025869,415.78287220202776,424.8559265136719,23458900,415.1991455078125,415.7087646484375,414.82823638916017,417.6601556396485,418.23554931640626,417.25391494750977,1,0,0,1,1001,1
2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,416.8529479980469,415.5736999511719,414.3976135253906,417.521986694336,417.890029296875,417.3516232299805,1,0,0,1,1001,1
2024-11-29,417.0138131267751,421.7687459879258,414.74057357397544,420.359130859375,16271900,418.9554504394531,415.3178649902344,415.2871398925781,417.2370166015625,417.48281951904295,417.43231689453125,1,0,0,0,1000,0
2024-12-02,418.48293944626425,429.829232706476,418.22483367708463,427.8240356445313,20207200,421.7309814453125,416.9864593505859,416.3507827758789,417.1691076660156,417.2644775390625,417.5647967529297,1,0,0,0,1000,0
2024-12-03,426.6923626928358,429.30310856781665,424.6077345204632,428.04241943359375,18302000,424.19480590820314,418.6015960693359,417.5199554443359,417.14043884277345,417.0596923828125,417.7107075500488,1,1,1,0,1110,1
2024-12-04,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,426.0669982910157,420.63307189941406,418.8492477416992,417.32125183105467,416.9125973510742,417.8937590026856,1,1,1,0,1110,1
2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,429.9642517089843,423.4085998535156,420.0046920776367,417.5470501708984,416.8610287475586,418.10563079833986,1,1,1,0,1110,1
2024-12-06,439.06108850071894,442.83327982289535,438.53497082637017,440.3218078613281,18821000,433.956787109375,426.4561187744141,420.9472320556641,417.8075604248047,416.878225402832,418.2754768371582,1,1,1,0,1110,1
2024-12-09,439.35893665859504,445.0469576507044,437.2743084708553,442.7538757324219,19144400,436.9427551269531,429.3368682861328,422.15452880859374,418.1818994140625,416.9508935546875,418.46394897460937,1,1,1,0,1110,1
2024-12-10,441.1358228013123,446.3275050202344,438.3662450103701,440.08355712890625,18469500,439.3509826660156,431.77289428710935,423.4527008056641,418.45765625,417.02909698486326,418.6528894042969,1,1,1,0,1110,1
2024-12-11,440.7983204027771,447.0522052493872,440.7983204027771,445.7021484375,19200200,441.6480346679688,433.8575164794922,424.7831405639648,419.0361962890625,417.1058325195313,418.8702188110352,1,1,1,1,1111,1
2024-12-12,445.8212579806136,452.8196506561494,445.8212579806136,446.2679748535156,20834800,443.0258728027344,436.49506225585935,426.0343811035156,419.69658935546875,417.1693383789063,419.0891926574707,1,1,1,1,1111,1
2024-12-13,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,443.7604553222656,438.85862121582034,427.08824310302737,420.3232080078125,417.36784301757814,419.2675811767578,1,1,1,1,1111,1
2024-12-16,443.99470839545216,448.8687569516414,442.0192905147007,448.2830810546875,23598800,444.8662963867188,440.90452575683594,428.94549255371095,421.0451049804687,417.71306701660154,419.45823135375974,1,1,1,1,1111,1
2024-12-17,447.70736185197006,451.9560191338881,446.2779042343056,451.132080078125,22733500,447.0760009765625,443.21349182128904,430.9075439453125,421.9531689453125,418.0188427734375,419.6659892272949,1,1,1,1,1111,1
2024-12-18,448.0151211482652,449.3353686126572,433.8198177452418,434.1871337890625,24444500,444.772998046875,443.21051635742185,431.9217941284179,422.4198956298828,418.1407308959961,419.84958282470706,1,1,1,1,1111,1
2024-12-19,438.3860965890634,439.9346705847199,433.12491959024413,433.8297119140625,22963700,442.2853454589843,442.6556091308594,433.0321044921875,422.8249853515625,418.2967218017578,420.0341534423828,1,1,1,1,1111,1
2024-12-20,429.93845914028344,440.4906238895222,425.49128413888167,433.4029235839844,64263700,440.1669860839844,441.963720703125,434.20991973876954,423.2536383056641,418.493638305664,420.1817935180664,1,1,1,1,1111,1
2024-12-23,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,436.9229248046875,440.8946105957031,435.115739440918,423.64597778320314,418.6894161987304,420.3371450805664,1,1,1,1,1111,1
2024-12-24,431.4671622449362,436.3809267682004,431.0105391906017,436.1128845214844,7164500,433.91908569335936,440.49754333496094,436.13521881103514,424.0634436035156,419.0109393310547,420.5211378479004,0,1,1,1,0111,1
2024-12-26,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,434.06202392578126,439.4175109863281,436.6375137329102,424.4646142578125,419.452272644043,420.6459675598144,0,1,1,1,0111,1
2024-12-27,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,432.77154541015625,437.5284454345703,437.01175384521486,424.76720764160154,419.7742553710938,420.73406311035154,0,1,1,1,0111,1
2024-12-30,422.9400284711836,424.4191077458383,418.810487849265,421.7190246582031,13158700,430.434765625,435.3008758544922,437.0797485351562,424.94474609375,420.0513241577148,420.74391845703127,0,1,1,1,0111,1
2024-12-31,422.979773462022,423.6051649635355,417.5796069111211,418.4134521484375,13246500,427.70490112304685,432.3139129638672,436.6092193603516,425.02764099121094,420.25321014404295,420.78067962646486,0,1,1,1,0111,1
2025-01-02,422.4139505741353,422.9500047735069,411.81216477472935,415.5148315429687,16896500,423.5852905273438,428.75218811035154,435.9828399658203,425.0402795410157,420.3931787109375,420.7985057067871,0,1,1,1,0111,1
2025-01-03,417.99651176266025,420.9249216883709,416.46781065088146,420.2499084472656,16662900,420.6549072265625,427.35846557617185,435.28449096679685,424.9746441650391,420.57268615722654,420.81982009887696,0,1,1,1,0111,1
2025-01-06,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600,420.1228332519531,426.4471893310547,434.55139923095703,425.0560076904297,420.72566162109376,420.8446157836914,0,1,1,1,0111,1
2025-01-07,425.8585238529446,427.49643519355806,417.7185585987197,419.2770690917969,18139100,419.6344421386719,425.0346038818359,433.4991622924805,425.0259979248047,420.7960546875,420.8217784118653,0,1,1,1,0111,1
2025-01-08,420.3590987735397,423.84340560662326,418.4531754229048,421.4510498046875,15054600,420.24196166992186,423.9734313964844,432.43402099609375,424.9717047119141,420.83944549560545,420.8129203796387,0,0,1,1,0011,1
2025-01-10,421.52050962504774,421.59991046888086,411.98086631184646,415.8821105957031,20201100,420.31541748046874,421.9503540039062,431.2239486694336,424.8369415283203,420.8525085449219,420.8052392578125,0,0,1,1,0011,1
2025-01-13,412.1992770786573,415.4354144937977,409.2708974707551,414.135009765625,17604800,419.0924377441406,419.8736724853515,429.64559173583984,424.5610345458985,420.8177856445312,420.79479476928714,0,0,1,1,0011,1
2025-01-14,414.7504731982745,416.6663329915462,407.7123952362894,412.6261596679687,16935900,416.6742797851563,418.3985565185547,427.9635009765625,424.24345825195314,420.73557830810546,420.7778916931152,0,0,1,1,0011,1
2025-01-15,416.06078709453215,425.0147242617403,415.2070689754285,423.1882019042969,19637800,417.4565063476563,418.5454742431641,426.9231750488281,424.6558502197266,420.7655294799805,420.81730331420897,0,0,1,1,0011,1
2025-01-16,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000,417.46046752929686,418.85121459960936,425.58256378173826,424.95424377441407,420.863408203125,420.8291261291504,0,0,1,1,0011,1
2025-01-17,430.91124996405387,431.29840862027794,425.0346177976779,425.8883056640625,26197500,419.4617065429687,419.8885620117187,424.3203750610352,425.37883056640624,420.9931768798828,420.8784846496582,0,0,1,1,0011,1
2025-01-21,427.0497766230712,427.7446325404098,422.4834550906912,425.3622131347656,26085700,421.7071472167969,420.3997924804688,423.87912902832034,425.7334539794922,421.1503778076172,420.930099029541,0,0,1,1,0011,1
2025-01-22,434.3558409675422,443.9947282693763,432.8072669314077,442.9325866699219,27803800,427.7684326171875,422.2213562011719,424.33427276611326,426.2667077636719,421.4798147583008,421.0822499084472,1,0,1,1,1011,1
2025-01-23,438.7633112450763,443.4785278251988,438.266972657695,443.4388122558594,18389300,431.8185546875,424.6375305175781,424.83606719970703,426.70606384277346,421.8464123535156,421.1992236328125,1,0,1,1,1011,1
2025-01-24,441.9001784993804,443.3792578082045,438.1677025965132,440.8082275390625,15549500,435.6860290527344,426.5732482910156,425.27333984375,427.15006958007814,422.1617391967773,421.30763458251954,1,0,1,1,1011,1
2025-01-27,420.90507512895306,432.01313557520695,420.39880005578783,431.3778076171875,35647800,436.7839294433594,428.12281799316406,425.03658599853514,427.4952233886719,422.34293548583986,421.3605520629883,1,1,1,1,1111,1
2025-01-28,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700,440.4965393066406,431.1018432617187,425.48775787353514,427.9918615722656,422.7258895874023,421.49111236572264,1,1,1,1,1111,1
2025-01-29,443.41900040059096,443.60761150041753,437.17505205552743,439.0909118652344,23581400,439.72820434570315,433.7483184814453,426.0734375,428.3488165283203,423.0658499145508,421.5744515991211,1,1,1,1,1111,1
2025-01-30,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300,433.4306640625,432.624609375,425.5850418090821,428.1294891357422,423.1394650268555,421.5518536376954,1,1,1,1,1111,1
2025-01-31,415.911907348454,417.60937689111034,411.8717038429144,412.0205993652344,34161900,427.6731384277344,431.6795837402344,425.26539916992186,428.1471392822266,423.2800524902344,421.5703715515137,1,1,1,1,1111,1
2025-02-03,408.5859629677824,412.36806087424213,405.6674894234756,407.9109497070313,25679100,422.9797668457031,429.88184814453126,424.885205078125,428.0675372314453,423.3397171020508,421.5637020874024,0,1,1,1,0111,1
2025-02-04,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100,416.0647766113281,428.2806579589843,424.34022521972656,427.9765008544922,423.3297644042969,421.5777528381347,0,1,1,1,0111,1
2025-02-05,409.3304613037809,410.7996042139957,407.39472859021873,410.2635803222656,16316700,410.2993103027344,425.0137573242188,423.6175567626953,427.94930236816407,423.2413671875,421.6337330627441,0,0,1,1,0011,1
2025-02-06,410.96837509421607,415.1376315968718,410.96837509421607,412.7750549316406,16309800,410.46409912109374,421.9473815917969,423.2924560546875,428.00787109375,423.1388534545898,421.7276892089844,0,0,1,1,0011,1
2025-02-07,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800,409.4098754882813,418.5415069580078,422.5573776245118,427.86393310546873,422.9405181884766,421.7824359130859,0,0,0,1,0001,0
2025-02-10,410.6804647918203,412.4176498447071,407.91091729068654,409.2013854980469,20817900,409.6679626464844,416.32386474609376,422.2233413696289,427.7334948730469,422.75927185058595,421.81681716918945,0,0,0,1,0001,0
2025-02-11,406.6402867338733,409.4693924071674,406.3027498403555,408.4270935058594,18140600,409.4833190917969,412.7740478515625,421.9379455566406,427.4049182128906,422.53253692626953,421.83997299194334,0,0,0,1,0001,0
2025-02-12,404.2280615502093,407.7421472112012,401.4088620252342,406.044677734375,19121700,408.6395385742187,409.46942443847655,421.60887145996094,427.1279614257812,422.3249740600586,421.9006718444824,0,0,0,1,0001,0
2025-02-13,404.0196057632089,407.9903144193584,403.3842778370555,407.53369140625,23891700,407.5912658691406,409.0276824951172,420.8261459350586,426.87145263671874,422.05423461914063,421.9328843688965,0,0,0,1,0001,0
2025-02-14,404.8038502840872,405.91564391864586,402.9078331667541,405.4391479492187,22758500,407.32919921875,408.3695373535156,420.024560546875,426.4237548828125,421.7964312744141,421.97471221923826,0,0,0,1,0001,0
2025-02-18,405.01228421128855,407.593250904789,403.52326846051176,406.6402893066406,21423100,406.8169799804688,408.2424713134766,419.0621597290039,425.99571228027344,421.5680755615234,422.08631454467775,0,0,0,1,0001,0
2025-02-19,404.8931666240703,412.4474253032674,404.66483997040297,411.7326965332031,24114200,407.4781005859375,408.4807098388672,418.3806838989258,425.5460284423828,421.43364013671874,422.1956898498535,0,0,0,1,0001,0
2025-02-20,413.0755545581438,417.07410775463984,410.3402184035009,413.91107177734375,23508700,409.0513793945312,408.845458984375,416.9296081542969,425.03667419433594,421.2918621826172,422.3016438293457,0,0,0,1,0001,0
2025-02-21,415.1145844657973,415.8207899827264,405.71499358869687,406.03326416015625,27524800,408.7512939453125,408.17127990722656,415.0593307495118,424.3509033203125,421.0792318725586,422.3246760559082,0,0,0,1,0001,0
2025-02-24,406.3316944915949,407.1870941067446,397.1906962904959,401.8457336425781,26443700,408.0326110839843,407.6809051513672,413.1112060546875,423.5327404785156,420.85731994628907,422.29281341552735,0,0,0,1,0001,0
2025-02-25,398.9611771958944,399.7768119064437,394.5846458623518,395.7782287597656,29387400,405.8601989746094,406.3385894775391,411.3312271118164,422.6466339111328,420.5521450805664,422.2513430786133,0,0,0,1,0001,0
2025-02-26,395.8876811696496,401.4478696916858,392.1477210913464,397.5985107421875,19619000,403.0333618164062,405.2557312011719,409.0148895263672,421.68456115722654,420.36037872314455,422.213051147461,0,0,0,0,0000,0
2025-02-27,399.13030635306495,403.5764722898777,390.0788543559985,390.4369201660156,21127400,398.3385314941406,403.694955444336,406.5821899414062,420.56794006347656,420.1322647094727,422.1301658630371,0,0,0,0,0000,0
2025-02-28,390.5662102627109,395.50970978817173,384.50868780557136,394.87310791015625,32845700,396.10650024414065,402.42889709472655,405.72828979492186,419.5855078125,419.95435791015626,422.0575172424316,0,0,0,0,0000,0
2025-03-03,396.693360360252,396.693360360252,384.1008642400347,386.4184265136719,23007700,393.0210388183594,400.5268249511719,404.44818115234375,418.3482147216797,419.69665985107423,421.94762985229494,0,0,0,0,0000,0
2025-03-04,381.3555708063787,390.48661254503907,378.9683745181786,386.5377807617187,29342900,391.17294921875,398.5165740966797,403.3795227050781,417.05632873535154,419.504748840332,421.8243217468262,0,0,0,0,0000,0
2025-03-05,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100,391.4295715332031,397.23146667480466,402.856088256836,416.3502185058594,419.3850570678711,421.72678604125974,0,0,0,0,0000,0
2025-03-06,392.17758313531544,400.0056131492675,390.586108729763,394.773681640625,23304600,392.296923828125,395.3177276611328,402.0815933227539,415.5690979003906,419.19704162597657,421.6190446472168,0,0,0,0,0000,0
2025-03-07,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100,391.5648498535156,393.83567504882814,401.0034774780273,414.7252941894531,418.9894662475586,421.4973553466797,0,0,0,0,0000,0
2025-03-10,383.7825787420743,384.3395902213564,375.20854809150063,378.13287353515625,32840100,389.9077392578125,391.4643890380859,399.57264709472656,413.6466961669922,418.64633697509765,421.284900970459,0,0,0,0,0000,0
2025-03-11,376.9790454259089,383.9417190881288,374.900193646485,378.42132568359375,30380200,388.2844482421875,389.7286987304687,398.0336441040039,412.4928649902343,418.278154296875,421.0555940246582,0,0,0,0,0000,0
2025-03-12,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600,384.7533813476563,388.0914764404297,396.6736038208008,411.4193542480469,417.9419842529297,420.83299407958987,0,0,0,0,0000,0
2025-03-13,381.1168495701804,383.2653352756173,375.4373059496749,376.750244140625,20473000,381.14869384765626,386.7228088378906,395.2088821411133,410.4068127441406,417.5870101928711,420.60541870117186,0,0,0,0,0000,0
2025-03-14,377.7548866940246,388.1491759928466,377.48633735073093,386.4880676269531,19952800,380.203759765625,385.8843048095703,394.1566009521485,409.7021936035157,417.3234698486328,420.4109075927734,0,0,0,0,0000,0
2025-03-17,384.6379840789578,390.61591588488574,383.5140048019888,386.6273193359375,22474300,381.9026489257813,385.9051940917969,393.2160095214843,409.0664709472656,417.0470559692383,420.21630172729493,0,0,0,0,0000,0
2025-03-18,385.0060028133576,385.30439095730634,379.06783591000334,381.4749145507813,19486900,382.5133666992187,385.39890747070314,391.9577407836914,408.3856726074219,416.7129760742188,420.0016200256348,0,0,0,0,0000,0
2025-03-19,383.47424708645485,387.60211207726394,381.95240668028214,385.7520446777344,19185500,383.41851806640625,384.08594970703126,390.658708190918,407.6957153320312,416.3351797485351,419.8800198364258,0,0,0,0,0000,0
2025-03-20,383.6830812176146,389.7008385815923,381.2362073514129,384.7772216796875,18470500,385.02391357421874,383.0863037109375,389.2020156860352,406.8969207763672,415.9764642333984,419.7512710571289,0,0,0,0,0000,0
2025-03-21,381.1765391094654,389.65109658333733,380.7587653391681,389.1736755371094,39675900,385.56103515625,382.8823974609375,388.3590362548828,406.29485290527344,415.6604254150391,419.6524655151367,0,0,0,0,0000,0
2025-03-24,393.29158399443577,393.29158399443577,387.73139545576913,390.98394775390625,21004500,386.43236083984374,384.1675048828125,387.8159469604492,405.6855108642578,415.32860778808595,419.5501025390625,0,0,0,0,0000,0
2025-03-25,391.8195087441688,394.2464699747621,390.54633531859656,393.0528869628906,15775000,388.7479553222656,385.6306610107422,387.6796798706054,405.2289263916016,415.0329339599609,419.4188246154785,1,0,0,0,1000,0
2025-03-26,392.89374127883343,393.2020858372719,386.49803525659746,387.89056396484375,16108400,389.1756591796875,386.2970886230469,387.1942825317383,404.7040374755859,414.6325360107422,419.2592134094238,1,0,0,0,1000,0
2025-03-27,388.049701698404,390.1484359049866,385.33424804034394,388.4972839355469,13766800,389.9196716308594,387.47179260253904,387.0973007202148,404.2214599609375,414.23245910644533,419.10594848632815,1,0,0,0,1000,0
2025-03-28,386.01060482786494,387.0550240639986,374.920066699825,376.7800903320313,21632000,387.4409545898437,386.50099487304686,386.1926498413086,403.29329772949217,413.97457397460937,418.8742204284668,1,0,0,0,1000,0
2025-03-31,370.5534967757106,375.0593400396717,365.281739990126,373.3883056640625,35184700,383.921826171875,385.1770935058594,385.5411437988281,402.3316467285157,413.6429452514648,418.6017501831055,0,0,0,0,0000,0
2025-04-01,372.65223585591366,380.80852287787553,371.2398247656492,380.1520385742187,19689500,381.34165649414064,385.0448059082031,385.22185668945315,401.41692138671874,413.3978759765625,418.3216633605957,0,0,0,0,0000,0
2025-04-02,375.95454781806535,383.0266205201498,374.6117403662579,380.1023254394531,16092600,379.7840087890625,384.479833984375,384.28289184570315,400.5117236328125,413.1225888061523,418.0387567138672,0,0,0,0,0000,0
2025-04-03,372.7914870401275,375.4671453752222,367.38049274092737,371.1204223632813,30198000,376.3086364746094,383.1141540527344,383.100228881836,399.0754803466797,412.6710940551758,417.7060453796387,0,0,0,0,0000,0
2025-04-04,362.1883672134991,372.5925832225619,357.5631683165765,357.9212341308594,49209900,372.536865234375,379.98890991210936,381.43565368652344,397.36512878417966,412.03559631347656,417.2786596679687,0,0,0,0,0000,0
2025-04-07,349.00902084094025,369.021730877009,342.9514979578054,355.9517822265625,50425000,369.049560546875,376.485693359375,380.32659912109375,395.6679998779297,411.4090347290039,416.85146408081056,0,0,0,0,0000,0
2025-04-08,366.2963320079612,371.65757505461033,348.38235725741856,352.66937255859375,35868900,363.55302734375,372.4473419189453,379.03900146484375,394.0938311767578,410.79452728271485,416.4110208129883,0,0,0,0,0000,0
2025-04-09,351.6547953803853,391.1331552543464,351.21713920354574,388.4077453613281,50199700,365.214111328125,372.4990600585937,379.3980743408203,392.9834808349609,410.4876712036133,416.1290957641602,0,0,0,0,0000,0
2025-04-10,380.02273387837465,381.85291877896515,365.838762955237,379.3165283203125,38024400,366.8533325195313,371.5809844970703,379.52638854980466,391.7879931640625,410.0684048461914,415.81214767456055,0,0,0,0,0000,0
2025-04-11,378.61034006863,387.9701367142302,376.8696715376768,386.3786926269531,23839200,372.54482421875,372.5408447265625,379.5209197998047,391.2765447998047,409.70301696777346,415.5142922973633,0,0,0,0,0000,0
2025-04-14,391.1232211496066,392.5455886279536,382.1612557582716,385.7420654296875,19251200,378.502880859375,373.776220703125,379.4766571044922,390.75097412109375,409.44905670166014,415.2072709655762,0,0,0,0,0000,0
2025-04-15,386.438362279428,389.80034400082167,382.1115516637576,383.6731872558594,17199900,384.7036437988281,374.1283355712891,379.5865707397461,390.26621887207034,409.1668780517578,414.8864935302734,1,0,0,0,1000,0
2025-04-16,378.6401657518634,379.5751254610235,366.0377126687907,369.6284484863281,21967800,380.9477844238281,373.08094787597656,378.78039093017577,389.47178161621093,408.7241412353516,414.524665222168,1,0,0,0,1000,0
2025-04-17,371.7570454382327,372.3240133010547,364.9336397230584,365.8188781738281,21120200,378.2482543945313,372.55079345703126,377.8324737548828,388.5828875732422,408.26609497070314,414.0954313659668,1,0,0,0,1000,0
2025-04-21,360.88533011613976,362.5364820854384,353.7734623702264,357.2050476074219,20807300,372.413525390625,372.4791748046875,376.2340423583984,387.4714874267578,407.7396792602539,413.61051971435546,0,0,0,0,0000,0
2025-04-22,361.44235434917846,365.80892977570767,357.94110461161955,364.864013671875,19485000,368.2379150390625,373.3703979492187,374.92804565429685,386.6337780761719,407.2488555908203,413.15653533935546,0,0,0,0,0000,0
2025-04-23,374.05469360875344,378.36162129682754,371.0308956184831,372.39361572265625,20545500,365.98200073242185,375.342822265625,373.8950820922852,385.8976226806641,406.8155587768555,412.7066255187988,0,0,0,0,0000,0
2025-04-24,373.69665118177875,386.3786638188774,373.1893609627435,385.2347717285156,22232300,369.1032653808594,375.02552490234376,373.7622924804688,385.4337762451172,406.4193472290039,412.32744827270506,0,0,0,0,0000,0
2025-04-25,384.93638434344297,390.068873110604,382.54918803088736,389.7605285644531,18973200,373.8915954589844,376.06992492675784,373.82545471191406,385.1080932617187,406.11802734375,412.0040283203125,1,0,0,0,1000,0
2025-04-28,389.86991018310994,390.6457497092271,384.5783015368256,389.0741882324219,16579400,380.2654235839844,376.3394744873047,374.4401596069336,384.7389031982422,405.8051779174805,411.64399871826174,1,0,0,0,1000,0
2025-04-29,389.21346312193106,392.9932186361511,388.29838582664536,391.9388732910156,14974000,385.6803955078125,376.9591552734375,375.36768798828126,384.4688977050781,405.44632629394533,411.3554019165039,1,0,0,0,1000,0
2025-04-30,388.21877036685504,394.54487238441686,382.39003252749313,393.15234375,36461100,389.8321411132813,377.9070709228516,376.0177032470703,384.19913879394534,405.09742553710936,411.07855895996096,1,0,0,0,1000,0
2025-05-01,428.81116623183453,434.65981700987567,422.6342884776108,423.1316223144531,58938100,397.4115112304688,383.2573883056641,378.16916809082034,384.4271173095703,404.98657287597655,410.9495851135254,1,0,0,0,1000,0
2025-05-02,429.4378217113229,437.0967751187732,427.6971532418887,432.9589538574219,30757400,406.0511962890625,389.9713958740234,381.26109466552737,384.8080749511719,404.9223745727539,410.89170166015623,1,1,0,0,1100,1
2025-05-05,430.5617862640975,437.15643772408293,429.80582912695047,433.8442077636719,20136100,415.0052001953125,397.6353118896485,385.057243347168,385.3642938232422,404.8575985717773,410.8679119873047,1,1,0,0,1100,1
2025-05-06,429.8953841273505,435.3958951923776,428.8708776295015,430.99945068359375,15104200,422.81731567382815,404.2488555908203,388.8096267700195,385.9473681640625,404.74005432128905,410.8454739379883,1,1,0,0,1100,1
2025-05-07,431.5266230555768,435.7837995157977,428.8111693588705,431.0392456054687,23295300,430.3946960449219,410.1134185791016,392.7281204223633,386.65258850097655,404.6496112060547,410.839354095459,1,1,0,0,1100,1
2025-05-08,435.5948162408885,441.30422944958144,433.3369315017373,435.83355712890625,23491300,432.9350830078125,415.1732971191406,395.0994110107422,387.41728942871094,404.5509252929688,410.82837890625,1,1,0,0,1100,1
2025-05-09,437.6537809958818,438.38982536855053,433.5557549942416,436.39056396484375,15324200,433.62140502929685,419.8363006591797,397.95311279296874,388.3363623046875,404.452151184082,410.8107447814941,1,1,0,0,1100,1
2025-05-12,443.5620761346614,446.97377874951286,437.4349200185842,446.8643798828125,22821900,436.225439453125,425.6153198242188,400.9773971557617,389.3761877441406,404.4808477783203,410.9243453979492,1,1,0,0,1100,1
