Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2023-10-24,52.03882925553278,52.52508290836331,51.711538889900105,52.02947616577149,25290800,50.99898223876953,50.45848846435547,50.737620162963864,53.29386833190918,54.93326705932617,55.65019163131714,1,0,0,0,1000,0
2023-10-25,52.14168881311017,52.571841767623155,51.95466982184903,52.478328704833984,16701000,51.38611755371094,50.68385009765625,50.745568466186526,53.22141571044922,54.894927978515625,55.6265408706665,1,0,0,0,1000,0
2023-10-26,52.71210350571173,52.95523389024921,52.10428467868488,52.1603889465332,16228400,51.65355987548829,50.9615779876709,50.74416561126709,53.14241882324219,54.85718452453613,55.60349328994751,1,0,0,0,1000,0
2023-10-27,51.94531138701007,52.49702591564169,51.52451156565406,51.65542984008789,13626500,51.77886428833008,51.1813289642334,50.7095666885376,53.050910568237306,54.81844272613525,55.57846920013428,1,0,0,0,1000,0
2023-10-30,51.83309847031053,52.62793979028466,51.82374538156269,52.506378173828125,15014300,52.16600036621094,51.435678482055664,50.740892601013186,52.970112533569335,54.78903911590576,55.56135475158691,1,0,0,0,1000,0
2023-10-31,52.89912862998445,53.03939644074932,52.5063844672966,52.82432174682617,16639400,52.32496948242188,51.6619758605957,50.81616897583008,52.905322036743165,54.76143379211426,55.544824924469,1,0,0,0,1000,0
2023-11-01,53.11419722651013,53.189007668238936,52.60923744631525,52.777557373046875,14110800,52.38481521606445,51.88546638488769,50.88162631988526,52.84646141052246,54.73244003295898,55.52691911697388,1,0,0,0,1000,0
2023-11-02,52.83367281844787,53.44149526003687,52.70275809371393,53.3853874206543,13087200,52.62981491088867,52.14168739318848,51.101844787597656,52.795861053466794,54.71191856384277,55.52059581756592,1,0,0,0,1000,0
2023-11-03,53.675269771714454,53.85293923641407,53.02069261505286,53.05809783935547,13958700,52.91034851074219,52.34460639953613,51.27016468048096,52.74168365478515,54.68591445922851,55.513047256469726,1,0,0,0,1000,0
2023-11-06,53.09550124816894,53.563055865901056,53.058099589790935,53.27317428588867,12673200,53.063707733154295,52.61485404968262,51.46139469146728,52.68661239624024,54.65828605651856,55.50492935180664,1,0,0,0,1000,0
2023-11-07,53.226409274092134,53.67526478974506,53.04873982588324,53.469539642333984,10449300,53.19275131225586,52.758860397338864,51.60867443084717,52.63231414794922,54.624920959472654,55.4971079826355,1,1,0,0,1100,1
2023-11-08,53.60046212088274,53.7407299357598,53.22641699264971,53.3853874206543,13744000,53.314317321777345,52.849566268920896,51.76670818328857,52.57744621276856,54.58663230895996,55.4874038887024,1,1,0,0,1100,1
2023-11-09,53.329273381320405,53.43213595798383,52.71210148849814,52.98328399658203,12021100,53.23389663696289,52.93185577392578,51.94671688079834,52.51509269714356,54.54812637329101,55.47395318984985,1,1,0,0,1100,1
2023-11-10,53.17965096724443,53.23575879472994,52.42221491555875,53.03938674926758,11678900,53.23015441894531,53.07025146484375,52.125790214538576,52.46573638916016,54.50860431671143,55.46133123397827,1,1,0,0,1100,1
2023-11-13,52.945878432640285,53.39473039114246,52.927175821807914,53.23576354980469,12798200,53.22267227172851,53.14319000244141,52.28943424224853,52.42995628356934,54.46714942932129,55.451153144836425,1,1,0,0,1100,1
2023-11-14,53.31992273917501,53.5256478881796,53.12355067902967,53.39472961425781,12697100,53.20771026611328,53.20023078918457,52.43110332489014,52.40644721984863,54.4333145904541,55.44108461380005,1,1,0,0,1100,1
2023-11-15,53.58175671182563,53.619161936128855,53.06744736271124,53.497596740722656,10201900,53.23015213012695,53.272234725952146,52.57885055541992,52.38573806762695,54.40032287597656,55.42842367172241,1,1,0,0,1100,1
2023-11-16,53.53499202017417,53.79682140734128,53.123545330746175,53.44148254394531,16010400,53.32179183959961,53.27784423828125,52.70976581573486,52.37225624084473,54.36797611236573,55.41543649673462,1,1,0,0,1100,1
2023-11-17,53.47888469361251,53.61915247642371,53.020683261790666,53.544342041015625,14475800,53.42278289794922,53.32646865844727,52.8355375289917,52.360831604003906,54.341946029663085,55.40776071548462,1,1,0,0,1100,1
2023-11-20,53.34797592533633,53.84358619707841,53.263815959731694,53.67526626586914,13051000,53.51068344116211,53.366677856445314,52.99076595306396,52.34182029724121,54.32186401367188,55.40279544830322,1,1,0,0,1100,1
2023-11-21,53.73137326978184,54.273738312909344,53.60981164328096,54.26438522338867,13891600,53.68461456298828,53.446162414550784,53.102511405944824,52.34535316467285,54.30581764221191,55.399222431182864,1,1,0,0,1100,1
2023-11-22,54.47945677737652,54.74128976152577,54.35789515786401,54.62907409667969,11320600,53.910910034179686,53.57053108215332,53.21004867553711,52.35358207702637,54.29007827758789,55.3979296875,1,1,0,0,1100,1
2023-11-24,54.6664741343307,54.937656614588704,54.55426204728385,54.76933670043945,4816000,54.17648086547852,53.74913635253906,53.34049606323242,52.35563926696777,54.27156665802002,55.39893732070923,1,1,0,0,1100,1
2023-11-27,54.74128764370561,54.88155186859929,54.48880775830723,54.66647720336914,16246500,54.40090789794922,53.91184539794922,53.491048431396486,52.36536430358887,54.25638690948486,55.39988752365112,1,1,0,0,1100,1
2023-11-28,54.61037042229675,55.01246760267001,54.5729652038532,54.778690338134766,13739600,54.62159271240235,54.066138076782224,53.60466403961182,52.37060089111328,54.249751243591305,55.401398792266846,1,1,0,0,1100,1
2023-11-29,54.77868723423771,54.86284362023024,54.3298317726643,54.45139694213867,11263600,54.65899505615234,54.17180480957031,53.68601779937744,52.37153587341309,54.24401752471924,55.3967963218689,1,1,0,0,1100,1
2023-11-30,54.630490263683456,55.10176779238099,54.29116986773128,55.082916259765625,22727500,54.74976348876953,54.33033676147461,53.80128574371338,52.38023857116699,54.24265071868896,55.39996576309204,1,1,0,0,1100,1
2023-12-01,54.92268279533597,55.31855418758567,54.89440729462161,55.271427154541016,15371200,54.85018157958984,54.51333122253418,53.89558773040771,52.409543380737304,54.240200233459475,55.404077758789064,1,1,0,0,1100,1
2023-12-04,55.22429205081549,55.57303635905376,55.082907376781854,55.205440521240234,14942200,54.95797424316406,54.67944107055664,54.00295486450195,52.43640655517578,54.23235843658447,55.40955018997192,1,1,0,0,1100,1
2023-12-05,55.186597757076626,55.45051561748732,55.064064593156026,55.290279388427734,11891500,55.06029205322265,54.8409423828125,54.1038101196289,52.476187744140624,54.22026229858398,55.41133508682251,1,1,0,0,1100,1
2023-12-06,55.196027030720394,55.356259669180645,54.866130593879745,55.23372650146485,14868500,55.21675796508789,54.937876510620114,54.19201946258545,52.5236279296875,54.208435707092285,55.414299182891845,1,1,0,0,1100,1
2023-12-07,55.29970234870601,55.50706560762758,55.0357880886692,55.365684509277344,11587900,55.273311614990234,55.01153755187988,54.2910343170166,52.58455436706543,54.20015522003174,55.41710069656372,1,1,1,0,1110,1
2023-12-08,55.36568960607207,55.37511357527144,55.01694162113347,55.24315643310547,11178700,55.26765747070313,55.058919525146486,54.40402793884277,52.6456485748291,54.180722579956054,55.418787021636966,1,1,1,0,1110,1
2023-12-11,55.45051325389249,55.695575975725625,55.13946837309754,55.6484489440918,14524800,55.356259155273435,55.15711669921875,54.534481048583984,52.71166938781738,54.15838466644287,55.42364198684693,1,1,1,0,1110,1
2023-12-12,55.79926263744174,56.006622314453125,55.51649682656268,56.006622314453125,12899000,55.49952774047851,55.27990989685058,54.6730239868164,52.79420463562012,54.13916465759277,55.43037914276123,1,1,1,0,1110,1
2023-12-13,56.034897773845344,56.572153858297895,55.85581001531974,56.48732376098633,16196800,55.750247192382815,55.483502578735354,54.82765369415283,52.89757522583008,54.12456611633301,55.44093612670898,1,1,1,0,1110,1
2023-12-14,56.52502539561677,56.59100395901654,55.39395865859467,55.6484489440918,22478300,55.806800079345706,55.54005584716797,54.93519630432129,52.98117599487305,54.1035270690918,55.450268325805666,1,1,1,0,1110,1
2023-12-15,55.450517334947534,55.770982611868035,54.479683153141266,55.23372650146485,65177400,55.80491409301758,55.53628578186035,55.02480850219727,53.10623016357422,54.0709188079834,55.45359790802002,1,1,1,0,1110,1
2023-12-18,55.4222372594367,56.07260255728359,55.25257705961249,55.629600524902344,16717700,55.801144409179685,55.57870178222656,55.1290714263916,53.22498817443848,54.04792858123779,55.46018611907959,1,1,1,0,1110,1
2023-12-19,55.610748380942155,55.799260111515416,55.271427985022726,55.45051574707031,14612200,55.68992309570312,55.59472541809082,55.21783390045166,53.34502700805664,54.02277645111084,55.46167572021484,1,1,1,0,1110,1
2023-12-20,55.139475454962735,55.29970810220972,54.262898890854224,54.30060195922851,17701000,55.25257873535156,55.50141296386719,55.219644737243655,53.420560150146486,53.99122776031494,55.45901479721069,1,1,1,0,1110,1
2023-12-21,54.52680317040832,54.73416641284462,54.16863487327887,54.65876388549805,11725100,55.05464172363281,55.43072090148926,55.22112922668457,53.50924118041992,53.96474510192871,55.45800758361816,0,1,1,0,0110,1
2023-12-22,54.78130255745966,55.10177144202259,54.68704848370216,54.96981430053711,9029400,55.00185928344727,55.40338668823242,55.231153106689455,53.62097526550293,53.93961025238037,55.46120544433594,0,1,1,0,0110,1
2023-12-26,54.724752098462616,55.337410775135446,54.724752098462616,55.19602966308594,6422500,54.91514511108399,55.35814476013184,55.25763072967529,53.73573745727539,53.91970634460449,55.466676559448246,0,1,1,0,0110,1
2023-12-27,55.27142759254946,55.39396075588632,55.04521639391759,55.337406158447266,8560100,54.892523193359374,55.29122314453125,55.28556652069092,53.84322792053223,53.90984424591065,55.470113353729246,0,1,1,0,0110,1
2023-12-28,55.28085274879246,55.48821240591302,55.16774355884087,55.37510681152344,8400100,55.10742416381836,55.18000144958496,55.33175201416016,53.93950309753418,53.89590599060059,55.47273355484009,0,1,1,0,0110,1
2023-12-29,55.365685122324614,55.59189632041461,55.262003491715795,55.544769287109375,9244300,55.28462524414063,55.16963348388672,55.354844665527345,54.03954544067383,53.88616920471191,55.47437463760376,0,1,1,0,0110,1
2024-01-02,55.42223749935887,56.44019870271088,55.29970433327489,56.383644104003906,16322600,55.56739120483398,55.28462524414063,55.410455513000485,54.15075477600098,53.88352233886719,55.47869087219238,1,1,1,0,1110,1
2024-01-03,56.48732279701852,56.7418130846103,56.32708657347019,56.51559829711914,14830600,55.831304931640624,55.3732250213623,55.47596340179443,54.26048858642578,53.88349384307861,55.484955883026124,1,1,1,0,1110,1
2024-01-04,56.600433059088026,56.798368767234194,56.23283714522733,56.327091217041016,12912900,56.029241943359374,55.460882568359374,55.5278039932251,54.37561645507813,53.87926097869873,55.48760824203491,1,1,1,0,1110,1
2024-01-05,56.36479314658309,56.50617784701293,55.69557990174808,56.24225997924805,10412800,56.2026725769043,55.65504837036133,55.578230667114255,54.45987213134766,53.876870231628416,55.491125431060794,1,1,1,0,1110,1
2024-01-08,56.251687265940234,56.72296480429727,56.006620932479706,56.656986236572266,11554600,56.425115966796874,55.85487060546875,55.64279575347901,54.54344528198242,53.88243049621582,55.49795928955078,1,1,1,0,1110,1
2024-01-09,56.5438826105407,56.685263719652234,56.19513463116163,56.55330657958984,10493700,56.459048461914065,56.01321983337402,55.70830326080322,54.63130363464356,53.88686122894287,55.504873218536375,1,1,1,0,1110,1
2024-01-10,56.76066519178013,56.93974935350245,56.53445040199637,56.74181365966797,12258000,56.50429153442383,56.16779823303223,55.76297149658203,54.733031311035155,53.89197093963623,55.50821805953979,1,1,1,0,1110,1
2024-01-11,56.788940908420926,56.79836487673184,56.26110879395689,56.37421798706055,13754200,56.51371688842774,56.27147941589355,55.781351280212405,54.81038810729981,53.89025032043457,55.50765329360962,1,1,1,0,1110,1
2024-01-12,56.62871247061963,56.986880821944624,56.43077316581517,56.920902252197266,13218000,56.649445343017575,56.42605895996094,55.80303020477295,54.892319717407226,53.898820877075195,55.50949970245361,1,1,1,0,1110,1
2024-01-16,56.920896494718704,56.95859955806426,56.41191592623978,56.54387664794922,11826900,56.62682342529297,56.525969696044925,55.84780158996582,54.96764610290527,53.907053756713864,55.50743532180786,1,1,1,0,1110,1
2024-01-17,56.42134348985717,56.75123630522573,56.38364042651162,56.54387664794922,8982100,56.62493743896484,56.54199295043945,55.91330909729004,55.03081588745117,53.91333847045898,55.50541700363159,1,1,1,0,1110,1
2024-01-18,56.2611071871294,56.77008775487291,56.1102985295271,56.70410919189453,10397700,56.61739654541016,56.560844039916994,55.96703453063965,55.10373611450195,53.92270988464355,55.50337116241455,1,1,1,0,1110,1
2024-01-19,56.798361741364346,56.81721327250765,56.21397865816956,56.39306640625,14392600,56.62116622924805,56.56744155883789,56.01416206359863,55.16613395690918,53.92637317657471,55.49806676864624,1,1,1,0,1110,1
2024-01-22,56.32708678509191,56.619280137623655,56.02546946434523,56.14800262451172,14314300,56.46658630371094,56.55801582336426,56.10653209686279,55.21970321655274,53.92600868225097,55.49241174697876,1,1,1,0,1110,1
2024-01-23,56.11030130998594,56.55330333670336,56.0443227437381,56.41191864013672,14481600,56.44019470214844,56.5335090637207,56.19418983459472,55.28023384094238,53.92884002685547,55.48536014556885,1,1,1,0,1110,1
2024-01-24,56.36479433269871,56.37422189722564,55.50706933442842,55.52592086791992,16370500,56.236603546142575,56.43077049255371,56.221995162963864,55.33108657836914,53.92308963775635,55.47369436264038,1,1,1,0,1110,1
2024-01-25,55.620170027100464,55.77097868614976,55.290277209043275,55.76155471801758,14899700,56.048092651367185,56.33274459838867,56.25027141571045,55.38552993774414,53.92563316345215,55.46389734268188,0,1,1,0,0110,1
2024-01-26,55.846386131670094,56.0726009233647,55.73328053360385,55.95949172973633,13025100,55.961377716064455,56.29127197265625,56.2813756942749,55.44000450134277,53.934980392456055,55.455596351623534,0,1,1,0,0110,1
2024-01-29,55.93121697094849,56.35536746377523,55.77098074229742,56.29881286621094,14547100,55.991539764404294,56.22906303405762,56.32756099700928,55.49808616638184,53.952266693115234,55.448485622406,0,1,1,1,0111,1
2024-01-30,56.41191859566033,56.57215482468033,56.034898731050205,56.45904922485352,22061500,56.00096588134765,56.22058029174805,56.37327499389649,55.55731521606445,53.971526641845706,55.440058364868165,0,1,1,1,0111,1
2024-01-31,56.64756073046981,56.97745717664325,55.88409339175217,56.07260513305664,22837000,56.110302734375,56.173453140258786,56.35772304534912,55.60993766784668,53.9910969543457,55.43015928268433,0,1,1,1,0111,1
2024-02-01,56.148002563181294,57.50528050505878,55.95006687082538,57.47700500488281,15870900,56.45339279174805,56.250742721557614,56.40579338073731,55.688590927124025,54.024711265563965,55.4253946685791,1,1,1,1,1111,1
2024-02-02,57.32619682092293,57.37332385346174,56.77008920761581,57.06228256225586,17544900,56.67395095825195,56.317664337158206,56.442552947998045,55.756331253051755,54.04907577514648,55.41809608459473,1,1,1,1,1111,1
2024-02-05,56.91147226380175,56.91147226380175,56.44019476084511,56.59100341796875,12759600,56.73238906860352,56.36196441650391,56.45999011993408,55.80286361694336,54.07410839080811,55.407888660430906,1,1,1,1,1111,1
2024-02-06,56.51560141088943,56.60043151142713,56.25168714057758,56.49674987792969,12775200,56.73992919921875,56.3704475402832,56.451978302001955,55.84021713256836,54.096899604797365,55.39592094421387,1,1,1,1,1111,1
2024-02-07,56.619279179078305,56.75123630522573,56.496746020986265,56.54387664794922,10259900,56.83418350219726,56.47224311828613,56.451506805419925,55.875707931518555,54.115673599243166,55.38377445220947,1,1,1,1,1111,1
2024-02-08,56.449617404117994,56.525023528691214,55.99719144336442,56.39306640625,12874800,56.6173957824707,56.535394287109376,56.43406944274902,55.910239715576175,54.13780200958252,55.371334342956544,1,1,1,1,1111,1
2024-02-09,56.05374641463264,56.15742803883874,55.639019917808234,56.13857650756836,15235300,56.432654571533206,56.55330276489258,56.42228736877441,55.93743743896484,54.15401916503906,55.35808216094971,1,1,1,1,1111,1
2024-02-12,56.232831452247474,56.32708551451894,55.57304222966124,56.27053451538086,13516800,56.368560791015625,56.55047492980957,56.38976898193359,55.97382019042968,54.172678031921386,55.34687086105347,0,1,1,1,0111,1
2024-02-13,56.08202418833074,57.17538787742362,55.41281098111917,55.94063949584961,24195700,56.25733871459961,56.49863395690918,56.35960712432861,55.99097465515137,54.18560661315918,55.333411617279054,0,1,1,1,0111,1
2024-02-14,55.770977420495086,56.16685238874187,55.6484478597471,55.88408660888672,15872500,56.12538070678711,56.47978210449219,56.32661762237549,56.00322784423828,54.20638561248779,55.317505855560306,0,1,1,1,0111,1
2024-02-15,56.00661801702475,56.16685424141734,55.73327979163377,55.987770080566406,13695800,56.04432144165039,56.330858612060545,56.29080066680908,56.018874435424806,54.22764049530029,55.30142795562744,0,1,1,1,0111,1
2024-02-16,55.9406408986077,56.195131194118034,55.57304500361349,55.97834396362305,13947100,56.01227493286133,56.22246475219727,56.27006454467774,56.03263572692871,54.25441173553467,55.286638011932375,0,1,1,1,0111,1
2024-02-20,56.17628008165355,57.34504993693329,56.09144998251581,57.21309280395508,18339300,56.20078659057617,56.2846736907959,56.323319053649904,56.072223052978515,54.29792549133301,55.27967908859253,0,1,1,1,0111,1
2024-02-21,57.48643383980925,57.75977207053258,57.33562517626591,57.72207260131836,14373000,56.55707321166992,56.40720596313477,56.38882675170898,56.119350814819335,54.35195259094238,55.274942836761475,1,1,1,1,1111,1
2024-02-22,57.48643650768048,57.731499248975645,57.02458293164125,57.637245178222656,12982800,56.90770492553711,56.51654281616211,56.49439296722412,56.16723258972168,54.406440582275394,55.2684013748169,1,1,1,1,1111,1
2024-02-23,57.580690313553454,58.080243358258464,57.495860212041066,57.68437194824219,13612900,57.24702529907226,56.64567337036133,56.59053382873535,56.20795104980469,54.45981021881104,55.26255588531494,1,1,1,1,1111,1
2024-02-26,57.72207171793752,57.75034721830599,57.17538807373302,57.22251510620117,10336100,57.49585952758789,56.75406723022461,56.65368499755859,56.23226890563965,54.51323677062988,55.256841068267825,1,1,1,1,1111,1
2024-02-27,57.062283395952065,57.28849459366824,56.666408406605505,56.87377166748047,9931100,57.42799530029297,56.81439094543457,56.68243293762207,56.23999786376953,54.568786544799806,55.248876113891605,1,1,1,1,1111,1
2024-02-28,56.90205308451152,57.01516229069193,56.60986329078512,56.93033218383789,8076500,57.26964721679688,56.9133602142334,56.70599708557129,56.26563552856445,54.62340576171875,55.23953666687011,1,1,1,1,1111,1
2024-02-29,56.883200133821795,57.15654198194143,56.45905320567488,56.57215881347656,18152700,57.05662994384765,56.982167434692386,56.73097476959229,56.29240417480469,54.699317169189456,55.2272554397583,1,1,1,1,1111,1
2024-03-01,56.45904993492783,56.45904993492783,55.93121780316059,56.11030197143555,10927600,56.74181594848633,56.9944206237793,56.66263961791992,56.30201820373535,54.76350318908691,55.21344753265381,1,1,1,1,1111,1
2024-03-04,55.82753434041257,56.506175116786025,55.81811037210166,56.37421798706055,10150200,56.572156524658205,57.03400802612305,56.62823638916016,56.32049224853515,54.8327596282959,55.20427387237549,0,1,1,1,0111,1
2024-03-05,56.46846790145475,56.656979613874675,56.006614385804035,56.10087203979492,12310000,56.41757659912109,56.922785949707034,56.603729820251466,56.35649765014649,54.88852890014648,55.19405572891235,0,1,1,1,0111,1
2024-03-06,56.10087870354731,56.5533047097579,55.96892156784784,56.129154205322266,12378800,56.25734100341797,56.76349411010742,56.585350036621094,56.38590545654297,54.947573318481446,55.18559030532837,0,1,1,1,0111,1
2024-03-07,56.26110566479553,56.33651178933732,55.83695879871467,56.02546691894531,13686900,56.14800262451172,56.602316284179686,56.5594295501709,56.407018508911136,55.01399688720703,55.17646829605103,0,1,1,1,0111,1
2024-03-08,55.89350879657682,56.35536231222754,55.58246752731152,56.10087203979492,13239000,56.14611663818359,56.44396629333496,56.544819831848145,56.42511535644531,55.080426406860354,55.173800220489504,0,1,1,1,0111,1
2024-03-11,56.3459400692683,56.82664516110569,56.15743193461117,56.779518127441406,14114300,56.227176666259766,56.39966659545898,56.576866912841794,56.453957595825194,55.14859275817871,55.17503173828125,0,0,1,1,0011,1
2024-03-12,56.85491790506875,57.26021684693896,56.75123627869795,57.02457809448242,12684600,56.41191787719727,56.41474723815918,56.614569091796874,56.486947021484376,55.21322505950928,55.17988246917725,0,0,1,1,0011,1
2024-03-13,57.38275181670964,57.69379311008048,57.30734568767299,57.60896301269531,13909500,56.70787963867187,56.48261032104492,56.69798526763916,56.528230895996096,55.28388816833496,55.18981887817383,1,0,1,1,1011,1
2024-03-14,57.556710725310566,57.76572899330453,57.385693472383394,57.4807014465332,13996600,56.99892654418945,56.57346458435059,56.77781600952149,56.55017204284668,55.35046340942383,55.19980451583862,1,1,1,1,1111,1
2024-03-15,57.024656136518075,57.43319694548561,56.663619314200325,56.89164352416992,36849900,57.157080841064456,56.65159873962402,56.82300968170166,56.55769294738769,55.409090766906736,55.20905466079712,1,1,1,1,1111,1
2024-03-18,56.90114524463279,57.385695351903934,56.81563661536859,57.12916946411133,15856700,57.22701110839843,56.727093887329104,56.88055095672608,56.5737345123291,55.474675483703614,55.22004484176636,1,1,1,1,1111,1
2024-03-19,57.23367747134254,57.33818479122878,57.06266022160603,57.22417449951172,15030600,57.266930389404294,56.83942413330078,56.88110504150391,56.59337280273437,55.526622467041015,55.2299447631836,1,1,1,1,1111,1
2024-03-20,57.17667015907431,57.77523052944359,57.15766783985223,57.718223571777344,15258800,57.2887825012207,56.99833106994629,56.88091259002685,56.61459754943848,55.57902141571045,55.236974697113034,1,1,1,1,1111,1
2024-03-21,57.53770665242256,57.946247452597774,57.309682447360345,57.45219802856445,13067100,57.28308181762695,57.141004180908205,56.871660232543945,56.63257537841797,55.63193950653076,55.24456201553345,1,1,1,1,1111,1
2024-03-22,57.49970451809505,57.756230400840145,57.41419589051335,57.4712028503418,11502800,57.39899368286133,57.27803726196289,56.86100177764892,56.64716316223144,55.6900972366333,55.25426998138427,1,1,1,1,1111,1
2024-03-25,57.46170588923029,57.68022715494908,57.11967134312355,57.38570022583008,13144700,57.45029983520508,57.33865547180176,56.86916103363037,56.667392807006834,55.73889045715332,55.26396478652954,1,1,1,1,1111,1
2024-03-26,57.48070263521602,57.680221559649745,57.36669233901417,57.518707275390625,13277400,57.50920639038086,57.38806838989258,56.90140781402588,56.679348907470704,55.785834312438965,55.27363405227661,1,1,1,1,1111,1
2024-03-27,57.75622853169967,58.36428825290362,57.670719906885246,57.984249114990234,12551200,57.56241149902344,57.42559700012207,56.9541036605835,56.70815635681152,55.8379012298584,55.28517063140869,1,1,1,1,1111,1
2024-03-28,58.08876156519294,58.202771859794154,57.9557489507712,58.126766204833984,13683500,57.69732513427734,57.49020347595215,57.031834030151366,56.73981414794922,55.885315017700194,55.29861679077148,1,1,1,1,1111,1
2024-04-01,58.12676525442845,58.24077554716553,57.6042141530348,57.65171813964844,11668700,57.733428192138675,57.5662109375,57.10890483856201,56.75876632690429,55.931251220703125,55.30858283996582,1,1,1,1,1111,1
2024-04-02,57.43319802074828,57.699223250425106,57.11016583143131,57.148170471191406,13017300,57.68592224121094,57.56811103820801,57.14760246276855,56.77386840820313,55.97000118255615,55.314143619537354,1,1,1,1,1111,1
2024-04-03,57.05315353490846,57.376185694008264,56.79662767700671,56.84413528442383,13672900,57.55100784301758,57.53010711669922,57.184765625,56.78779106140136,56.00374713897705,55.314334049224854,1,1,1,1,1111,1
2024-04-04,57.091159068672425,57.14816602387624,56.217070543822075,56.34058380126953,14320700,57.22227478027344,57.39234313964844,57.19533710479736,56.78636436462402,56.0332991027832,55.30996570587158,1,1,1,1,1111,1
2024-04-05,56.29308481454937,56.701625635638685,55.97005262169553,56.54010772705078,10157800,56.9049430847168,57.30113410949707,57.221069145202634,56.80664810180664,56.06886734008789,55.30849685668945,0,1,1,1,0111,1
2024-04-08,56.43560128303291,56.50210759221731,56.12206843317332,56.31208801269531,10284500,56.63701705932617,57.18522262573242,57.23162994384766,56.817658767700195,56.10159435272217,55.3050993347168,0,1,1,1,0111,1
2024-04-09,56.51160743056282,56.75863397338131,56.179075881755686,56.73963165283203,10779100,56.5553092956543,57.120615768432614,57.229635620117186,56.83326156616211,56.13663303375244,55.301891231536864,0,1,1,1,0111,1
2024-04-10,56.35958854368658,56.42609484879063,55.76102817342825,55.979549407958984,11861900,56.38239212036133,56.96669998168945,57.17738418579101,56.82687629699707,56.162481231689455,55.29789791107178,0,1,1,1,0111,1
2024-04-11,56.198080912748715,56.40709920022759,55.85604637500953,56.10306930541992,11109000,56.3348892211914,56.77858200073242,57.10208950042725,56.8197566986084,56.18853595733643,55.29442941665649,0,0,1,1,0011,1
2024-04-12,56.00805935482517,56.065062692897655,55.228982323709566,55.37149429321289,12250900,56.101166534423825,56.503054809570315,56.99662914276123,56.80573448181153,56.2078360748291,55.287906093597414,0,0,1,1,0011,1
2024-04-15,55.68502892111105,55.875048510815006,55.14347544626421,55.23848342895508,12425000,55.88644561767578,56.26173133850098,56.91397113800049,56.76096405029297,56.2247774887085,55.283361759185794,0,0,1,1,0011,1
2024-04-16,55.34299219563943,55.46650546771026,55.03896231386666,55.1624755859375,11236800,55.571014404296875,56.063161849975586,56.815636444091794,56.7229679107666,56.23964958190918,55.28075679779053,0,0,1,1,0011,1
2024-04-17,55.37149035950777,55.6375192074612,55.20047310879551,55.59001159667969,13805100,55.493106842041016,55.93774948120117,56.7339282989502,56.70294807434082,56.25290584564209,55.279361743927005,0,0,1,1,0011,1
2024-04-18,55.694518819964536,56.03655329853424,55.61851317157216,55.97004699707031,11125900,55.4665023803711,55.90069580078125,56.64651947021484,56.69241401672363,56.26631557464599,55.27819692611694,0,0,1,1,0011,1
2024-04-19,56.15056338795431,57.34768405878389,56.05555542171393,57.16716384887695,21207900,55.825636291503905,55.96340141296387,56.632267761230466,56.70487976074219,56.29029384613037,55.280930252075194,0,0,1,1,0011,1
2024-04-22,57.13866737568714,57.60421515093807,56.73962953203371,57.52820587158203,15624500,56.2835807800293,56.085013198852536,56.63511791229248,56.72758255004883,56.3189111328125,55.28764902114868,0,0,1,1,0011,1
2024-04-23,57.5092051755837,57.65172076623941,57.12916964103852,57.61371612548828,13689100,56.77382888793945,56.17242164611817,56.64651870727539,56.75708534240723,56.34726139068603,55.298506317138674,1,0,1,1,1011,1
2024-04-24,57.30968647661206,58.573313604209744,56.85364165874642,58.478302001953125,19548300,57.35148696899414,56.42229690551758,56.694498443603514,56.80124069213867,56.38753044128418,55.31577398300171,1,0,1,1,1011,1
2024-04-25,58.78233075003224,59.46639977583574,58.30728362085136,58.65882110595703,19048500,57.889241790771486,56.67787208557129,56.728227043151854,56.85560432434082,56.4232894897461,55.33297010421753,1,0,1,1,1011,1
2024-04-26,58.47830087730223,58.839337710289854,58.28828130076548,58.65882110595703,10994300,58.1875732421875,57.006604766845705,56.754829788208006,56.91109901428223,56.457163429260255,55.34868183135986,1,1,1,1,1111,1
2024-04-29,58.829829930355025,58.95334318865837,58.459293779766654,58.943843841552734,13409300,58.47070083618164,57.377140808105466,56.81943607330322,56.970220489501955,56.49454746246338,55.363452949523925,1,1,1,1,1111,1
2024-04-30,59.0388545576448,59.69442189241677,58.40229316661202,58.68732070922851,19349200,58.685421752929685,57.72962532043457,56.896393585205075,57.024400024414064,56.52851787567138,55.374390087127686,1,1,1,1,1111,1
2024-05-01,58.71582312962694,59.44739612713389,58.155267384748726,58.83933639526367,16729800,58.7576286315918,58.05455780029297,56.99615364074707,57.05692489624023,56.564573974609374,55.38650484085083,1,1,1,1,1111,1
2024-05-02,59.07686365751168,59.285885562564374,58.639821150876166,58.89634704589844,10991300,58.80513381958008,58.34718780517578,57.123941802978514,57.080410385131835,56.599880599975585,55.40001791000366,1,1,1,1,1111,1
2024-05-03,58.89634628749248,59.219378489176904,58.56381111334323,59.067359924316406,11628700,58.88684158325195,58.53720741271973,57.2503044128418,57.10901268005371,56.638122634887694,55.409422607421874,1,1,1,1,1111,1
