Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2017-10-30,81.25094824610984,81.893695287744,81.0420606678153,81.47591400146484,8839500,81.4453842163086,80.29728088378906,78.98103103637695,75.79444778442382,74.14009414672852,71.60263507843018,1,1,1,1,1111,1
2017-10-31,81.44380017553058,81.70892773882247,80.80105294339266,80.83319091796875,8690200,81.39557342529297,80.53750686645508,79.13471832275391,75.96327606201172,74.25762260437011,71.67683967590332,1,1,1,1,1111,1
2017-11-01,81.22686268008502,81.70891999364838,80.92959717039479,81.08224487304688,8418200,81.37950897216797,80.77291259765624,79.34039649963378,76.12222854614258,74.37748291015625,71.75074932098389,1,1,1,1,1111,1
2017-11-02,81.04205659265533,81.7651393160213,80.47162153349186,81.62052154541016,8731800,81.35540161132812,81.05250778198243,79.5211685180664,76.29018905639649,74.50042236328125,71.82987777709961,1,1,1,1,1111,1
2017-11-03,81.22684630474433,81.57232176692692,80.92958085498285,81.47591400146484,7103500,81.2975570678711,81.20515823364258,79.70153884887695,76.45765396118163,74.62334541320801,71.90682209014892,1,1,1,1,1111,1
2017-11-06,81.41967637789506,81.70088206872136,80.87334930465491,80.96975708007812,8121500,81.19632568359376,81.32085494995117,79.87708702087403,76.60908493041993,74.74533767700196,71.98107765197754,1,1,1,1,1111,1
2017-11-07,80.79299089970374,80.94564469735833,78.9370679058606,79.33878326416016,18822600,80.89744415283204,81.1465087890625,79.94216461181641,76.73252899169921,74.85411834716797,72.04318935394286,1,1,1,1,1111,1
2017-11-08,78.9531348594204,79.03348283588684,78.05329636802024,78.44697570800781,18524700,80.37039031982422,80.8749496459961,79.97430191040038,76.84612487792968,74.93896697998046,72.09566867828369,1,1,1,1,1111,1
2017-11-09,78.02922704439764,78.91299998774949,77.78015924667942,78.43897247314453,13697800,79.7340805053711,80.54474105834962,80.04018516540528,76.9562060546875,75.02810455322266,72.14526454925537,0,1,1,1,0111,1
2017-11-10,78.58356248200045,79.0093798138464,78.33450090217138,78.34253692626953,9314000,79.10740509033204,80.20248107910156,80.1064682006836,77.07106750488282,75.11945541381836,72.19366737365722,0,1,1,1,0111,1
2017-11-13,77.68372855428332,78.77639496839613,77.62748864163152,78.62374114990234,9303100,78.63820190429688,79.91726379394531,80.10727233886719,77.1786134338379,75.21441299438476,72.24703052520752,0,1,1,1,0111,1
2017-11-14,78.20594388509475,78.55945536584798,77.81226454587683,78.14970397949219,11043800,78.40038604736328,79.64891510009765,80.09321098327636,77.31166458129883,75.30590103149414,72.30355239868165,0,1,1,1,0111,1
2017-11-15,77.44269238357309,79.33075349038508,77.08918087891895,78.88887023925781,15384100,78.48876495361328,79.42957763671875,80.1012451171875,77.4499137878418,75.40176216125488,72.3625064086914,0,1,1,1,0111,1
2017-11-16,79.16201918403286,79.58783643820935,78.98526346425638,79.11381530761719,9808000,78.62373352050781,79.17890701293945,80.11570739746094,77.61790283203125,75.49343811035156,72.42400688171386,0,1,1,1,0111,1
2017-11-17,78.5916114601414,79.0656388850185,78.39075373241361,78.84870910644531,9017900,78.72496795654297,78.9161865234375,80.06067237854003,77.78234649658204,75.56840232849122,72.47395317077637,0,1,1,1,0111,1
2017-11-20,79.09777348064748,79.66017881567694,78.54341030101206,79.54769897460938,9483200,78.90975952148438,78.77398071289062,80.0474178314209,77.93888397216797,75.63979095458984,72.52901359558105,0,1,1,1,0111,1
2017-11-21,79.94137670584601,79.98155070380594,79.46735540431452,79.4834213256836,13389400,79.17650299072265,78.78844451904297,79.96747665405273,78.07656311035156,75.70855079650879,72.58395004272461,0,1,1,1,0111,1
2017-11-22,79.56374950246772,79.95742887003583,79.21023799625694,79.25041198730469,7342200,79.24881134033203,78.86878814697266,79.87186889648437,78.20542892456055,75.76020332336425,72.64072299957276,0,1,1,1,0111,1
2017-11-24,79.40306040905212,79.45930031488804,78.94510513876246,78.9933090209961,3680000,79.2247100830078,78.92422180175781,79.7344814300537,78.33202774047851,75.80185668945313,72.69131332397461,0,1,1,1,0111,1
2017-11-27,78.98527891014315,79.6440919119777,78.67997741699219,78.67997741699219,13076200,79.19096374511719,78.95796585083008,79.58022346496583,78.44197631835938,75.84277267456055,72.74112682342529,0,1,1,1,0111,1
2017-11-28,78.90496659789274,81.70893938512994,78.71214485264446,81.43577575683594,16773000,79.5685791015625,79.23916931152344,79.57821655273438,78.58627319335938,75.90749252319335,72.8001777267456,0,1,1,1,0111,1
2017-11-29,82.27936852130532,83.7335766144674,81.9178209072479,83.33989715576172,21105500,80.33987426757812,79.7581886291504,79.70355186462402,78.75235733032227,75.99652549743652,72.86318077087402,1,1,1,1,1111,1
2017-11-30,84.15134989316246,85.69394186402678,83.5889507207633,83.97459411621094,23945900,81.28471069335937,80.2667610168457,79.84816932678223,78.92059219360351,76.0947811126709,72.92528953552247,1,1,1,1,1111,1
2017-12-01,84.27989093863268,84.61733039867313,82.11062413189299,84.19151306152344,19683500,82.32435150146485,80.77453079223633,79.97671890258789,79.0862956237793,76.19776191711426,72.9887198638916,1,1,1,1,1111,1
2017-12-04,86.553614546702,87.09191178474953,85.78231547972803,85.92693328857422,23576600,83.77374267578125,81.48235321044922,80.19926986694335,79.28990280151368,76.31338409423829,73.06201198577881,1,1,1,1,1111,1
2017-12-05,84.82622562233034,86.29650546243415,83.65321738592164,84.93870544433594,17193900,84.47432861328124,82.02145385742188,80.39771728515625,79.4850880432129,76.42591339111328,73.1272826385498,1,1,1,1,1111,1
2017-12-06,84.80213019715514,84.97084994313184,83.9826272827642,84.30400085449219,15476200,84.66714935302734,82.50351181030274,80.64597816467285,79.6742887878418,76.53896530151367,73.18918228149414,1,1,1,1,1111,1
2017-12-07,83.51665109318444,84.51290995962557,83.33990141980826,84.0549545288086,13371800,84.68322143554687,82.98396606445313,80.92637710571289,79.8348649597168,76.65208251953125,73.24956024169921,1,1,1,1,1111,1
2017-12-08,84.15936577498132,85.11545026891383,83.82995624592601,85.10741424560547,13506900,84.86640167236328,83.59537658691406,81.25979919433594,80.01329528808594,76.77468612670899,73.31835983276368,1,1,1,1,1111,1
2017-12-11,84.9387021417374,85.21186566178962,84.60929258317876,84.85836029052734,10591200,84.6526870727539,84.21321487426758,81.58559036254883,80.18466796875,76.89479919433593,73.38551929473877,1,1,1,1,1111,1
2017-12-12,85.8947905219826,86.26436795765419,84.7940881096609,85.8465805053711,15508800,84.83426208496094,84.6542953491211,81.94673233032226,80.35455810546875,77.02727035522462,73.45686939239502,1,1,1,1,1111,1
2017-12-13,85.72607525340756,86.05548486725422,84.74589469662716,84.7699966430664,15020300,84.92746124267578,84.79730529785157,82.27774696350097,80.49476913452149,77.14586082458496,73.51106784820557,1,1,1,1,1111,1
2017-12-14,85.260082565365,85.52521008281168,84.07100223043031,84.08707427978516,13034200,84.93388519287109,84.80855331420898,82.53765716552735,80.6371369934082,77.24548065185547,73.56761764526367,1,1,1,1,1111,1
2017-12-15,84.99494637666564,85.58144743707228,84.52091900992552,85.2761459350586,29350600,84.96763153076172,84.9170166015625,82.84577369689941,80.78255828857422,77.36394050598145,73.6275061416626,1,1,1,1,1111,1
2017-12-18,86.1197435507103,86.47324891045507,85.54930845710679,85.93495178222656,12713100,85.18294982910156,84.91781845092774,83.20008583068848,80.94388717651367,77.49202384948731,73.69416416168212,1,1,1,1,1111,1
2017-12-19,86.24829660467356,86.3607764281901,85.51717775181595,85.57341766357422,12149900,85.1283172607422,84.98128967285156,83.50137176513672,81.10617965698242,77.61864852905273,73.76102855682373,1,1,1,1,1111,1
2017-12-20,86.44915418556255,86.55360411417325,85.23597194256361,85.2761459350586,13091500,85.22954711914062,85.0785041809082,83.79100799560547,81.25095794677735,77.73814682006837,73.82719646453857,1,1,1,1,1111,1
2017-12-21,85.6376830793368,86.82676331943414,85.61358113691765,86.63394165039062,12323700,85.73892059326172,85.3364028930664,84.16018447875976,81.42755218505859,77.86139831542968,73.89873168945313,1,1,1,1,1111,1
2017-12-22,86.93121694622718,87.14011068697235,85.81444853675622,86.32864379882812,14573400,85.94942016601563,85.45852584838867,84.52695121765137,81.61169891357422,77.9809577178955,73.96988586425782,1,1,1,1,1111,1
2017-12-26,86.12777971614226,86.76249078671198,85.48503875091168,85.98316192626953,7403700,85.95906219482421,85.5710060119629,84.89211044311523,81.79102462768554,78.10193489074707,74.0389965057373,1,1,1,1,1111,1
2017-12-27,85.70197042776934,86.2000997796472,85.70197042776934,86.14385986328125,9496500,86.07315063476562,85.60073394775391,85.1275146484375,81.94174865722657,78.21525314331055,74.1083182144165,1,1,1,1,1111,1
2017-12-28,86.28846151730741,86.64196686986496,86.09563985866782,86.60179901123047,7440600,86.33828125,85.7839141845703,85.29060974121094,82.105166015625,78.33027542114257,74.17906074523925,1,1,1,1,1111,1
2017-12-29,86.84283242506385,86.99548623890816,85.91889190673828,85.91889190673828,8925700,86.19527130126953,85.96709594726562,85.3878246307373,82.24898010253906,78.44118461608886,74.24674427032471,1,1,1,1,1111,1
2018-01-02,86.47324908585611,86.7865865867853,85.81443611855755,86.7303466796875,13578800,86.2756118774414,86.11251602172851,85.5147663116455,82.40709564208984,78.56140625,74.32227642059325,1,1,1,1,1111,1
2018-01-03,86.65807234760983,87.16423169543623,86.35277075951187,86.81875610351562,11901000,86.44273071289062,86.20089645385742,85.55935745239258,82.54448257446289,78.6932154083252,74.40081771850586,1,1,1,1,1111,1
2018-01-04,87.51330539422109,88.86202317701465,87.38408382475357,88.06248474121094,12953700,86.82645568847656,86.44980316162109,85.71554641723633,82.70947647094727,78.8436124420166,74.49600357055664,1,1,1,1,1111,1
2018-01-05,88.24013519952301,88.47434460363974,87.04486068224142,87.49712371826172,14155000,87.00552062988281,86.67190093994141,85.87520256042481,82.83777404785157,78.97980888366699,74.58780963897705,1,1,1,1,1111,1
2018-01-08,87.3436859886957,87.77172155319101,86.98025503198718,87.62635040283203,12466500,87.34701232910156,86.77114181518554,86.05377235412598,82.96704971313477,79.11538078308105,74.68081481933594,1,1,1,1,1111,1
2018-01-09,87.80402658032612,88.5389540540877,87.61827215943751,88.07054138183594,13292300,87.61505126953125,86.94533157348633,86.2019287109375,83.0936393737793,79.26050666809083,74.77643592834472,1,1,1,1,1111,1
2018-01-10,88.40973329479867,89.40309762304264,88.34512252958656,89.0396728515625,15834500,88.05923461914062,87.25098266601563,86.41099433898925,83.23913009643555,79.42682609558105,74.87710021972656,1,1,1,1,1111,1
2018-01-11,89.37888866246855,89.58887061214449,88.87817053228677,89.51618194580078,13676800,88.3499740600586,87.58821487426758,86.59447441101074,83.39993545532226,79.59719161987304,74.97477600097656,1,1,1,1,1111,1
2018-01-12,90.17033678552012,91.13947361924882,89.51616356921262,90.99410247802734,18884200,89.04936981201172,88.02744522094727,86.90567970275879,83.60315368652344,79.78321487426757,75.08114463806152,1,1,1,1,1111,1
2018-01-16,90.05727484284013,91.607896307157,89.70192177999262,90.67105865478516,22703300,89.65831146240234,88.50266189575196,87.2348789215088,83.7949299621582,79.9585792541504,75.18289649963378,1,1,1,1,1111,1
2018-01-17,90.36417922897776,91.50292106767112,89.89576033809867,91.25255584716795,14940300,90.29471435546876,88.9548828125,87.53369941711426,83.98757064819335,80.13887985229492,75.29225551605225,1,1,1,1,1111,1
2018-01-18,91.06679588081204,91.8421066205708,90.6710595436263,91.4706039428711,14572900,90.78090057373046,89.42006759643554,87.81048202514648,84.18746444702148,80.32255920410157,75.40396850585938,1,1,1,1,1111,1
2018-01-19,92.01978288570308,92.34282440511174,91.09910099981994,91.2686996459961,18785500,91.13140411376952,89.74068908691406,88.09524612426758,84.39344329833985,80.50126411437988,75.51352024078369,1,1,1,1,1111,1
2018-01-22,90.98604498417772,92.38321757402068,90.85682343327152,92.3347625732422,12475700,91.3995361328125,90.22445297241212,88.44817695617675,84.65336288452148,80.69294593811036,75.63285079956054,1,1,1,1,1111,1
2018-01-23,91.80174806944876,92.5851369066483,91.54331108660573,92.23786163330078,12320800,91.71289672851564,90.68560409545898,88.72837295532227,84.92918060302735,80.88765274047852,75.75054500579834,1,1,1,1,1111,1
2018-01-24,92.76277938664836,93.68346118467146,92.60125864235783,93.4169464111328,15904500,92.1457748413086,91.22024459838867,89.0827880859375,85.22874008178711,81.09247306823731,75.87532615661621,1,1,1,1,1111,1
2018-01-25,93.7157776893908,93.82076556947897,92.94046693385272,93.4411849975586,13510000,92.53989105224608,91.66039581298828,89.45568923950195,85.53071304321288,81.30089027404784,76.00142017364502,1,1,1,1,1111,1
2018-01-26,93.441185561688,93.94190979003906,92.84355133932348,93.94190979003906,13883900,93.07453308105468,92.10296859741212,89.84559173583985,85.83707641601562,81.50784492492676,76.1306135559082,1,1,1,1,1111,1
2018-01-29,93.69965290903762,94.77378421005466,93.69965290903762,93.84502410888672,11679900,93.3765853881836,92.38806076049804,90.20775299072264,86.15098281860351,81.73132369995118,76.26063331604004,1,1,1,1,1111,1
2018-01-30,93.3038731359583,94.16802198765276,92.85968804415738,92.96467590332033,14279100,93.5219482421875,92.61742248535155,90.56004219055175,86.43249893188477,81.94120635986329,76.39022331237793,1,1,1,1,1111,1
2018-01-31,93.40079680135234,94.21649073174872,93.00506666470557,93.4169464111328,13141400,93.5219482421875,92.83386154174804,90.89437217712404,86.71856155395508,82.16823219299316,76.51627548217773,1,1,1,1,1111,1
2018-02-01,93.4977029680428,94.48299548822516,93.2634997468648,94.3860855102539,13800600,93.71092834472655,93.12540969848632,91.27273864746094,87.02930908203125,82.40582778930664,76.64995365142822,1,1,1,1,1111,1
2018-02-02,94.07919573226418,94.42647089423023,92.14091590179368,92.29436492919922,16477300,93.3814193725586,93.22797622680665,91.48433265686036,87.28424240112305,82.61156318664551,76.77595378875732,1,1,1,1,1111,1
2018-02-05,91.2606223538168,92.54472903820783,83.97592759916567,87.86863708496094,30097600,92.18614196777344,92.78136367797852,91.5029083251953,87.4519467163086,82.76425491333008,76.87549583435059,1,1,1,1,1111,1
2018-02-06,86.29375546151519,90.84063680491762,86.09992937575788,90.54181671142578,33114800,91.70157012939453,92.61175918579102,91.648681640625,87.67777481079102,82.94160186767579,76.99249485015869,1,1,1,1,1111,1
2018-02-07,90.08960162707208,92.4316839911039,89.76655387152937,91.15565490722656,21878300,91.24931182861329,92.3856300354004,91.80293731689451,87.92102172851563,83.12652473449707,77.10072650909424,0,1,1,1,0111,1
2018-02-08,91.3494926650564,91.3494926650564,87.09335073212169,87.12565612792969,27425800,89.79722595214844,91.7540771484375,91.7072364807129,88.08993530273438,83.26595581054687,77.18578960418701,0,1,1,1,0111,1
2018-02-09,88.11092547633156,89.68578075059088,85.79307094448272,88.87008666992188,28188000,89.11237030029297,91.24689483642578,91.67493171691896,88.23862152099609,83.41244735717774,77.2788996887207,0,1,1,1,0111,1
2018-02-12,89.78267059413739,91.04255576302482,88.89429421307474,90.24301147460938,18043300,89.58724517822266,90.88669357299804,91.63737716674804,88.37668380737304,83.56452056884766,77.38213119506835,0,1,1,1,0111,1
2018-02-13,89.90382335254235,91.30100190650792,89.48386569470621,90.80027770996094,16358200,89.6389373779297,90.67025375366212,91.64383811950684,88.51319747924805,83.71689483642578,77.49057189941406,0,1,1,1,0111,1
2018-02-14,90.96180544227737,93.0939116014262,90.88104505899275,92.90008544921876,15186900,89.98782348632812,90.6185676574707,91.72621459960938,88.68736892700196,83.88683227539063,77.60927345275879,0,1,1,1,0111,1
2018-02-15,93.47348323296325,93.67538725265872,92.24590950432832,93.28773498535156,12130200,91.2202392578125,90.50873260498048,91.8170711517334,88.8345849609375,84.06224388122558,77.73213764190673,0,1,1,1,0111,1
2018-02-16,92.51243612573982,93.7400100114383,92.47205285198515,92.61742401123048,13214300,91.96970672607422,90.5410385131836,91.88450736999512,88.98815933227539,84.23662368774414,77.84966407775879,1,1,1,1,1111,1
2018-02-20,92.59316946562944,93.19080354057316,92.04399037573988,92.6416244506836,13461500,92.44942932128906,91.01833724975586,91.89985046386718,89.15491180419922,84.41460029602051,77.96691440582275,1,1,1,1,1111,1
2018-02-21,92.87585546712108,94.85451253198916,92.60934066394783,93.02930450439452,14212500,92.89523468017578,91.26708602905272,91.93942260742188,89.33439880371094,84.58463188171386,78.08650024414062,1,1,1,1,1111,1
2018-02-22,93.2796607301645,94.030743959132,92.6820265338574,92.85970306396484,17070400,92.887158203125,91.43749084472655,91.91156044006348,89.48944458007813,84.75136993408204,78.20484096527099,1,1,1,1,1111,1
2018-02-23,93.12622266742098,94.8060658533426,93.12622266742098,94.741455078125,12162500,93.17790222167967,92.19907073974608,91.9765739440918,89.68710647583008,84.93588722229003,78.33398063659668,1,1,1,1,1111,1
2018-02-26,95.41177440157584,96.02556441970152,94.74952938467952,95.92057037353516,16511200,93.83853149414062,92.90411911010742,92.0755069732666,89.88858627319335,85.12157218933106,78.46631496429444,1,1,1,1,1111,1
2018-02-27,96.03365276473144,96.37285011630944,94.77376720489116,94.78184509277344,17563300,94.2665756225586,93.35800247192384,92.12234802246094,90.0888232421875,85.2917961883545,78.59402809143066,1,1,1,1,1111,1
2018-02-28,95.1533322624975,95.6944335912197,93.15044154746064,93.2796630859375,17735600,94.31664733886718,93.60594100952147,92.1380973815918,90.27267501831057,85.45490600585937,78.71518363952637,1,1,1,1,1111,1
2018-03-01,93.2635181421242,94.20034969648005,90.97796289930852,91.60790252685548,18690000,94.06628723144532,93.47672271728516,92.04764518737792,90.39931015014648,85.59093421936035,78.82631210327149,1,1,1,1,1111,1
2018-03-02,90.76798255826112,91.71289201611997,89.74231271420987,91.5190658569336,18353700,93.42180938720703,93.29985580444335,91.90429420471192,90.51099243164064,85.72743980407715,78.93592388153075,1,1,1,1,1111,1
2018-03-05,90.49338869251056,93.62693701929857,90.3641671557579,92.92430877685548,13933000,92.82255706787107,93.33054428100586,91.93579139709472,90.65801025390626,85.88209495544433,79.06582828521728,1,1,1,1,1111,1
2018-03-06,93.39271050460766,93.53808162602544,92.32665766808437,93.00505828857422,10674400,92.46719970703126,93.36688766479492,92.1926124572754,90.81258850097656,86.03177322387695,79.19736778259278,1,1,1,1,1111,1
2018-03-07,91.86633983448876,92.9566204375626,91.3494659758223,92.65780639648438,13006500,92.34282836914062,93.32973785400392,92.29841194152831,90.93306579589844,86.18030899047852,79.32391395568848,1,1,1,1,1111,1
2018-03-08,92.96468319116616,93.06159933449788,91.43021147733155,92.66586303710938,11173700,92.5544204711914,93.31035385131835,92.37392234802246,91.05981018066406,86.33575454711914,79.45081817626954,1,1,1,1,1111,1
2018-03-09,94.1276701334224,95.36332192777064,93.4169639373154,95.33101654052734,15366600,93.31681060791016,93.3693099975586,92.78419036865236,91.2467672729492,86.51889595031739,79.58683795928955,1,1,1,1,1111,1
2018-03-12,95.29868773899403,95.90439973733513,94.69297574065298,95.02410125732422,12339300,93.73676910400393,93.2796630859375,93.09189109802246,91.42437210083008,86.68306037902832,79.72152175903321,1,1,1,1,1111,1
2018-03-13,95.4602249799076,95.67828478752286,93.54617867763004,93.8853759765625,13312300,93.91283264160155,93.1900161743164,93.27400932312013,91.57004364013672,86.83760482788085,79.85194175720216,1,1,1,1,1111,1
2018-03-14,94.13572683890656,94.1599543350677,92.55280008628996,92.83546447753906,12905100,93.9483642578125,93.14559631347656,93.37576866149902,91.70837509155274,86.9786775970459,79.97707260131835,1,1,1,1,1111,1
2018-03-15,93.57848902666012,93.6834769119118,92.73856745977932,93.06968688964844,8748000,94.02912902832033,93.29177474975586,93.38424873352052,91.83516189575197,87.1211287689209,80.10917362213135,1,1,1,1,1111,1
2018-03-16,93.1504270127238,94.16802490377084,93.1504270127238,93.23119354248048,19888900,93.60916442871095,93.46298751831054,93.38142166137696,91.96341064453124,87.25394660949706,80.24903312683105,1,1,1,1,1111,1
2018-03-19,92.9566178154088,93.23928223614,91.50291243952448,92.49627685546876,13214900,93.10359954833984,93.42018432617188,93.37536430358888,92.0520864868164,87.38078147888183,80.38160354614257,0,1,1,1,0111,1
2018-03-20,92.77086030345863,93.2392729418542,92.43165687077143,92.5851058959961,9921200,92.84354553222656,93.37818908691406,93.37253837585448,92.1538461303711,87.49581008911133,80.51628623962402,0,1,1,1,0111,1
2018-03-21,92.72239591364752,94.19225686526094,92.23782752023172,92.66586303710938,13633000,92.80962524414062,93.37899475097656,93.35436630249023,92.25463638305663,87.6108430480957,80.65077705383301,0,1,1,1,0111,1
2018-03-22,91.4221384482946,91.74518611494032,88.46626677829752,88.7973861694336,22550400,91.95516510009766,92.99214706420898,93.15125045776368,92.2691732788086,87.68140632629394,80.76525020599365,0,1,1,1,0111,1
2018-03-23,89.05580472314398,89.58075630308997,86.22107728235245,86.42298126220703,23081500,90.59352264404296,92.10134353637696,92.73532676696776,92.21683944702148,87.72798477172852,80.86407791137695,0,0,1,1,0011,1
2018-03-26,88.18362373273672,89.77462879286335,87.74751020141089,89.08815002441406,20217500,89.91189727783203,91.50774841308592,92.39370574951172,92.20827880859376,87.804107131958,80.97210063934327,0,0,1,1,0011,1
2018-03-27,89.70191287097337,90.20263703147104,86.65720312640349,87.35982513427734,18039900,88.86684112548828,90.85519332885742,92.02260475158693,92.13559326171875,87.86937347412109,81.0634980392456,0,0,1,1,0011,1
2018-03-28,87.44867333902383,88.16745119989112,86.13226126879292,87.22254180908203,19189300,87.7781768798828,90.29390106201171,91.71974868774414,92.06662292480468,87.93077644348145,81.15412967681885,0,0,1,1,0011,1
2018-03-29,87.6263560785537,89.4677199946213,87.04487143945393,88.81355285644531,13274600,87.78141021728516,89.8682876586914,91.58003120422364,92.01784286499024,88.00270675659179,81.25156455993653,0,0,1,1,0011,1
2018-04-02,88.80546510748057,89.42733295142362,85.67191687562918,87.10139465332031,18822500,87.9170928955078,89.25530776977538,91.35914764404296,91.93045867919922,88.05896156311036,81.34115348815918,0,0,1,1,0011,1
2018-04-03,87.51329553297909,88.4339775460077,86.6249189086771,88.29668426513672,14050700,87.75879974365235,88.8353485107422,91.12776641845704,91.87101837158202,88.13223083496094,81.43878425598145,0,0,1,1,0011,1
2018-04-04,86.49570226846012,89.81500566884306,86.43109148733569,89.6373291015625,15302600,88.21430053710938,88.54057083129882,90.95937995910644,91.81706970214844,88.23521629333496,81.54466732025146,0,0,1,1,0011,1
2018-04-05,90.61135739239845,91.58541496054396,90.4165483559164,90.81428527832033,16627000,88.93264923095703,88.35541305541993,90.86720390319826,91.78859817504885,88.35888938903808,81.64892818450927,0,0,1,1,0011,1
2018-04-06,89.73471058653132,90.5464221026723,87.5187354226048,88.54960632324219,18906000,88.8798599243164,88.33063507080078,90.6613910675049,91.691251373291,88.45999572753907,81.74405014038086,0,0,1,1,0011,1
2018-04-09,89.2963937906148,91.7071782048728,89.19898617033792,89.61296081542969,15974300,89.38217315673828,88.64963302612304,90.37548828125,91.61468688964844,88.57269996643066,81.84607769012452,0,0,1,1,0011,1
2018-04-10,91.01722158577866,91.61789264255025,90.44090707958011,91.32567596435548,13951400,89.98797149658203,88.87338562011719,90.19056701660158,91.56236221313476,88.69971931457519,81.95706615447997,0,0,1,1,0011,1
2018-04-11,90.6357382873553,90.75749009731938,89.7103811815433,89.79155731201172,14503300,90.01881713867188,89.11655883789062,89.98587608337404,91.48129287719726,88.8161378479004,82.06101943969726,1,0,1,1,1011,1
2018-04-12,90.55455554201086,92.85170114619248,90.50585482158274,92.02375793457033,16435500,90.26071166992188,89.59668045043945,89.9452907562256,91.46247451782229,88.94748672485352,82.1746244430542,1,0,1,1,1011,1
2018-04-13,93.36305726956876,93.46858373169356,88.51714464714041,89.53178405761719,39152800,90.45714721679688,89.66850357055664,89.76839561462404,91.38477127075195,89.05166641235351,82.27255226135254,1,0,1,1,1011,1
2018-04-16,90.05129246394257,90.4814986477328,89.11782282754521,89.458740234375,16580500,90.42630310058595,89.90423812866212,89.57977294921876,91.28622436523438,89.15776672363282,82.36308452606201,1,0,1,1,1011,1
2018-04-17,90.40032872127834,90.84676641321208,89.28016268045414,89.458740234375,15501400,90.05291595458985,90.02044372558593,89.42789611816406,91.22951187133788,89.25687713623047,82.44833404541015,1,0,1,1,1011,1
2018-04-18,89.71846774247683,90.1567926791973,88.38726142778523,88.73629760742188,16081400,89.84186401367188,89.93034057617187,89.23545570373535,91.2468650817871,89.34940589904785,82.52897834777832,1,0,0,1,1001,1
2018-04-19,88.90677488181622,90.80618333850016,88.88242452349064,90.6844253540039,17911000,89.5739974975586,89.91735458374023,89.13638381958008,91.24971725463868,89.46374603271484,82.61197467803954,1,0,0,1,1001,1
2018-04-20,91.15521318860615,91.51236207374308,90.00257803491816,90.4814910888672,15584400,89.7639389038086,90.11054306030272,89.22058906555176,91.23623397827149,89.57862785339356,82.69024227142334,1,0,0,1,1001,1
2018-04-23,90.56266203751213,90.87111021292311,89.7996511596026,90.04316711425781,11285800,89.88082427978516,90.15356369018556,89.4015983581543,91.29458419799803,89.6922597503662,82.76751621246338,1,0,0,1,1001,1
2018-04-24,90.70877675746942,91.64224639220498,88.95547662340593,89.62108612060547,16453100,89.91329345703124,89.98310470581055,89.42824516296386,91.30960418701171,89.7741128540039,82.84080268859863,1,0,0,1,1001,1
2018-04-25,89.50744490724044,89.71849167964348,88.15188787765324,89.28016662597656,13548200,90.02206726074219,89.93196563720703,89.52426223754883,91.29034729003908,89.83351554870606,82.91502052307129,1,0,0,1,1001,1
2018-04-26,89.26391028158348,89.95386378427695,88.75252809815083,89.36943054199219,10299500,89.75906829833984,89.66653289794922,89.63160667419433,91.26173034667968,89.88746391296387,82.99112251281738,1,0,0,1,1001,1
2018-04-27,88.92301989636609,89.41816453260549,88.58209627316256,88.80126190185547,9384000,89.4230224609375,89.59348068237304,89.63099212646485,91.17975387573242,89.93356140136719,83.06566165924072,0,0,0,1,0001,0
2018-04-30,89.08535785002846,89.53180175603714,88.27364616118993,88.2979965209961,13744900,89.07398834228516,89.47740631103515,89.69082221984863,91.07995910644532,89.95727203369141,83.13532806396485,0,0,0,1,0001,0
2018-05-01,88.03013017739089,88.4522237235934,87.29147576083956,88.2979965209961,10503400,88.80937042236329,89.36133193969727,89.69088783264161,90.99357055664062,89.99086494445801,83.20838916778564,0,0,0,1,0001,0
2018-05-02,87.75414937961638,88.87430925785345,87.44570117360378,87.59992218017578,12162100,88.47332153320312,89.24769439697266,89.58901748657226,90.89273651123048,90.02382415771484,83.28139472961426,0,0,0,1,0001,0
2018-05-03,87.3320638762587,87.47817223841524,85.37584178652469,87.04796600341797,15379100,88.00902862548828,88.88404846191406,89.40070152282715,90.77310974121092,90.05375427246094,83.3529183959961,0,0,0,1,0001,0
2018-05-04,86.3904548746297,88.26550645100833,86.0251871781215,88.01387786865234,11967900,87.85155181884765,88.63728713989258,89.37391510009766,90.67619323730467,90.0828189086914,83.42875251770019,0,0,0,1,0001,0
2018-05-07,88.28176425314734,89.0285375141705,87.95707834182943,88.77690887451172,9356700,87.94733428955078,88.51066131591797,89.33211250305176,90.55690231323244,90.12200439453125,83.5084017944336,0,0,0,1,0001,0
2018-05-08,88.90676738892621,90.37596335085328,88.7038394961576,90.09186553955078,12543200,88.30610809326171,88.5577392578125,89.27042198181152,90.44032821655271,90.16445724487303,83.59586380004883,0,0,0,1,0001,0
2018-05-09,90.45714807025573,92.24291121940756,90.1243433218686,92.05622100830078,11368100,89.19736785888672,88.83534469604493,89.38365516662597,90.38581573486329,90.2373194885254,83.69159015655518,0,0,0,1,0001,0
2018-05-10,91.87766418345252,92.892303972764,91.52050899589652,92.77054595947266,9159700,90.34188385009766,89.17545623779297,89.42099456787109,90.37563339233398,90.32415420532226,83.78481742858887,1,0,0,1,1001,1
