Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2024-09-24,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800,429.4560241699219,427.4419464111328,416.964372253418,416.5039422607422,422.9577420043945,409.4703443908691,1.0,1.0,0.0,1.0,1101,1.0,1,-0.010011252702325502,1.0,0,-0.010011252702325502,-0.010011252702325502,7.5959320498580825,11.942663164575327
2024-09-25,425.8300552065777,429.08944744090394,424.58180113051,428.0888366699219,13396400,429.7135986328125,428.3404998779297,417.869367980957,416.1750067138672,423.3114273071289,409.7832862854004,1.0,1.0,0.0,1.0,1101,1.0,1,0.00685033026070947,1.0,0,0.00685033026070947,0.00685033026070947,7.647966693037518,12.024474351445077
2024-09-26,431.0410870914874,431.2491243845501,425.1365587928,427.2962646484375,14492000,428.251318359375,428.7674835205078,418.8952301025391,415.9488891601562,423.5701217651367,410.076106262207,1.0,1.0,0.0,1.0,1101,1.0,1,-0.001851419503600571,1.0,0,-0.001851419503600571,-0.001851419503600571,7.633807098339141,12.002212005110266
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,426.8148132324219,428.51287536621095,419.6332946777344,415.71988586425783,423.7283081054687,410.3670642089844,1.0,1.0,0.0,1.0,1101,1.0,1,-0.007627889982062097,1.0,0,-0.007627889982062097,-0.007627889982062097,7.5755772576487255,11.9106604523939
2024-09-30,424.2251680181162,426.4146240359172,421.4116000312542,426.2957153320313,16807300,426.1787902832031,428.4098419189453,420.28516998291013,415.60053588867186,423.95054229736326,410.6541424560547,1.0,1.0,0.0,1.0,1101,1.0,1,0.00532694112872556,1.0,0,0.00532694112872556,0.00532694112872556,7.615931911716332,11.974107839428042
2024-10-01,424.4629431708175,424.49266278755016,414.9126365462296,416.775146484375,19092900,424.4985717773437,426.9772979736328,420.8424346923828,415.1754669189453,424.06572509765624,410.8936674499512,1.0,1.0,0.0,1.0,1101,1.0,1,-0.022333250148294237,1.0,0,-0.022333250148294237,-0.022333250148294237,7.445843399219595,11.706687093747444
2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,421.5304626464843,425.6220306396484,421.2501052856445,414.64208557128904,424.1280685424805,411.15713821411134,1.0,1.0,0.0,1.0,1101,1.0,1,-0.008462249964999335,1.0,0,-0.008462249964999335,-0.008462249964999335,7.382834811175159,11.607622181298122
2024-10-03,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400,418.6039672851563,423.4276428222656,421.65381317138673,414.4124755859375,424.16067779541015,411.39403884887696,0.0,1.0,0.0,1.0,0101,1.0,1,-0.0014144115935521562,1.0,0,-0.0014144115935521562,-0.0014144115935521562,7.372392444024952,11.591204225911321
2024-10-04,414.34796923067006,415.84392727991013,411.10840979384466,412.1882629394531,19169700,416.23424072265624,421.52452697753904,422.36513366699216,414.3810272216797,424.19860107421874,411.61910293579103,0.0,1.0,0.0,1.0,0101,1.0,1,-0.0011523300962043015,1.0,0,-0.0011523300962043015,-0.0011523300962043015,7.363897014330673,11.577847332430553
2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,412.1208801269531,419.14983520507815,422.55435638427736,414.0845153808594,424.1438961791992,411.8088648986816,0.0,1.0,0.0,1.0,0101,1.0,1,-0.01567087461412342,1.0,0,-0.01567087461412342,-0.01567087461412342,7.24849830754778,11.39641233858257
2024-10-08,407.0762266898708,411.791940593935,404.3716509666699,410.8507690429687,19229300,410.9360046386719,417.7172882080078,422.5796173095703,413.86156372070315,424.0685162353516,412.0372424316406,0.0,1.0,0.0,1.0,0101,1.0,1,0.012623839547797333,1.0,0,0.012623839547797333,0.012623839547797333,7.340002187144743,11.540278819365374
2024-10-09,411.9900785341083,416.46803570058375,410.4445979894132,413.5751953125,14974300,411.0013854980469,416.2659240722657,422.30321197509767,413.7684552001953,424.04104888916015,412.26485610961913,0.0,1.0,0.0,1.0,0101,1.0,1,0.0066311821099362955,1.0,0,0.0066311821099362955,0.0066311821099362955,7.388675078335031,11.616804509816028
2024-10-10,411.3659364512592,413.46620317952954,409.3052757201966,411.9702453613281,13848400,410.8626770019531,414.7333221435547,421.7504028320312,413.73363525390624,424.00524536132815,412.4793215942383,0.0,1.0,0.0,1.0,0101,1.0,1,-0.003880672654846151,1.0,0,-0.003880672654846151,-0.003880672654846151,7.360002049002993,11.57172349421809
2024-10-11,412.2675135925342,413.2482912107392,409.4043927403761,412.4458312988281,14144900,410.9141906738281,413.5742156982422,421.0435455322266,413.7328521728515,423.92346618652346,412.69577102661134,0.0,0.0,0.0,1.0,0001,0.0,1,0.0011544181718339264,1.0,0,0.0011544181718339264,0.0011544181718339264,7.368498569113098,11.585082102099253
2024-10-14,413.8823170164031,420.093989179496,413.6346434592421,415.2395935058594,16653100,412.8163269042969,412.468603515625,420.43922271728513,413.9584320068359,423.8330346679688,412.92909576416014,0.0,0.0,0.0,1.0,0001,0.0,1,0.006773646367653763,1.0,0,0.006773646367653763,0.006773646367653763,7.418410172680833,11.66355535139911
2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200,413.6148254394531,412.2754150390625,419.6263565063476,414.4399279785157,423.7240042114258,413.1544779968262,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0009544653094449851,1.0,0,-0.0009544653094449851,-0.0009544653094449851,7.4113295575197755,11.652422892431408
2024-10-16,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900,413.34931640625,412.1753509521485,418.89869079589846,414.78130004882814,423.62382720947267,413.3631379699707,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0062568488192664695,1.0,0,-0.0062568488192664695,-0.0062568488192664695,7.364957988928613,11.579515444015305
2024-10-17,418.429601804324,418.5683135090887,411.722612729939,412.8421020507813,14820000,413.5236877441406,412.19318237304685,417.81041259765624,415.15789916992185,423.4983456420898,413.6002404785156,0.0,0.0,0.0,1.0,0001,0.0,1,0.00144197766581744,1.0,0,0.00144197766581744,0.00144197766581744,7.375578093858332,11.596212846666564
2024-10-18,413.2582100340754,415.7448320191293,412.3863942649773,414.2687072753906,17145300,413.8882629394531,412.40122680664064,416.96287689208987,415.47877502441406,423.38554748535154,413.8458062744141,0.0,0.0,0.0,1.0,0001,0.0,1,0.0034555710706893894,1.0,0,0.0034555710706893894,0.0034555710706893894,7.401064928149079,11.63628438430906
2024-10-21,412.24765392774344,415.0612217475957,409.89971357797583,414.8829040527344,14206100,413.8169250488281,413.3166259765625,416.2332305908203,415.74607421875,423.290263671875,414.107547454834,0.0,0.0,0.0,1.0,0001,0.0,1,0.0014826048083218524,1.0,0,0.0014826048083218524,0.0014826048083218524,7.412037782598255,11.653536395488238
2024-10-22,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,415.5546142578125,414.5847198486328,416.1510040283203,416.17072509765626,423.4248599243164,414.4134687805176,0.0,0.0,0.0,1.0,0001,0.0,1,0.020846372859553153,1.0,0,0.020846372859553153,0.020846372859553153,7.566551885863394,11.89647036032096
2024-10-23,426.8504984713963,427.06845240983137,418.5980288953915,420.6487731933594,19654400,417.2348388671875,415.2920776367188,415.7790008544922,416.3953125,423.52607788085936,414.67078506469727,1.0,0.0,0.0,1.0,1001,1.0,1,-0.00680689194567019,1.0,0,-0.00680689194567019,-0.00680689194567019,7.515047184775015,11.815492372043387
2024-10-24,421.3719497046553,422.01592511987707,418.4692229621463,420.7775573730469,13581600,418.8219299316406,416.1728088378906,415.4530654907227,416.5661077880859,423.6445053100586,414.9233259582519,1.0,0.0,0.0,1.0,1001,1.0,1,0.00030615608054640475,1.0,0,0.00030615608054640475,0.00030615608054640475,7.517347962166227,11.819109756877738
2024-10-25,422.78866124967664,428.4950392124222,422.6004269353124,424.1657104492187,16899100,420.80133056640625,417.3447967529297,415.4595062255859,416.7071826171875,423.77159729003904,415.1584204101562,1.0,1.0,0.0,1.0,1101,1.0,1,0.00805212401850608,1.0,0,0.00805212401850608,0.00805212401850608,7.577878580247853,11.914278694428454
2024-10-28,427.64306615669506,427.9204593260478,422.3329294716154,422.6202392578125,14882400,422.3487976074219,418.082861328125,415.275732421875,416.8680712890625,423.80471466064455,415.3766242980957,1.0,1.0,0.0,1.0,1101,1.0,1,-0.0036435552269641347,1.0,0,-0.0036435552269641347,-0.0036435552269641347,7.550268161137492,11.870868362015862
2024-10-29,424.01710482121905,429.1390069836367,421.8375655534697,427.9303588867187,17644100,423.22852783203126,419.3915710449219,415.8334930419922,417.0745330810547,423.8858898925781,415.6024607849121,1.0,1.0,0.0,1.0,1101,1.0,1,0.012564754679595058,1.0,0,0.012564754679595058,0.012564754679595058,7.645135428347341,12.020022910818358
2024-10-30,433.3692558016521,434.41938919264413,428.07895261488494,428.50494384765625,29749100,424.7997619628906,421.0173004150391,416.59632568359376,417.2276934814453,423.979436340332,415.8223023986816,1.0,1.0,0.0,1.0,1101,1.0,1,0.0013427067021660744,1.0,0,0.0013427067021660744,0.0013427067021660744,7.65540060292595,12.036162276140905
2024-10-31,411.4947379049696,412.2873114234298,402.5190506643278,402.568603515625,53971000,421.15797119140626,419.9899505615234,416.09156646728513,416.8752044677734,423.7738656616211,415.9164033508301,1.0,1.0,0.0,1.0,1101,1.0,1,-0.06052751713700699,1.0,0,-0.06052751713700699,-0.06052751713700699,7.192038211741696,11.307643257707989
2024-11-01,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,417.6350646972657,419.2181976318359,415.8097122192383,416.77256896972654,423.5605541992187,416.00874069213864,1.0,1.0,0.0,1.0,1101,1.0,1,0.009892908756696128,1.0,0,0.009892908756696128,0.009892908756696128,7.263188389545129,11.419508740709764
2024-11-04,405.9864927352766,406.600748568275,401.795875395107,404.6589660644531,19672300,414.0428100585938,418.1958038330078,415.7562149047852,416.6075201416016,423.2454495239258,416.0679693603516,0.0,1.0,0.0,1.0,0101,1.0,1,-0.004654301885118395,1.0,0,-0.004654301885118395,-0.004654301885118395,7.229383318131699,11.366358899650752
2024-11-05,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000,409.9829406738281,416.60573425292966,415.59522705078126,416.5672973632812,422.9549230957031,416.1526998901367,0.0,1.0,0.0,1.0,0101,1.0,1,0.007344569495994158,1.0,0,0.007344569495994158,0.007344569495994158,7.282480026324898,11.449839912505649
2024-11-06,408.5821007827268,416.5373737173725,406.6997576825849,416.2698669433594,26681800,407.5359252929687,416.1678436279297,415.7299606323242,416.6929162597656,422.7409948730469,416.26885025024416,0.0,0.0,0.0,1.0,0001,0.0,1,0.021192830591739265,1.0,0,0.021192830591739265,0.021192830591739265,7.436816391810527,11.692494430073916
2024-11-07,417.3596335925896,422.87780730764854,415.97266781837374,421.4710083007813,19901800,411.31640625,416.2371887207031,416.2049987792969,416.9867559814453,422.52172119140624,416.3929748535156,0.0,0.0,0.0,1.0,0001,0.0,1,0.012494638143311976,1.0,0,0.012494638143311976,0.012494638143311976,7.52973672156445,11.838587916970381
2024-11-08,421.36203865462784,422.5310504831396,417.8549729355068,418.60791015625,16891400,413.7277526855469,415.68140869140626,416.513102722168,417.17340209960935,422.2938916015625,416.49140365600584,0.0,0.0,0.0,1.0,0001,0.0,1,-0.006793108157247318,1.0,0,-0.006793108157247318,-0.006793108157247318,7.478586405619265,11.75816710882132
2024-11-11,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300,415.61997680664064,414.8313934326172,416.4571273803711,417.1906396484375,422.0275122070312,416.57202438354494,0.0,0.0,0.0,1.0,0001,0.0,1,-0.010720828196134624,1.0,0,-0.010720828196134624,-0.010720828196134624,7.398409765614673,11.632109819346207
2024-11-12,414.35783635110096,420.4902356783672,413.3176195666668,419.0933532714844,19401200,417.9124450683594,413.94769287109375,416.6696319580078,417.4599096679688,421.77051849365233,416.64898681640625,1.0,0.0,0.0,1.0,1001,1.0,1,0.012009237807212303,1.0,0,0.012009237807212303,0.012009237807212303,7.487259027885141,11.771802592366345
2024-11-13,417.7163255743709,425.3347363138495,414.31822142109314,421.2431945800781,21502200,418.9071105957031,413.2215179443359,417.1194091796875,417.7828759765625,421.555888671875,416.74226531982424,1.0,0.0,0.0,1.0,1001,1.0,1,0.005129743270352316,1.0,0,0.005129743270352316,0.005129743270352316,7.52566674449682,11.832188917494452
2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,419.1964050292969,415.2564056396485,417.6231781005859,418.1494329833984,421.32556579589846,416.89815658569336,1.0,0.0,0.0,1.0,1001,1.0,1,0.0039746301191665445,1.0,0,0.0039746301191665445,0.0039746301191665445,7.555578486206307,11.879217491941594
2024-11-15,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,417.70244140625,415.71509704589846,417.4666473388672,418.4129577636719,420.9654827880859,416.9646061706543,1.0,0.0,0.0,1.0,1001,1.0,1,-0.027852687514071106,1.0,0,-0.027852687514071106,-0.027852687514071106,7.345135319641964,11.548349359226856
2024-11-18,411.0093198489206,414.50646935219214,408.2651076525754,411.89105224609375,24727000,417.2566345214844,416.4383056640625,417.3170547485352,418.6118896484375,420.6061059570313,416.99816696166994,0.0,0.0,0.0,1.0,0001,0.0,1,0.001831404629379474,1.0,0,0.001831404629379474,0.001831404629379474,7.358587234469775,11.569499059705036
2024-11-19,409.2656885605185,414.0507587358417,407.7202079437107,413.9021606445313,18133500,416.21839599609376,417.06542053222654,416.8355773925781,418.68302185058593,420.32518615722654,417.069224395752,0.0,0.0,0.0,1.0,0001,0.0,1,0.0048826222066993274,1.0,0,0.0048826222066993274,0.0048826222066993274,7.394516435910732,11.62598855273434
2024-11-20,412.9906674094557,413.4067722571845,406.75919271133495,411.6235046386719,19191700,414.2944580078125,416.6007843017578,416.3843139648437,418.53342590332034,419.92476440429687,417.12967681884766,0.0,0.0,0.0,1.0,0001,0.0,1,-0.005505301065138468,1.0,0,-0.005505301065138468,-0.005505301065138468,7.353807396699929,11.561983985571684
2024-11-21,416.428073141663,416.70602153771694,407.2855248811401,409.84661865234375,20780200,411.6802856445312,415.4383453369141,415.83776702880857,418.2698297119141,419.4813568115234,417.139073638916,0.0,0.0,0.0,1.0,0001,0.0,1,-0.004316774835022796,1.0,0,-0.004316774835022796,-0.004316774835022796,7.32206266598825,11.512073504059831
2024-11-22,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600,412.2419494628906,414.9721954345703,415.3268020629883,418.01709838867185,419.0642120361328,417.1686737060547,0.0,0.0,0.0,1.0,0001,0.0,1,0.010003236073899302,1.0,0,0.010003236073899302,0.010003236073899302,7.395306987384015,11.627231493021023
2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,413.0083984375,415.1325164794922,414.98195495605466,417.78504333496096,418.5976892089844,417.1754313659668,0.0,0.0,0.0,1.0,0001,0.0,1,0.00429255077116264,1.0,0,0.00429255077116264,0.00429255077116264,7.4270517180956945,11.677141974532876
2024-11-26,416.5174436728799,425.8982558025869,415.78287220202776,424.8559265136719,23458900,415.19915161132815,415.7087738037109,414.8282333374024,417.6601501464844,418.23554595947263,417.2539137268066,1.0,0.0,0.0,1.0,1001,1.0,1,0.02196804811714448,1.0,0,0.02196804811714448,0.02196804811714448,7.5902095476073415,11.933665991300142
2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,416.8529541015625,415.5737060546875,414.3976119995117,417.52198120117185,417.8900262451172,417.3516221618653,1.0,0.0,0.0,1.0,1001,1.0,1,-0.011682570758886235,1.0,0,-0.011682570758886235,-0.011682570758886235,7.501536387492645,11.794250093943864
2024-11-29,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900,418.9554504394531,415.3178680419922,415.2871368408203,417.2370098876953,417.4828161621094,417.4323156738281,1.0,0.0,0.0,0.0,1000,0.0,1,0.0011111968729209387,1.0,0,0.0011111968729209387,0.0011111968729209387,7.509872071268529,11.807355827766703
2024-12-02,418.48293944626425,429.829232706476,418.22483367708463,427.8240356445313,20207200,421.73097534179686,416.98646240234376,416.3507797241211,417.1691021728516,417.2644741821289,417.56479537963867,1.0,0.0,0.0,0.0,1000,0.0,1,0.01775847197471081,1.0,0,0.01775847197471081,0.01775847197471081,7.643235923979815,12.017036425329536
2024-12-03,426.6923322715109,429.3030779603568,424.6077042477633,428.0423889160156,18302000,424.1947937011719,418.6015960693359,417.5199508666992,417.1404333496094,417.0596890258789,417.7107060241699,1.0,1.0,1.0,0.0,1110,1.0,1,0.0005103810288624722,1.0,0,0.0005103810288624722,0.0005103810288624722,7.647136886594534,12.023169692744174
2024-12-04,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,426.0669860839844,420.63306884765626,418.84924468994143,417.3212463378906,416.9125942993164,417.8937573242188,1.0,1.0,1.0,0.0,1110,1.0,1,0.01442497208595439,1.0,0,0.01442497208595439,0.01442497208595439,7.757446622721132,12.196603579946702
2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,429.9642395019531,423.4085968017578,420.0046905517578,417.54704528808594,416.86102600097655,418.1056289672851,1.0,1.0,1.0,0.0,1110,1.0,1,0.011887828155749514,1.0,0,0.011887828155749514,0.011887828155749514,7.84966581509944,12.341594707388907
2024-12-06,439.0611189309198,442.8333105145372,438.5350012201072,440.32183837890625,18821000,433.956787109375,426.4561187744141,420.9472320556641,417.8075567626953,416.87822296142576,418.2754751586914,1.0,1.0,1.0,0.0,1110,1.0,1,0.0021463353106123684,1.0,0,0.0021463353106123684,0.0021463353106123684,7.866513830014895,12.368083907898642
2024-12-09,439.35893665859504,445.0469576507044,437.2743084708553,442.7538757324219,19144400,436.9427551269531,429.336865234375,422.15453033447267,418.1818963623047,416.9508911132813,418.4639472961426,1.0,1.0,1.0,0.0,1110,1.0,1,0.005523317586221488,1.0,0,0.005523317586221488,0.005523317586221488,7.909963084194471,12.436396763255
2024-12-10,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,439.3509948730469,431.77289428710935,423.4527053833008,418.45765380859376,417.0290948486328,418.6528880310059,1.0,1.0,1.0,0.0,1110,1.0,1,-0.006031089127159439,1.0,0,-0.006031089127159439,-0.006031089127159439,7.862257391841154,12.361391745955093
2024-12-11,440.7983204027771,447.0522052493872,440.7983204027771,445.7021484375,19200200,441.648046875,433.8575164794922,424.7831451416015,419.03619384765625,417.1058303833008,418.87021743774415,1.0,1.0,1.0,1.0,1111,1.0,1,0.012767030965783244,1.0,0,0.012767030965783244,0.012767030965783244,7.962635075423748,12.519210017155878
2024-12-12,445.8212884676435,452.8196816217572,445.8212884676435,446.26800537109375,20834800,443.02589111328126,436.4950653076172,426.03438568115234,419.6965881347657,417.16933685302735,419.0891914367676,1.0,1.0,1.0,1.0,1111,1.0,1,0.0012695853847182192,1.0,0,0.0012695853847182192,0.0012695853847182192,7.97274432053935,12.535104223221877
2024-12-13,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,443.7604675292969,438.85862731933594,427.088247680664,420.32320678710937,417.36784118652344,419.26758010864256,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005093990348286392,1.0,0,-0.005093990348286392,-0.005093990348286392,7.932131237921167,12.471250523294021
2024-12-16,443.99473862109255,448.86878750909034,442.01932060586137,448.2831115722656,23598800,444.8663146972656,440.9045349121094,428.94549865722655,421.04510375976565,417.7130654907226,419.45823059082034,1.0,1.0,1.0,1.0,1111,1.0,1,0.009658653393103567,1.0,0,0.009658653393103567,0.009658653393103567,8.008744944216858,12.591706009477079
2024-12-17,447.7073315660627,451.9559885605733,446.2778740450962,451.1320495605469,22733500,447.0760070800781,443.2135009765625,430.9075485229493,421.95316650390623,418.0188409423829,419.6659883117676,1.0,1.0,1.0,1.0,1111,1.0,1,0.006355220428200248,1.0,0,0.006355220428200248,0.006355220428200248,8.05964228369059,12.6717290767344
2024-12-18,448.0150896587636,449.3353370303597,433.8197872534811,434.1871032714844,24444500,444.772998046875,443.2105224609375,431.9217956542969,422.4198931884766,418.14072845458986,419.8495819091797,1.0,1.0,1.0,1.0,1111,1.0,1,-0.037560945416245106,1.0,0,-0.037560945416245106,-0.037560945416245106,7.756914499798426,12.195766952553733
2024-12-19,438.3860965890634,439.9346705847199,433.12491959024413,433.8297119140625,22963700,442.2853393554687,442.655615234375,433.0321060180664,422.8249835205078,418.2967193603516,420.0341523742676,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0008231275289592999,1.0,0,-0.0008231275289592999,-0.0008231275289592999,7.7505295699338586,12.185728281038314
2024-12-20,429.93845914028344,440.4906238895222,425.49128413888167,433.4029235839844,64263700,440.16697998046874,441.9637237548829,434.2099212646484,423.2536370849609,418.4936361694336,420.1817924499512,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0009837692494484296,1.0,0,-0.0009837692494484296,-0.0009837692494484296,7.742904837276017,12.173740336273294
2024-12-23,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,436.92291259765625,440.8946136474609,435.115739440918,423.6459759521484,418.6894140625,420.3371440124512,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003092154789125612,1.0,0,-0.003092154789125612,-0.003092154789125612,7.718962577001689,12.136097246790914
2024-12-24,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500,433.9190734863281,440.49754028320314,436.1352172851563,424.06344116210937,419.01093658447263,420.52113677978514,0.0,1.0,1.0,1.0,0111,1.0,1,0.009373821544582439,1.0,0,0.009373821544582439,0.009373821544582439,7.791318754707813,12.24985885663003
2024-12-26,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,434.0620178222656,439.4175079345703,436.6375122070313,424.4646124267578,419.4522702026367,420.6459664916992,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0027768708067557046,1.0,0,-0.0027768708067557046,-0.0027768708067557046,7.769683269111737,12.215842581184177
2024-12-27,431.41749205768616,432.032947038792,423.22790563455993,427.3772888183594,18117700,432.771533203125,437.5284362792969,437.01175079345705,424.7672052001953,419.77425262451175,420.7340618896485,0.0,1.0,1.0,1.0,0111,1.0,1,-0.017301689027534706,1.0,0,-0.017301689027534706,-0.017301689027534706,7.635254625347127,12.004487871635211
2024-12-30,422.9400590771193,424.41913845880714,418.8105181563676,421.7190551757813,13158700,430.4347595214843,435.3008697509766,437.0797485351562,424.94474426269534,420.0513217163086,420.7439172363281,0.0,1.0,1.0,1.0,0111,1.0,1,-0.01323943454791976,1.0,0,-0.01323943454791976,-0.01323943454791976,7.534168171478142,11.8455552401774
2024-12-31,422.979773462022,423.6051649635355,417.5796069111211,418.4134521484375,13246500,427.7048950195313,432.31390380859375,436.6092193603516,425.02763916015624,420.2532070922851,420.7806785583496,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007838400913532273,1.0,0,-0.007838400913532273,-0.007838400913532273,7.475112340800122,11.752705029161497
2025-01-02,422.4139505741353,422.9500047735069,411.81216477472935,415.5148315429687,16896500,423.5852905273438,428.75218200683594,435.9828414916992,425.04027770996095,420.39317596435546,420.79850479125975,0.0,1.0,1.0,1.0,0111,1.0,1,-0.006927646782351693,1.0,0,-0.006927646782351693,-0.006927646782351693,7.42332740284466,11.671286439982298
2025-01-03,417.99651176266025,420.9249216883709,416.46781065088146,420.2499084472656,16662900,420.6549072265625,427.3584625244141,435.2844924926758,424.9746417236328,420.5726834106445,420.8198193359375,0.0,1.0,1.0,1.0,0111,1.0,1,0.011395686856023213,1.0,0,0.011395686856023213,0.011395686856023213,7.507921317357214,11.804288765459287
2025-01-06,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600,420.1228393554687,426.4471862792969,434.551400756836,425.0560052490234,420.72565887451174,420.844615020752,0.0,1.0,1.0,1.0,0111,1.0,1,0.010629487183304365,1.0,0,0.010629487183304365,0.010629487183304365,7.58772667077332,11.92976230159976
2025-01-07,425.8585238529446,427.49643519355806,417.7185585987197,419.2770690917969,18139100,419.6344421386719,425.03460083007815,433.4991622924805,425.0259954833985,420.7960516357422,420.8217778015137,0.0,1.0,1.0,1.0,0111,1.0,1,-0.012808248830128321,1.0,0,-0.012808248830128321,-0.012808248830128321,7.490541179519054,11.776962937556586
2025-01-08,420.3590683350305,423.8433749158129,418.4531451224049,421.4510192871094,15054600,420.24195556640626,423.9734252929687,432.4340194702148,424.9717016601562,420.8394421386718,420.81291976928713,0.0,0.0,1.0,1.0,0011,1.0,1,0.005184996642009443,1.0,0,0.005184996642009443,0.005184996642009443,7.529379610381694,11.838026450840887
2025-01-10,421.5205405563737,421.5999414060332,411.98089654314987,415.8821411132813,20201100,420.31541748046874,421.9503540039062,431.2239471435547,424.8369396972656,420.8525054931641,420.8052389526367,0.0,0.0,1.0,1.0,0011,1.0,1,-0.013213583356015857,1.0,0,-0.013213583356015857,-0.013213583356015857,7.42988952528083,11.681603701561981
2025-01-13,412.1992770786573,415.4354144937977,409.2708974707551,414.135009765625,17604800,419.0924377441406,419.8736724853515,429.6455902099609,424.56103271484375,420.8177828979492,420.7947946166992,0.0,0.0,1.0,1.0,0011,1.0,1,-0.004201025182229201,1.0,0,-0.004201025182229201,-0.004201025182229201,7.398676372283944,11.632528990242896
2025-01-14,414.7504731982745,416.6663329915462,407.7123952362894,412.6261596679687,16935900,416.6742797851563,418.3985595703125,427.9634979248047,424.24345703125,420.73557525634766,420.7778918457031,0.0,0.0,1.0,1.0,0011,1.0,1,-0.003643377309516138,1.0,0,-0.003643377309516138,-0.003643377309516138,7.371720202668712,11.590147298067556
2025-01-15,416.06078709453215,425.0147242617403,415.2070689754285,423.1882019042969,19637800,417.4565063476563,418.5454742431641,426.9231719970703,424.6558489990234,420.7655267333984,420.81730331420897,0.0,0.0,1.0,1.0,0011,1.0,1,0.025597122210640366,1.0,0,0.025597122210640366,0.025597122210640366,7.560415025599069,11.886821714895515
2025-01-16,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000,417.4604736328125,418.85121459960936,425.5825592041016,424.9542425537109,420.8634057617187,420.8291258239746,0.0,0.0,1.0,1.0,0011,1.0,1,-0.004058114530788859,1.0,0,-0.004058114530788859,-0.004058114530788859,7.529733995524891,11.838583630969401
2025-01-17,430.91124996405387,431.29840862027794,425.0346177976779,425.8883056640625,26197500,419.4617065429687,419.8885620117187,424.3203720092773,425.37882934570314,420.99317474365233,420.8784841918946,0.0,0.0,1.0,1.0,0011,1.0,1,0.010481033009269503,1.0,0,0.010481033009269503,0.010481033009269503,7.608653386083006,11.962664216788589
2025-01-21,427.0497766230712,427.7446325404098,422.4834550906912,425.3622131347656,26085700,421.7071472167969,420.3997924804688,423.8791275024414,425.73345336914065,421.15037536621094,420.93009857177736,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0012352828718238396,1.0,0,-0.0012352828718238396,-0.0012352828718238396,7.599254546877533,11.94788694258021
2025-01-22,434.3558409675422,443.9947282693763,432.8072669314077,442.9325866699219,27803800,427.7684326171875,422.2213562011719,424.3342712402344,426.2667077636719,421.4798120117187,421.0822494506836,1.0,0.0,1.0,1.0,1011,1.0,1,0.04130685094397313,1.0,0,0.04130685094397313,0.04130685094397313,7.913155821730713,12.441416527612814
2025-01-23,438.7633112450763,443.4785278251988,438.266972657695,443.4388122558594,18389300,431.8185546875,424.6375305175781,424.8360656738281,426.70606384277346,421.8464099121094,421.19922302246096,1.0,0.0,1.0,1.0,1011,1.0,1,0.0011428953325458568,1.0,0,0.0011428953325458568,0.0011428953325458568,7.922199730585078,12.45563576449248
