Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2019-02-15,4.040081069791104,4.062890743591801,3.8781803374776582,3.90099024772644,1516748000,3.7803458690643312,3.7440234184265138,3.692416000366211,3.599597177505493,4.486178662776947,5.4139350426197055,1,1,0,0,1100,1
2019-02-19,3.890329601646856,3.96421396391669,3.871238780560864,3.883635282516479,551892000,3.830874872207641,3.7625193119049074,3.6920565128326417,3.599364123344422,4.4592048454284665,5.405358955860138,1,1,0,0,1100,1
2019-02-20,3.912891063371388,3.998180255082452,3.90173426009206,3.930990219116211,540988000,3.86746973991394,3.783841609954834,3.704180455207825,3.5994930410385133,4.432033352851867,5.396193323135376,1,1,0,0,1100,1
2019-02-21,3.943635178401896,3.968180383235593,3.847436739975377,3.862064838409424,448548000,3.8818003177642817,3.790709352493286,3.7122135281562807,3.6035393142700194,4.404541659355163,5.385932216644287,1,1,0,0,1100,1
2019-02-22,3.913882878857029,3.9657009502701905,3.9002464447175287,3.946857929229736,401740000,3.904907703399658,3.819891238212586,3.713887083530426,3.607174024581909,4.377779011726379,5.374905090332032,1,1,0,0,1100,1
2019-02-25,4.030412239600148,4.09785007862683,3.925783949874236,3.934461832046509,656020000,3.911602020263672,3.8459739446640016,3.7120772004127502,3.612380623817444,4.347518923282624,5.363603218793869,1,1,0,0,1100,1
2019-02-26,3.929751093160025,3.985784094174763,3.861569151631238,3.895040273666382,488464000,3.913883018493652,3.872378945350647,3.735742509365082,3.61644672870636,4.314798903465271,5.351438739299774,1,1,0,0,1100,1
2019-02-27,3.8806593479353193,3.907188111028557,3.796113797025461,3.85313868522644,500256000,3.898312711715698,3.882891225814819,3.7652590036392217,3.619679765701294,4.282373201847077,5.338526662588119,1,1,0,0,1100,1
2019-02-28,3.846934318137376,3.869271393984341,3.806231380983356,3.82856822013855,324944000,3.8916133880615233,3.8867068529129023,3.786369299888611,3.6236313247680663,4.2496398830413815,5.326184458732605,1,1,0,0,1100,1
2019-03-01,3.878455091315959,3.9251146228115497,3.820130676946472,3.882922649383545,357188000,3.878826332092286,3.891867017745972,3.802313005924225,3.6300931072235105,4.2192929029464725,5.314011349678039,1,1,0,0,1100,1
2019-03-04,3.921391120404415,3.944224538672764,3.834524767780042,3.891112089157105,409992000,3.870156383514405,3.890879201889038,3.817451310157776,3.6350525617599487,4.191363484859466,5.303091436624527,1,1,0,0,1100,1
2019-03-05,3.8754763606085305,3.922880519211867,3.821122931008909,3.8846595287323,362924000,3.868080234527588,3.89098162651062,3.826750469207764,3.644063129425049,4.164382586479187,5.292083597183227,1,1,0,0,1100,1
2019-03-06,3.875724468615191,3.8841627672757784,3.770988592510421,3.7737185955047607,403524000,3.852196216583252,3.8752544641494753,3.829548037052154,3.6525457763671874,4.1363492417335515,5.280310763120651,1,1,0,0,1100,1
2019-03-07,3.750141055686013,3.75982056736387,3.658311023061156,3.704474210739136,450104000,3.8273774147033697,3.8594954013824463,3.825102376937866,3.662385692596436,4.112540016174316,5.268410651683808,1,1,0,0,1100,1
2019-03-08,3.6151259050254856,3.74939642820043,3.593781512064566,3.7387242317199703,422416000,3.7985377311706543,3.83868203163147,3.829286634922027,3.6741452980041505,4.091688852310181,5.256892080307007,0,1,0,0,0100,0
2019-03-11,3.7623025516746305,4.022156554060257,3.7151464414169393,3.9993233680725098,859728000,3.820179986953735,3.84516818523407,3.845571064949035,3.688131794929504,4.07061758518219,5.246867001056671,0,1,0,0,0100,0
2019-03-12,4.027119985748351,4.079984149653908,3.950925822453151,4.033573150634766,579576000,3.849962711334229,3.859021472930908,3.8657002091407775,3.703760304450989,4.052652988433838,5.236395540237427,0,1,0,0,0100,0
2019-03-13,4.071049656945547,4.214254820812788,4.063603806431297,4.1849684715271,768900000,3.932212686538696,3.892204451560974,3.887547838687897,3.7211869621276854,4.033614029884339,5.226662487983703,1,1,0,0,1100,1
2019-03-14,4.194152149199692,4.206065322115901,4.101329189726513,4.109023094177246,519384000,4.013122463226319,3.920249938964844,3.9034783959388735,3.7371690893173217,4.014501705169677,5.216352896690369,1,1,0,0,1100,1
2019-03-15,4.152205549464269,4.2571896731551915,4.148730915522096,4.21450138092041,661484000,4.108277893066406,3.95340781211853,3.922637414932251,3.753912038803101,3.9973184967041018,5.206656105518341,1,1,0,0,1100,1
2019-03-18,4.246025202505356,4.299882553531005,4.1661080719755965,4.1931610107421875,486992000,4.147045421600342,3.9836127042770384,3.937245953083038,3.7743091678619383,3.9824879217147826,5.196308004856109,1,1,0,0,1100,1
2019-03-19,4.287718390383089,4.405360357128281,4.2708417933582545,4.360934257507324,854972000,4.212517642974854,4.031240177154541,3.9611109018325807,3.7939956331253057,3.968827314376831,5.186897783279419,1,1,0,0,1100,1
2019-03-20,4.389971855749257,4.443332588081833,4.293674295255104,4.328421115875244,719148000,4.241208171844482,4.086710429191589,3.980982446670532,3.809456639289856,3.9573580694198607,5.176652898788452,1,1,1,0,1110,1
2019-03-21,4.351503129081184,4.591501941723311,4.346539229586197,4.5651936531066895,824312000,4.332442283630371,4.172782373428345,4.016138887405395,3.831423349380493,3.953618950843811,5.166696979999542,1,1,1,0,1110,1
2019-03-22,4.537893902127443,4.586538799738648,4.391462156525321,4.405360698699951,747644000,4.370614147186279,4.239446020126342,4.039064025878906,3.848829765319824,3.946193509101868,5.155914664268494,1,1,1,0,1110,1
2019-03-25,4.364658446594636,4.428939214300065,4.246768399116495,4.313035011291504,525212000,4.394588947296143,4.2708171844482425,4.057992684841156,3.863075623512268,3.940210208892822,5.144660816192627,1,1,1,0,1110,1
2019-03-26,4.454750119798993,4.510840866511275,4.333385458354853,4.3897247314453125,703508000,4.40034704208374,4.3064323425292965,4.082726907730103,3.8770701551437377,3.938131976127624,5.134068913459778,1,1,1,0,1110,1
2019-03-27,4.4152891119309245,4.4617001188247,4.3110495577748456,4.380542278289795,474372000,4.410771274566651,4.325989723205566,4.109097087383271,3.8900826740264898,3.931657137870789,5.123507838249207,1,1,1,0,1110,1
2019-03-28,4.406600515454553,4.464925148496249,4.346042459106816,4.399155139923096,480264000,4.377563571929931,4.355002927780151,4.137626433372498,3.903750085830688,3.923429055213928,5.113245301246643,1,1,1,0,1110,1
2019-03-29,4.465917921422844,4.480809619545336,4.415535715587227,4.456486701965332,456896000,4.387788772583008,4.379201459884643,4.166304636001587,3.9190748929977417,3.91397114276886,5.1030268216133114,1,1,1,0,1110,1
2019-04-01,4.548315930890035,4.554272514131802,4.476589352473972,4.523993492126465,483824000,4.42998046875,4.412284708023071,4.197948706150055,3.934321722984314,3.905978422164917,5.093168160915375,1,1,1,0,1110,1
2019-04-02,4.548069984375995,4.586290977277486,4.5051331439232944,4.54186487197876,440920000,4.460408496856689,4.430377769470215,4.230808973312378,3.947342519760132,3.898944606781006,5.0828406262397765,1,1,1,0,1110,1
2019-04-03,4.591502947178313,4.740416650952711,4.586539046596323,4.681347370147705,783504000,4.520569515228272,4.465670394897461,4.276190412044525,3.967199239730835,3.8934814739227295,5.07341472864151,1,1,1,0,1110,1
2019-04-04,4.665959706681561,4.714853134820737,4.609620900822744,4.672412872314453,457376000,4.575221061706543,4.476392316818237,4.324587345123291,3.986619429588318,3.8872528219223024,5.063965203762055,1,1,1,0,1110,1
2019-04-05,4.715596079182291,4.75654753551504,4.679112415942302,4.739173889160156,481744000,4.631758499145508,4.509773635864258,4.3746098279953,4.003135170936584,3.883623728752136,5.055458459854126,1,1,1,0,1110,1
2019-04-08,4.708647746729242,4.785090196394378,4.684573352712793,4.76002311706543,424192000,4.678964424133301,4.55447244644165,4.4126448154449465,4.018922443389893,3.8802823925018313,5.046791079044342,1,1,1,0,1110,1
2019-04-09,4.726517640524543,4.737686179037519,4.655039088718205,4.697231292724609,439972000,4.710037708282471,4.58522310256958,4.4458277225494385,4.04443238735199,3.880308299064636,5.0384533715248105,1,1,1,0,1110,1
2019-04-10,4.696486856209554,4.793528598102293,4.692019535294796,4.767716884613037,444772000,4.727311611175537,4.623940563201904,4.474965143203735,4.074530549049378,3.878619170188904,5.031230547428131,1,1,1,0,1110,1
2019-04-11,4.770198526343151,4.801718770475504,4.704428508489691,4.753818035125732,374600000,4.743592643737793,4.659406852722168,4.50720489025116,4.101479663848877,3.877316145896911,5.025402493476868,1,1,1,0,1110,1
2019-04-12,4.792536095885126,4.796507310952013,4.707158995707699,4.715845584869385,471708000,4.738926982879638,4.685342741012573,4.532272100448608,4.1245156049728395,3.874345436096191,5.0190293407440185,1,1,1,0,1110,1
2019-04-15,4.708151032197812,4.713114932001339,4.544346125749756,4.584056377410889,440092000,4.703733634948731,4.691349029541016,4.551816868782043,4.144429812431335,3.8794589948654177,5.012773313522339,1,1,1,0,1110,1
2019-04-16,4.623270923910283,4.6900336305362345,4.590509939780643,4.671171188354492,394964000,4.698521614074707,4.704279661178589,4.567328715324402,4.1638797092437745,3.890330545902253,5.006316652297974,1,1,1,0,1110,1
2019-04-17,4.7061673522177045,4.727015170821391,4.626002187788971,4.64833927154541,351004000,4.674646091461182,4.700978851318359,4.58332462310791,4.182491149902344,3.899888913631439,5.000235984325409,1,1,1,0,1110,1
2019-04-18,4.655040051114986,4.689041779662494,4.595970763940432,4.623767852783203,380988000,4.648636054992676,4.696114349365234,4.586253333091736,4.1990987586975095,3.910283954143525,4.993371503353119,1,1,1,0,1110,1
2019-04-22,4.600189557207102,4.693260563311995,4.568669782475209,4.677624702453613,279936000,4.640991878509522,4.68995943069458,4.599866533279419,4.219550471305848,3.9211457324028016,4.98744469165802,1,1,1,0,1110,1
2019-04-23,4.690777848901903,4.763497608097091,4.681098575668706,4.73222541809082,346856000,4.670625686645508,4.687179660797119,4.620826053619385,4.240722284317017,3.930559644699097,4.981061840057373,1,1,1,0,1110,1
2019-04-24,4.742648307935617,4.785337079622915,4.681842205302677,4.74463415145874,318204000,4.685318279266357,4.691919946670533,4.6385715246200565,4.262995162010193,3.939929218292237,4.974171667098999,1,1,1,0,1110,1
2019-04-25,4.704428926409337,4.726766004906826,4.559238389559255,4.638906955718994,499296000,4.683431816101074,4.679038953781128,4.6514897584915165,4.280812983512878,3.9466711902618408,4.966515216827393,1,1,1,0,1110,1
2019-04-26,4.4850273457865,4.489495138189945,4.301119320213186,4.420001983642578,868988000,4.64267864227295,4.645657348632812,4.65253210067749,4.2934047842025755,3.951856343746185,4.957269129753112,0,1,1,0,0110,1
2019-04-29,4.427945306461977,4.478576042245985,4.355722127582125,4.450778961181641,391920000,4.597309494018555,4.619150686264038,4.652246713638306,4.305793943405152,3.9558443140983583,4.948884930610657,0,1,1,0,0110,1
2019-04-30,4.418514625022333,4.517790264772297,4.399404129460708,4.492227077484131,362920000,4.549309825897216,4.609967756271362,4.650658392906189,4.317618680000305,3.9586079287528992,4.940250008106232,0,1,1,0,0110,1
2019-05-01,4.544594531643189,4.586786732087681,4.478824044448714,4.479072570800781,354280000,4.496197509765625,4.590757894515991,4.64751877784729,4.329527425765991,3.964445774555206,4.931785717010498,0,1,1,0,0110,1
2019-05-02,4.4887527217962235,4.5882764207529725,4.445567827647048,4.546580791473389,394684000,4.477732276916504,4.580582046508789,4.640780448913574,4.341839237213135,3.970666139125824,4.923797597885132,0,1,1,0,0110,1
2019-05-03,4.555019161307543,4.564946488846649,4.480562074538037,4.542113304138184,336824000,4.502154541015625,4.572416591644287,4.634265470504761,4.35544020652771,3.979489760398865,4.915107614994049,0,1,1,0,0110,1
2019-05-06,4.355723272147473,4.475847215541172,4.31849496117035,4.463685989379883,422176000,4.504735946655273,4.551022720336914,4.620491075515747,4.365776767730713,3.986475396156311,4.90627180814743,0,1,1,0,0110,1
2019-05-07,4.415288996719353,4.415288996719353,4.248257472039566,4.296406269073486,555220000,4.465571784973145,4.507440805435181,4.59731023311615,4.373015656471252,3.992698140144348,4.896558756828308,0,1,1,0,0110,1
2019-05-08,4.268856088354296,4.396673424545145,4.2569429188090275,4.3165082931518555,419168000,4.43305892944336,4.464628219604492,4.578274083137512,4.381445016860962,3.998945872783661,4.8870873188972475,0,1,1,0,0110,1
2019-05-09,4.247512943457575,4.257192219030091,4.1050523932512455,4.223934650421143,660248000,4.3685297012329105,4.423130989074707,4.551084971427917,4.388860936164856,4.004270350933075,4.877336201667785,0,1,1,0,0110,1
2019-05-10,4.193158928885538,4.258680898184271,4.070304999758619,4.189932346343994,569500000,4.298093509674072,4.400124025344849,4.522890686988831,4.3960882186889645,4.009859771728515,4.867501718997955,0,1,1,0,0110,1
2019-05-13,4.057895360022364,4.080977068369672,3.916675580408984,3.932559728622437,656912000,4.191868257522583,4.348302102088928,4.483726394176483,4.397080960273743,4.013587033748626,4.855989240407943,0,0,1,0,0010,0
2019-05-14,3.972269379818603,4.056902302663649,3.933552053170589,4.0216593742370605,524880000,4.1369188785552975,4.301245331764221,4.455606544017792,4.399691905975342,4.017372233867645,4.84455464720726,0,0,1,0,0010,0
2019-05-15,3.9660656278825552,3.997089296073221,3.906748531465362,3.96060562133789,502320000,4.065738344192505,4.249398636817932,4.4200782656669615,4.4012108278274535,4.0226369786262515,4.833163830041886,0,0,1,0,0010,0
2019-05-16,3.955145200765673,4.018433509440006,3.91270494198286,3.9757447242736816,781088000,4.016100358963013,4.192315030097961,4.386448538303375,4.405251350402832,4.02889856338501,4.822825289964676,0,0,1,0,0010,0
2019-05-17,3.93380090618027,4.0631075221199,3.8454455195047097,3.8849074840545654,1022068000,3.955095386505127,4.1265944480896,4.349505519866943,4.4088600158691404,4.035622854232788,4.81194221496582,0,0,1,0,0010,0
2019-05-20,3.78612814859124,3.8412262085621105,3.7414539947355543,3.766273021697998,572064000,3.9218380451202393,4.056853151321411,4.303937935829163,4.409410991668701,4.041778144836425,4.80026668548584,0,0,1,0,0010,0
2019-05-21,3.827079800565692,3.864308108434011,3.788362227835228,3.848423957824707,361848000,3.887190961837769,4.012054920196533,4.259747862815857,4.406393003463745,4.047262399196625,4.788488240242004,0,0,1,0,0010,0
2019-05-22,3.8097061414918434,3.835765906375919,3.766521016311151,3.777441501617432,325868000,3.850558137893677,3.958148241043091,4.2113882303237915,4.401270370483399,4.052515337467193,4.776171700954437,0,0,1,0,0010,0
2019-05-23,3.715146090996346,3.715146090996346,3.5965116674763187,3.656325340270996,591844000,3.786674261093139,3.901387310028076,4.162259149551391,4.390697507858277,4.055942234992981,4.763010694980621,0,0,1,0,0010,0
2019-05-24,3.675187788172274,3.710430725007725,3.595767272130994,3.602468490600586,357584000,3.730186462402344,3.842640924453735,4.121382474899292,4.380566415786743,4.0588677525520325,4.74921897649765,0,0,1,0,0010,0
2019-05-28,3.620089671373013,3.6528506553060978,3.5553120991840212,3.557297706604004,428356000,3.688391399383545,3.805114722251892,4.07670841217041,4.367422342300415,4.060667190551758,4.735019459724426,0,0,1,0,0010,0
2019-05-29,3.509646278672579,3.5446409331904105,3.4483435608266055,3.4830901622772217,559800000,3.615324640274048,3.751257801055908,4.026251566410065,4.353220925331116,4.063765046596527,4.72069149851799,0,0,0,0,0000,0
2019-05-30,3.486318880995167,3.5220989465741828,3.4182373508682944,3.4565021991729736,394300000,3.551136779785156,3.7008474588394167,3.9751230478286743,4.335132284164429,4.064563958644867,4.706437306404114,0,0,0,0,0000,0
2019-05-31,3.4075543371502786,3.4748904119898594,3.3640715699132677,3.3658108711242676,389720000,3.4930338859558105,3.639854073524475,3.916084551811218,4.315880079269409,4.062668359279632,4.691565039157868,0,0,0,0,0000,0
2019-06-03,3.376990899598896,3.4157526580768924,3.294746627086541,3.324066400527954,478644000,3.4373534679412843,3.583769965171814,3.855182206630707,4.291057534217835,4.061240441799164,4.675826798677445,0,0,0,0,0000,0
2019-06-04,3.388172347229134,3.558376185167301,3.3660583480395427,3.5531582832336426,641836000,3.436525583267212,3.5624584913253785,3.809655821323395,4.274013485908508,4.061421625614166,4.661524883508682,0,0,0,0,0000,0
2019-06-05,3.6269546556211023,3.632421130669849,3.474144059991226,3.51042103767395,511616000,3.441991758346558,3.5286581993103026,3.770356559753418,4.257961206436157,4.060518414974212,4.6472122812271115,0,0,0,0,0000,0
2019-06-06,3.5146447903049864,3.5971376326517728,3.5121600076111754,3.5725388526916504,408140000,3.465199089050293,3.508167934417725,3.733158087730408,4.241617488861084,4.059343822002411,4.6347723174095155,0,0,0,0,0000,0
2019-06-07,3.5785024510507033,3.649565439446264,3.559369907514877,3.615276336669922,348856000,3.5150921821594237,3.504063034057617,3.7027251720428462,4.226312170028686,4.058197422027588,4.622172229290008,0,0,0,0,0000,0
2019-06-10,3.67143111953728,3.756657323153524,3.67143111953728,3.6880788803100586,402780000,3.5878946781158447,3.5126240730285643,3.6776324987411497,4.212090644836426,4.057920365333557,4.609257869720459,0,0,0,0,0000,0
2019-06-11,3.7479606494450577,3.785728591227623,3.706217434163618,3.745724439620972,383872000,3.6264079093933104,3.531466746330261,3.6682907342910767,4.197875399589538,4.05847514629364,4.595455867052078,0,0,0,0,0000,0
2019-06-12,3.70224146876885,3.7084534256499544,3.617512414783146,3.63266921043396,358892000,3.6508575439453126,3.546424651145935,3.6488412261009215,4.180048913955688,4.057185318470001,4.580591013431549,1,0,0,0,1000,0
2019-06-13,3.654783380089688,3.702241642868211,3.637141800856831,3.683854818344116,308080000,3.6731207370758057,3.569159913063049,3.635003685951233,4.162888712882996,4.055115616321563,4.56531618475914,1,0,0,0,1000,0
2019-06-14,3.590678281157321,3.615028494446946,3.5491833945324376,3.593908309936523,394428000,3.668847131729126,3.5919696569442747,3.615911865234375,4.141139931678772,4.054169585704804,4.549136124849319,1,0,0,0,1000,0
2019-06-17,3.592168259003896,3.6406205762717807,3.569308778316884,3.603598117828369,276040000,3.651950979232788,3.6199228286743166,3.601846396923065,4.119763636589051,4.053191533088684,4.533192654848099,1,0,0,0,1000,0
2019-06-18,3.664971479598743,3.854059081062545,3.6540387648355384,3.798649787902832,581920000,3.66253604888916,3.644471979141235,3.603465235233307,4.1009531545639035,4.052044162750244,4.5176968729496005,1,0,0,0,1000,0
2019-06-19,3.833932411851523,3.845362034270252,3.778522889542809,3.804612636566162,331644000,3.6969247341156,3.6738911390304567,3.6012746691703796,4.081844944953918,4.050383694171906,4.502315114736557,1,0,0,0,1000,0
2019-06-20,3.895304795121557,3.909219199464716,3.814551250964672,3.828962564468384,350168000,3.725946283340454,3.6995335102081297,3.6038507223129272,4.064479570388794,4.054455978870392,4.4866996765136715,1,0,0,0,1000,0
2019-06-21,3.814055040025494,3.863252610355401,3.7643603234820975,3.770820617675781,434428000,3.7613287448883055,3.715087938308715,3.6095754861831666,4.044541645050049,4.059536097049713,4.470419526100159,1,0,0,0,1000,0
2019-06-24,3.792189031470821,3.8227511988156024,3.744979102414021,3.793182849884033,282948000,3.7992456912994386,3.7255983352661137,3.619111204147339,4.025328941345215,4.063404302597046,4.454905076026916,1,0,0,0,1000,0
2019-06-25,3.798152909834271,3.8731916599155927,3.761130444064841,3.7638635635375977,311868000,3.792288446426391,3.727412247657776,3.6294394969940185,4.006289300918579,4.065402452945709,4.439949939250946,1,0,0,0,1000,0
2019-06-26,3.891329921106845,4.018299592383468,3.878409332972275,3.9571750164031982,584072000,3.822800922393798,3.759862828254699,3.6531437397003175,3.993751673698425,4.06909074306488,4.426067856550216,1,0,0,0,1000,0
2019-06-27,4.042897494829749,4.074950386948419,4.006868855487333,4.0558180809021,445440000,3.868172025680542,3.797059154510498,3.683109533786774,3.9814446115493776,4.072662160396576,4.412323564291,1,0,0,0,1000,0
2019-06-28,4.099797895145651,4.108991544364578,4.033952807879254,4.080665588378906,397668000,3.930141019821167,3.845734882354736,3.7188522696495054,3.970091137886047,4.076291143894196,4.398942521810532,1,0,0,0,1000,0
2019-07-01,4.287891358201381,4.322180695987506,4.091349454011313,4.12886905670166,709756000,3.997278261184692,3.8982619762420656,3.759092402458191,3.960193161964416,4.079645960330963,4.386372176408767,1,0,0,0,1000,0
2019-07-02,4.112221996858911,4.133342417670749,4.017802602313374,4.030971527099609,400228000,4.050699853897095,3.921494150161743,3.7829830646514897,3.947260098457337,4.083405284881592,4.3729234731197355,1,0,0,0,1000,0
2019-07-03,4.054327711568096,4.06004276018039,3.9840101970352144,4.043891906738281,246636000,4.068043231964111,3.945422077178955,3.8096566081047056,3.933493428230286,4.087107856273651,4.358909009695053,1,1,0,0,1100,1
2019-07-05,3.9855008341614826,3.989973253874712,3.9179159705348487,3.981276750564575,396552000,4.053134965896606,3.9606534957885744,3.830093502998352,3.9182262802124024,4.090610721111298,4.344891083240509,1,1,0,0,1100,1
2019-07-08,3.9216429713940832,3.940526941724397,3.87617258311529,3.9062376022338863,329788000,4.018249368667602,3.974195194244385,3.8446415662765503,3.9035728931427,4.0921929383277895,4.330858340263367,1,1,0,0,1100,1
2019-07-09,3.863997728866844,3.9368002634679993,3.851325714002341,3.9087228775024414,342860000,3.974220132827759,3.9857491970062258,3.8556737661361695,3.8933473110198977,4.093376047611237,4.31671914100647,1,1,0,0,1100,1
2019-07-10,3.9522053330385742,4.034449610757717,3.938290927666676,3.977052688598633,452076000,3.963436365127563,4.007068109512329,3.867240178585052,3.883872785568238,4.0948333644866945,4.303627495765686,1,1,0,0,1100,1
2019-07-11,4.050103958684212,4.172352645146107,4.012833156399185,4.131603240966797,682560000,3.9809786319732665,4.024510931968689,3.8921868801116943,3.8766603088378906,4.097139494419098,4.291659078598022,1,1,0,0,1100,1
2019-07-12,4.1594315842922205,4.235712955080335,4.1594315842922205,4.164649486541748,506392000,4.017653179168701,4.035394072532654,3.916226613521576,3.8703718471527098,4.099949636459351,4.279577240943909,1,1,0,0,1100,1
2019-07-15,4.185768989132838,4.201919364603071,4.127874930882114,4.156200408935547,289840000,4.067645740509033,4.042947554588318,3.944341218471527,3.8625642395019537,4.102201738357544,4.267117545604706,1,1,0,0,1100,1
2019-07-16,4.141294157432948,4.17856496505646,4.095823516213286,4.151481628417969,341444000,4.116197490692139,4.045208811759949,3.971735394001007,3.854751605987549,4.105095906257629,4.254818782806397,1,1,0,0,1100,1
2019-07-17,4.153220175787872,4.2237865034490785,4.123900396965536,4.216829299926758,348204000,4.164152812957764,4.063794589042663,3.9926443696022034,3.8498144721984864,4.1077956199646,4.242787315845489,1,1,0,0,1100,1
2019-07-18,4.227264887333593,4.291370680463468,4.170612969636914,4.228507041931152,442192000,4.183533573150635,4.082256102561951,4.013839089870453,3.848456487655639,4.110736072063446,4.229127497673034,1,1,0,0,1100,1
2019-07-19,4.266771965390809,4.2732320221070195,4.179309309167738,4.185272693634033,344896000,4.187658214569092,4.102655696868896,4.031654596328735,3.845831775665283,4.113638396263123,4.214218649864197,1,1,0,0,1100,1
2019-07-22,4.206641217567248,4.26975318628698,4.199186868912586,4.256832599639893,315940000,4.207784652709961,4.137715196609497,4.055955195426941,3.846489734649658,4.117675335407257,4.200024268627167,1,1,0,0,1100,1
2019-07-23,4.296092061064879,4.366657913637138,4.280437879474153,4.364670276641846,428176000,4.250422382354737,4.183309936523438,4.084529566764831,3.849984493255615,4.12303635597229,4.186338119506836,1,1,0,0,1100,1
2019-07-24,4.407903956813875,4.444926416672448,4.331871400329146,4.439211368560791,366236000,4.294898796081543,4.229525804519653,4.118296957015991,3.8601175260543825,4.128599243164063,4.1739460730552675,1,1,0,0,1100,1
2019-07-25,4.397717327071378,4.41038958020837,4.28466228918356,4.308018684387207,392700000,4.3108011245727536,4.247167348861694,4.135839140415191,3.865844712257385,4.132768309116363,4.162065896987915,1,1,1,0,1110,1
2019-07-26,4.335100744102642,4.396721736115267,4.335100744102642,4.350008964538574,274160000,4.343748378753662,4.265703296661377,4.150548684597015,3.873632779121399,4.137421803474426,4.150902194976807,1,1,1,0,1110,1
2019-07-29,4.342804342171069,4.359949012549675,4.255590499667116,4.3437981605529785,248160000,4.361141490936279,4.2844630718231205,4.163705313205719,3.8809938478469848,4.143122599124909,4.13973592042923,1,1,1,0,1110,1
2019-07-30,4.297334091041363,4.371627353229489,4.282922538433724,4.359452247619629,197772000,4.360097885131836,4.305260133743286,4.175234472751617,3.8904847431182863,4.149672379493714,4.131106197834015,1,1,1,0,1110,1
2019-07-31,4.327895673237867,4.328889965550222,4.149989385757035,4.192229747772217,359416000,4.310701560974121,4.302800178527832,4.183297383785248,3.89900387763977,4.154207434654236,4.122948143482208,1,1,1,0,1110,1
2019-08-01,4.202665451710151,4.293109557842571,4.045630775896372,4.0978102684021,421212000,4.268659877777099,4.289730501174927,4.1859933018684385,3.9039916038513183,4.155192303657532,4.112904944419861,1,1,1,0,1110,1
2019-08-02,4.005129337310791,4.074453493354114,3.957671315886067,4.005129337310791,428348000,4.199683952331543,4.271716165542602,4.187185931205749,3.9085453605651854,4.154907865524292,4.103780426979065,1,1,1,0,1110,1
2019-08-05,3.8215090556117697,3.82275144718998,3.699757524490677,3.746718883514404,589156000,4.080268096923828,4.220704793930054,4.179209995269775,3.9103532314300535,4.150525369644165,4.092069699764251,0,1,1,0,0110,1
2019-08-06,3.8215089043047192,3.8669792968494745,3.7377736583367898,3.785480260848999,361272000,3.965473699569702,4.162785792350769,4.173047864437104,3.914013466835022,4.147289941310882,4.08089582324028,0,1,1,0,0110,1
2019-08-07,3.724604630591171,3.8356720202364767,3.7072116224882232,3.823745250701904,372560000,3.89177680015564,4.10123918056488,4.165382492542267,3.91934241771698,4.143382380008697,4.0703504383563995,0,1,1,0,0110,1
2019-08-08,3.881391349731022,3.9335706158714223,3.823994180672781,3.932328224182129,309300000,3.8586803913116454,4.063670134544372,4.155418741703033,3.928327178955078,4.140774052143097,4.0616309869289395,0,1,1,0,0110,1
2019-08-09,3.8913300728660314,3.894808674656235,3.780511250916744,3.83095121383667,341816000,3.823844766616822,4.011764359474182,4.13873382806778,3.935816159248352,4.1354742217063905,4.052150768041611,0,1,1,0,0110,1
2019-08-12,3.778771975219626,3.8309512393826006,3.741252600687972,3.763118267059326,279200000,3.8271246433258055,3.953696370124817,4.119079720973969,3.943762307167053,4.129821193218231,4.043589631319046,0,1,0,0,0100,0
2019-08-13,3.761626573507389,3.923382237377056,3.72261647874028,3.8774147033691406,351956000,3.845511531829834,3.905492615699768,4.105376374721527,3.954829273223877,4.122943403720856,4.038281177282333,0,0,0,0,0000,0
2019-08-14,3.7892072816564335,3.800388568001883,3.685097340154028,3.728828430175781,419880000,3.8265281677246095,3.859152483940124,4.080976331233979,3.95834267616272,4.116178081035614,4.03118579506874,0,0,0,0,0000,0
2019-08-15,3.7477126854315927,3.767590476671201,3.662238135708886,3.6965272426605225,477200000,3.779367971420288,3.819024181365967,4.054377341270447,3.9620648002624512,4.110013003349304,4.0251116061210634,0,0,0,0,0000,0
2019-08-16,3.959411032945737,4.013826261916594,3.898038127498344,3.9646289348602295,1007960000,3.806103515625,3.814974141120911,4.043345153331757,3.969906601905823,4.105762045383454,4.021947010755539,0,0,0,0,0000,0
2019-08-19,4.077932050532183,4.259316915944544,4.061781200511573,4.243414402008057,815112000,3.9021627426147463,3.864643692970276,4.042674243450165,3.9824693632125854,4.104390766620636,4.018023952245712,0,0,0,0,0000,0
2019-08-20,4.237946643790097,4.23844378970376,4.149987361345694,4.171107769012451,463188000,3.960901355743408,3.903206443786621,4.032996118068695,3.9921299409866338,4.102110292911529,4.012769674062729,0,0,0,0,0000,0
2019-08-21,4.237203701656314,4.309757665273408,4.215586609042289,4.254596710205078,427244000,4.066055011749268,3.9462915897369384,4.023765385150909,4.002307386398315,4.100091392993927,4.007031267881393,1,0,0,0,1000,0
2019-08-22,4.2642880236706135,4.3067767316921515,4.221550505551129,4.260809421539307,303488000,4.178911447525024,3.979139709472656,4.021404922008514,4.014870190620423,4.097459552288055,4.001718987226486,1,0,0,1,1001,1
