Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2024-02-02,20,200,0.0022034088709391216,-0.0013161852950051012,1,1,1.2646260433434713,-0.0013161852950051012
2024-02-05,20,200,0.0019617787060814866,0.0034382771595409256,1,1,1.2689741781836597,0.0034382771595409256
2024-02-06,20,200,0.0017663694387261488,0.001884713113937675,1,1,1.2713658304585307,0.001884713113937675
2024-02-07,20,200,0.002278528899792063,-0.0035910571280056702,1,1,1.2668002831307597,-0.0035910571280056702
2024-02-08,20,200,0.002136559061525784,0.0012011819151096503,1,1,1.268321940720912,0.0012011819151096503
2024-02-09,20,200,0.0022033562042647918,0.004456943783055944,1,1,1.2739747803095216,0.004456943783055944
2024-02-12,20,200,0.0026600662845653418,-0.00870358813184624,1,1,1.2628866285313483,-0.00870358813184624
2024-02-13,20,200,0.002383828894100253,0.010157338196869148,1,1,1.275714195121645,0.010157338196869148
2024-02-14,20,200,0.0029798340036317882,0.02181428921696238,1,1,1.303542993532213,0.02181428921696238
2024-02-15,20,200,0.0040295516956629016,-0.004670091123944231,1,1,1.2974553289684385,-0.004670091123944231
2024-02-16,20,200,0.003354760634779903,0.003909958388661705,1,1,1.3025283253158524,0.003909958388661705
2024-02-20,20,200,0.0035035759834268184,0.006509802330115555,1,1,1.311007527243035,0.006509802330115555
2024-02-21,20,200,0.004189355089883495,0.01199577626104098,1,1,1.3267340802163832,0.01199577626104098
2024-02-22,20,200,0.004336269345524331,0.00502533106028058,1,1,1.3334013581984274,0.00502533106028058
2024-02-23,20,200,0.003783535533254767,-0.0034241581670994004,1,1,1.3288355810477308,-0.0034241581670994004
2024-02-26,20,200,0.003838492334659707,0.0004908338338092122,1,1,1.3294878185104786,0.0004908338338092122
2024-02-27,20,200,0.003734750956592487,0.005069634218639374,1,1,1.3362278354484636,0.005069634218639374
2024-02-28,20,200,0.0033285342522274865,0.009111458443068932,1,1,1.3484028198416242,0.009111458443068932
2024-02-29,20,200,0.0038355671806636965,-0.004138303888539863,1,1,1.3428227192089555,-0.004138303888539863
2024-03-01,20,200,0.0036674604120549683,0.007501722615884221,1,1,1.3528962027707685,0.007501722615884221
2024-03-04,20,200,0.003953122386864232,0.010017090250810767,1,1,1.3664482861339025,0.010017090250810767
2024-03-05,20,200,0.004480646336903981,0.005197575305807334,1,1,1.3735505040025748,0.005197575305807334
2024-03-06,20,200,0.004559883492279465,-0.008758633729101684,1,1,1.3615200782295933,-0.008758633729101684
2024-03-07,20,200,0.003931869349554276,0.0018631165132723115,1,1,1.3640567487704947,0.0018631165132723115
2024-03-08,20,200,0.004225472290417539,0.0003718461106361204,1,1,1.364563967967212,0.0003718461106361204
2024-03-11,20,200,0.004089286233972936,0.008231974019858423,1,1,1.375797023099953,0.008231974019858423
2024-03-12,20,200,0.004190967466677746,0.008112225593789768,1,1,1.3869577989226043,0.008112225593789768
2024-03-13,20,200,0.004755139687934282,-0.017818032534935524,1,1,1.3622449397368188,-0.017818032534935524
2024-03-14,20,200,0.00380312381005281,0.012395553337970266,1,1,1.3791307195467066,0.012395553337970266
2024-03-15,20,200,0.003760214293951472,0.012401679398077237,1,1,1.3962342565785644,0.012401679398077237
2024-03-18,20,200,0.004477915800984279,0.005865097812258524,1,1,1.4044233070622236,0.005865097812258524
2024-03-19,20,200,0.0045131180698330525,0.0131070041645307,1,1,1.4228310891966522,0.0131070041645307
2024-03-20,20,200,0.0048146180139619675,0.013905049250212631,1,1,1.4426156255666653,0.013905049250212631
2024-03-21,20,200,0.00553627931027299,-0.01225762096658245,1,1,1.4249325900279999,-0.01225762096658245
2024-03-22,20,200,0.0045707588232865035,-0.009154562422658108,1,1,1.4118879556845088,-0.009154562422658108
2024-03-25,20,200,0.003996739426093907,0.0046708868238996,1,1,1.418482724533538,0.0046708868238996
2024-03-26,20,200,0.00410472451184988,0.019363526130949715,1,1,1.4459495518363439,0.019363526130949715
2024-03-27,20,200,0.004628706363876634,0.003909351242557424,1,1,1.4516022765134906,0.003909351242557424
2024-03-28,20,200,0.004320570889521276,-0.006789787556618521,1,1,1.4417462054392602,-0.006789787556618521
2024-04-01,20,200,0.004373644487475748,-0.0004022609183711445,1,1,1.441166247286602,-0.0004022609183711445
2024-04-02,20,200,0.004350859977637514,-0.002816002760746339,1,1,1.4371079191555485,-0.002816002760746339
2024-04-03,20,200,0.003863233111495946,-0.007608294721210274,1,1,1.426173978560428,-0.007608294721210274
2024-04-04,20,200,0.0029979132277218315,0.009199933478730271,1,1,1.43929468429228,0.009199933478730271
2024-04-05,20,200,0.003592780813881198,0.005216582919828738,1,1,1.4468028843589593,0.005216582919828738
2024-04-08,20,200,0.003925235286004619,-0.00670095789013192,1,1,1.4371079191555485,-0.00670095789013192
2024-04-09,20,200,0.003614313816111123,-0.008521440412965764,1,1,1.4248616896554633,-0.008521440412965764
2024-04-10,20,200,0.003050287084758415,-0.00020460258226684402,1,1,1.4245701592743867,-0.00020460258226684402
2024-04-11,20,200,0.0029647471138570837,-0.06467789148616965,1,1,1.3324319650984024,-0.06467789148616965
2024-04-12,20,200,0.00014896769450155074,0.00054685988071701,1,1,1.3331606186838998,0.00054685988071701
2024-04-15,20,200,-0.00025872977154109183,-0.011427443015996075,1,1,1.3179260016827195,-0.011427443015996075
2024-04-16,20,200,-0.00099334450196744,-0.003982280668958227,1,1,1.312677650443101,-0.003982280668958227
2024-04-17,20,200,-0.001207350907534818,0.0064971996474250115,1,1,1.3212063792107427,0.0064971996474250115
2024-04-18,20,200,-0.001304220696222806,0.025103319361435616,1,1,1.3543730448904359,0.025103319361435616
2024-04-19,20,200,0.000613806642536077,0.019429536040825868,1,1,1.3806878847788577,0.019429536040825868
2024-04-22,20,200,0.0016967228181414263,0.014413204838658045,1,1,1.400588022080429,0.014413204838658045
2024-04-23,20,200,0.002777614910403784,0.00489227060789732,1,1,1.407440077694626,0.00489227060789732
2024-04-24,20,200,0.0029387215232549273,0.0015019547210781692,1,1,1.4095539889639541,0.0015019547210781692
2024-04-25,20,200,0.002360290825546887,0.0006205551979856505,1,1,1.410428695018647,0.0006205551979856505
2024-04-26,20,200,0.0017513756813570369,-0.001085379581812096,1,1,1.408897844511472,-0.001085379581812096
2024-04-29,20,200,0.0014556849166494502,-0.007967636497841712,1,1,1.3976722586238117,-0.007967636497841712
2024-04-30,20,200,0.000787964534790628,0.0006258305903230621,1,1,1.3985469646785045,0.0006258305903230621
2024-05-01,20,200,0.0007598871120943328,-0.0010424260072265934,1,1,1.3970890829501958,-0.0010424260072265934
2024-05-02,20,200,0.0008502417241863787,-0.006000265998550303,1,1,1.388706176828824,-0.006000265998550303
2024-05-03,50,200,0.0003331045547390262,0.007821176813258779,1,1,1.3995674933794668,0.007821176813258779
2024-05-06,50,200,0.0005644579157372215,-0.0013021028974110616,1,1,1.397745112491215,-0.0013021028974110616
2024-05-07,50,200,0.0008230564854347453,0.020339091737937798,1,1,1.426173978560428,0.020339091737937798
2024-05-08,50,200,0.0019186591789043504,0.009455511806075068,1,1,1.4396591834522232,0.009455511806075068
2024-05-09,50,200,0.002378987507115035,0.006430419284281674,1,1,1.4489167956282876,0.006430419284281674
2024-05-10,50,200,0.0047009890336168975,-0.00020128505199146218,1,1,1.4486251503357481,-0.00020128505199146218
2024-05-13,50,200,0.00453926174992659,0.013988795890610195,1,1,1.4688896718857993,0.013988795890610195
2024-05-14,50,200,0.005581597497673805,0.002977596057826215,1,1,1.4732634319821882,0.002977596057826215
2024-05-15,20,200,0.0054864993036236615,0.0017812381808797184,1,1,1.4758876650577288,0.0017812381808797184
2024-05-16,20,200,0.005256456363851257,0.011458385726100362,1,1,1.492798955212354,0.011458385726100362
2024-05-17,20,200,0.005044151144983363,-0.044972920195750055,1,1,1.4256634269312898,-0.044972920195750055
2024-05-20,20,200,0.002327142951342779,0.020145365883147415,1,1,1.4543839382930424,0.020145365883147415
2024-05-21,20,200,0.0025848977852722796,-0.00606468060320664,1,1,1.4455635642328613,-0.00606468060320664
2024-05-22,20,200,0.002117106911964704,-0.0070091717652494,1,1,1.435431360913567,-0.0070091717652494
2024-05-23,20,200,0.0017253508502984222,0.019246488988746036,1,1,1.4630583747954906,0.019246488988746036
2024-05-24,20,200,0.0023508633985728803,-0.006028723263631908,1,1,1.4542380007353095,-0.006028723263631908
2024-05-28,20,200,0.00299187454021577,-0.006967362504742058,1,1,1.4441057974160152,-0.006967362504742058
2024-05-29,20,200,0.0024989239519794095,0.006158214330303391,1,1,1.4529989104321368,0.006158214330303391
2024-05-30,20,200,0.0028886611769016832,0.01655532979219121,1,1,1.4770537865820352,0.01655532979219121
2024-05-31,20,200,0.003810297725121453,-0.0039973262468917525,1,1,1.47114952071286,-0.0039973262468917525
2024-06-03,20,200,0.003430743574735267,-0.013180122165574293,1,1,1.4517595903060385,-0.013180122165574293
2024-06-04,20,200,0.00273155707447517,-0.009540022367120149,1,1,1.4379097713428377,-0.009540022367120149
2024-06-05,20,200,0.002457840128006563,-0.001774446610246616,1,1,1.4353582772232378,-0.001774446610246616
2024-06-06,20,200,0.0017343716433982843,0.015438724527345293,1,1,1.4575183782633323,0.015438724527345293
2024-06-07,20,200,0.0018530986186623868,-0.001700589364197147,1,1,1.4550397380111357,-0.001700589364197147
2024-06-10,20,200,0.0016748496586597853,-0.026301212389439277,1,1,1.4167704288266307,-0.026301212389439277
2024-06-11,20,200,0.0007028728266608507,-0.014560514095156796,1,1,1.3961415230280991,-0.014560514095156796
2024-06-12,20,200,-0.00015305204700808274,0.011121001603741298,1,1,1.4116680151447445,0.011121001603741298
2024-06-13,20,200,0.0002376572485126516,0.0006194630907445653,1,1,1.4125424913765112,0.0006194630907445653
2024-06-14,20,200,-0.00011218853795665182,0.006192748357079836,1,1,1.4212900115692886,0.006192748357079836
2024-06-17,20,200,-0.00013739783015452275,0.010359972206964052,1,1,1.436014536587182,0.010359972206964052
2024-06-18,20,200,0.0020044424588310456,0.008477195266848092,1,1,1.4481879122198638,0.008477195266848092
2024-06-20,20,200,0.0021698081202189403,-0.01192932497244048,1,1,1.430912007993833,-0.01192932497244048
2024-06-21,20,200,0.001503160322240059,0.013143114123495003,1,1,1.4497186478155752,0.013143114123495003
2024-06-24,20,200,0.0022381645060435317,-0.004072856275248671,1,1,1.4438141521234746,-0.004072856275248671
2024-06-25,20,200,0.0014268276680767325,-0.0032313060389846937,1,1,1.4391487467345465,-0.0032313060389846937
2024-06-26,20,200,0.0012015623203044284,0.008813253359814865,1,1,1.4518323292619781,0.008813253359814865
2024-06-27,20,200,0.0015841473404364715,0.01551452246556928,1,1,1.4743568145505528,0.01551452246556928
2024-06-28,20,200,0.0023268201414677623,0.015771795237113695,1,1,1.4976100683360873,0.015771795237113695
2024-07-01,20,200,0.002358246996041094,0.01645181017331021,1,1,1.5222484648939907,0.01645181017331021
2024-07-02,20,200,0.003293250826093561,-0.0006704087568474293,1,1,1.521227936193028,-0.0006704087568474293
2024-07-03,20,200,0.003691873475767813,-0.013250683001339802,1,1,1.5010706270377518,-0.013250683001339802
2024-07-05,20,200,0.003146135422031189,0.0018556447695734501,1,1,1.5038560808955748,0.0018556447695734501
2024-07-08,20,200,0.0029782505350011952,0.011990065014477969,1,1,1.5218874130779307,0.011990065014477969
2024-07-09,20,200,0.002817867861268133,0.0008187858652974889,1,1,1.5231335129803332,0.0008187858652974889
2024-07-10,20,200,0.002582188025290551,-0.0016843653535264513,1,1,1.520567999662274,-0.0016843653535264513
2024-07-11,20,200,0.0032657814481996724,-0.01209928450503539,1,1,1.5021702148251077,-0.01209928450503539
2024-07-12,20,200,0.0033726185324802387,0.02493418583591378,1,1,1.5396256061187314,0.02493418583591378
2024-07-15,20,200,0.004213274460554244,0.016995955625627168,1,1,1.5657930146004047,0.016995955625627168
2024-07-16,20,200,0.004792609549704606,0.015213911086106702,1,1,1.5896148503037821,0.015213911086106702
2024-07-17,20,200,0.005371414108547387,-0.031770235895935084,1,1,1.5391124115259494,-0.031770235895935084
2024-07-18,20,200,0.0035646112535964326,-0.000952448644897963,1,1,1.537646485995246,-0.000952448644897963
2024-07-19,20,200,0.003546935033478812,0.002383429036432849,1,1,1.541311357277736,0.002383429036432849
2024-07-22,20,200,0.0035568284783478047,0.00023775381468493784,1,1,1.5416778099325459,0.00023775381468493784
2024-07-23,20,200,0.0029148078748766452,-0.008272671078887295,1,1,1.5289240165013547,-0.008272671078887295
2024-07-24,20,200,0.0023674209954898037,0.00038353324837925307,1,1,1.5295104096959284,0.00038353324837925307
2024-07-25,20,200,0.003102280439733338,0.01710835592604787,1,1,1.5556778181776016,0.01710835592604787
2024-07-26,20,200,0.0036907391222599645,-0.006549093902403658,1,1,1.54548953806447,-0.006549093902403658
2024-07-29,20,200,0.002953323040351001,0.020583380931512574,1,1,1.5773009379521183,0.020583380931512574
2024-07-30,20,200,0.0034867788714497286,-0.011106547261199418,1,1,1.5597825705396189,-0.011106547261199418
2024-07-31,20,200,0.002693291732390829,-0.022744295858109442,1,1,1.5243064142809433,-0.022744295858109442
2024-08-01,20,200,0.0016159068802182144,-0.042412200299870695,1,1,1.4596572253200821,-0.042412200299870695
2024-08-02,20,200,-0.0003548992245946003,-0.021291481462908268,1,1,1.4285789605649795,-0.021291481462908268
2024-08-05,20,200,-0.0012645993017536715,0.027911686272125147,1,1,1.4684530083272278,0.027911686272125147
2024-08-06,20,200,-0.0008085762868544984,0.0002995540729142654,1,1,1.4688928894067554,0.0002995540729142654
2024-08-07,20,200,-0.0006591539494647375,0.018263493126674524,1,1,1.4957200045962569,0.018263493126674524
2024-08-08,20,200,0.0005671609210656191,0.008526935725578388,1,1,1.5084739129389109,0.008526935725578388
2024-08-09,20,200,0.0021037565559169297,0.0018950625762201856,1,1,1.511332565398526,0.0018950625762201856
2024-08-12,20,200,0.00198784899260319,0.008487282837754018,1,1,1.5241596723429716,0.008487282837754018
2024-08-13,20,200,0.0013663288330475838,0.01106095444629851,1,1,1.5410183330476424,0.01106095444629851
2024-08-14,20,200,0.0014504623869895426,0.006230945877866878,1,1,1.5506203348776628,0.006230945877866878
2024-08-15,20,200,0.00217525139069111,0.011439343165029037,1,1,1.5683584130070007,0.011439343165029037
2024-08-16,20,200,0.0025354258075217144,0.006916851175378991,1,1,1.5792065147394236,0.006916851175378991
2024-08-19,20,200,0.0027459318139410804,-0.004316511374565235,1,1,1.5723898518557633,-0.004316511374565235
2024-08-20,20,200,0.0023546125505718805,0.0003730042554932478,1,1,1.5729763599617999,0.0003730042554932478
2024-08-21,20,200,0.0023657089573985556,0.009459262214950748,1,1,1.5878555558085972,0.009459262214950748
2024-08-22,20,200,0.0026667874369906636,0.007755203002906663,1,1,1.600169697983186,0.007755203002906663
2024-08-23,20,200,0.0023505685720616185,0.003939393504169164,1,1,1.6064733960969895,0.003939393504169164
2024-08-26,20,200,0.0025700175933287316,0.004608265593579297,1,1,1.6138764521752238,0.004608265593579297
2024-08-27,20,200,0.0023376920882001405,0.005041325368091876,1,1,1.6220125284745408,0.005041325368091876
2024-08-28,20,200,0.0028605971812460515,0.004157467444601437,1,1,1.6287559927564095,0.004157467444601437
2024-08-29,20,200,0.003516515734754786,0.011655630503383252,1,1,1.6477401707881494,0.011655630503383252
2024-08-30,20,200,0.005232705935713982,-0.020017762478629297,1,1,1.614756099422816,-0.020017762478629297
2024-09-03,20,200,0.004853705991500909,-0.004403090311422053,1,1,1.6076461824861379,-0.004403090311422053
2024-09-04,20,200,0.0038289961935604752,-0.007750940061841516,1,1,1.5951854132850396,-0.007750940061841516
2024-09-05,20,200,0.003385916566966068,-0.023755813790150127,1,1,1.5572904856462766,-0.023755813790150127
2024-09-06,20,200,0.001709818053330039,0.020474406530653244,1,1,1.5891750841357168,0.020474406530653244
2024-09-09,20,200,0.0021827918252388953,-0.05188877651286272,1,1,1.506714733355189,-0.05188877651286272
2024-09-10,20,200,1.67186745216912e-05,0.008124108352357995,1,1,1.5189554471050606,0.008124108352357995
2024-09-11,20,200,0.00019755698188761157,-0.0030400609449570126,1,1,1.5143377299731868,-0.0030400609449570126
2024-09-12,20,200,-0.00010087774476933142,-0.011035793691143825,1,1,1.4976258112064877,-0.011035793691143825
2024-09-13,20,200,-0.0003376555307728157,0.01732573500519874,1,1,1.5235732791483971,0.01732573500519874
2024-09-16,20,200,-0.0002918027523085218,0.0066871709841811455,1,1,1.533761674172992,0.0066871709841811455
2024-09-17,20,200,0.0008111904040832953,-0.008219768831738472,1,1,1.52115450776831,-0.008219768831738472
2024-09-18,20,200,0.0003475464744351908,0.014214788728670547,1,1,1.5427773977199013,0.014214788728670547
2024-09-19,20,200,0.0009750364644405759,0.0028981530475074013,1,1,1.5472486027367287,0.0028981530475074013
2024-09-20,20,200,0.0010208916367363354,0.0016579646545464843,1,1,1.5498138862318627,0.0016579646545464843
2024-09-23,20,200,0.0005253424123490885,0.0007094225220594108,1,1,1.550913359107756,0.0007094225220594108
2024-09-24,20,200,0.0002828708122130329,-0.006616484129255085,1,1,1.5406517654813698,-0.006616484129255085
2024-09-25,20,200,-1.6231856733214226e-05,-0.0019506546212829656,1,1,1.537646485995246,-0.0019506546212829656
2024-09-26,20,200,-0.0005516332832422947,0.003432218523069075,1,1,1.5429240247464109,0.003432218523069075
2024-09-27,20,200,-0.0006114284101967813,0.0017102021081591978,1,1,1.5455627366662616,0.0017102021081591978
2024-09-30,50,200,-0.0008928342031611872,-0.0181163894715185,1,1,1.5175627201761497,-0.0181163894715185
2024-10-01,50,200,-0.0012315457771409906,0.0012075237962907437,1,1,1.519395213273126,0.0012075237962907437
2024-10-02,50,200,-0.0009626755414981431,-0.009937747649578998,1,1,1.5042958470636396,-0.009937747649578998
2024-10-03,50,200,-0.0011861974873051903,0.03549370739028723,1,1,1.5576888836877407,0.03549370739028723
2024-10-04,50,200,0.0008457321381715639,-0.0013730900176215366,1,1,1.5555500366309891,-0.0013730900176215366
2024-10-07,50,200,0.00023930136380849996,-0.0008532945101935585,1,1,1.5542226943244004,-0.0008532945101935585
2024-10-08,50,200,0.001996299172899887,0.012669132793405646,1,1,1.573913348029321,0.012669132793405646
2024-10-09,50,200,0.002341655562145879,-0.0027177254045996913,1,1,1.5696358837387432,-0.0027177254045996913
2024-10-10,50,200,0.002484738026708018,0.044399497376336194,1,1,1.6393269280406046,0.044399497376336194
2024-10-11,50,200,0.0040923289176943356,-0.003643908593859546,1,1,1.6333533705593721,-0.003643908593859546
2024-10-14,50,200,0.00348461874562124,0.004108831733410145,1,1,1.640064544720199,0.004108831733410145
2024-10-15,50,200,0.003528507098931612,0.005620771083023612,1,1,1.6492829720874544,0.005620771083023612
2024-10-16,20,200,0.003801211214380904,0.0034877204829411035,1,1,1.65503521009137,0.0034877204829411035
2024-10-17,20,200,0.0036783461128953848,0.004233095477451876,1,1,1.6620411321542312,0.004233095477451876
2024-10-18,20,200,0.0029887168346611126,-0.010516005380931559,1,1,1.6445630986651678,-0.010516005380931559
2024-10-21,20,200,0.0025409662499958786,0.005022440938857287,1,1,1.6528228196984378,0.005022440938857287
2024-10-22,20,200,0.0026920883883592844,-0.0031678778506901706,1,1,1.6475868788967998,-0.0031678778506901706
2024-10-23,20,200,0.0026461669145477693,0.00702725876996757,1,1,1.6591648982408107,0.00702725876996757
2024-10-24,20,200,0.0029927323716031715,-0.011867671442948535,1,1,1.6394744743588157,-0.011867671442948535
2024-10-25,20,200,0.0022809376029363573,0.014349332360665379,1,1,1.6629998384882174,0.014349332360665379
2024-10-28,20,200,0.003133124255113864,-0.011529911878170429,1,1,1.6438255968970366,-0.011529911878170429
2024-10-29,20,200,0.003029629116385108,0.006774343979220276,1,1,1.6549614369322643,0.006774343979220276
2024-10-30,20,200,0.0034058607952576125,-0.011095706675789407,1,1,1.636598470268321,-0.011095706675789407
2024-10-31,20,200,0.0030516719992826876,0.00459618195319611,1,1,1.6441205746219965,0.00459618195319611
2024-11-01,20,200,0.0025885909604960507,-0.01417423996953815,1,1,1.6208164150584494,-0.01417423996953815
2024-11-04,20,200,0.0016971365068690206,0.007780550254999685,1,1,1.63342725862994,0.007780550254999685
2024-11-05,20,200,0.002309286556964973,0.11544540041375595,1,1,1.8219989225492172,0.11544540041375595
2024-11-06,20,200,0.00701278599495934,-0.043228368188149124,1,1,1.7432368822868487,-0.043228368188149124
2024-11-07,20,200,0.005127465432013313,0.0025382556041719795,1,1,1.7476616630727126,0.0025382556041719795
2024-11-08,20,200,0.004011885752484072,0.009747667250080028,1,1,1.7646972874300668,0.009747667250080028
2024-11-11,20,200,0.004904272148129365,0.0011283441308946873,1,1,1.7666884732571444,0.0011283441308946873
2024-11-12,20,200,0.004715358786764782,0.006678918679137169,1,1,1.778488041901398,0.006678918679137169
2024-11-13,20,200,0.0027143851095847646,0.0029440404873570802,1,1,1.783723982703036,0.0029440404873570802
2024-11-14,20,200,0.0036309659226714227,0.014222558420325937,1,1,1.8090931012527665,0.014222558420325937
2024-11-15,20,200,0.004156108353079298,-0.001141369713526963,1,1,1.807028257178046,-0.001141369713526963
2024-11-18,20,200,0.004231710293618372,-0.007917384083682255,1,1,1.7927213204159005,-0.007917384083682255
2024-11-19,20,200,0.003728148591272556,-0.009502725869777295,1,1,1.775685581147083,-0.009502725869777295
2024-11-20,20,200,0.0032538091983273336,0.016529666352826045,1,1,1.8050370713509685,0.016529666352826045
2024-11-21,20,200,0.0038001536179226953,0.015484590466504189,1,1,1.8329873311776963,0.015484590466504189
2024-11-22,20,200,0.004634485312528928,0.007000557509384331,1,1,1.8458192644035787,0.007000557509384331
2024-11-25,20,200,0.004626365336733089,-0.0012785930172684035,1,1,1.8434592127809728,-0.0012785930172684035
2024-11-26,20,200,0.005102196520650344,-0.0007200903653566959,1,1,1.842131755562921,-0.0007200903653566959
2024-11-27,20,200,0.00511572137216123,-0.00028014683411947683,1,1,1.8416156881835692,-0.00028014683411947683
2024-11-29,20,200,0.005149760935383192,-0.013895520313123577,1,1,1.8160254799794473,-0.013895520313123577
2024-12-02,20,200,0.0040842351102541394,-0.005807123689380855,1,1,1.8054795953941394,-0.005807123689380855
2024-12-03,20,200,0.004127639184550929,-0.0058002462970944135,1,1,1.795007369056475,-0.0058002462970944135
2024-12-04,20,200,0.0036938559935052115,0.008545600714330304,1,1,1.8103467853117121,0.008545600714330304
2024-12-05,20,200,0.001349482923036796,0.00765849269483998,1,1,1.8242113129421489,0.00765849269483998
2024-12-06,20,200,0.0029108332608376386,-0.014351560249497908,1,1,1.798031034376644,-0.014351560249497908
2024-12-09,20,200,0.0024509348023607222,-0.003896441123047767,1,1,1.7910251123137826,-0.003896441123047767
2024-12-10,20,200,0.0021256262374483746,0.0027587988321156054,1,1,1.7959661903019235,0.0027587988321156054
2024-12-11,20,200,0.002321205521703628,-0.008212549258979962,1,1,1.7812167294966064,-0.008212549258979962
2024-12-12,20,200,0.001610374892228039,-0.0065830256874253035,1,1,1.7694909340114586,-0.0065830256874253035
2024-12-13,20,200,0.001073797358514571,-0.0015003831808759749,1,1,1.7668360195753554,-0.0015003831808759749
2024-12-16,20,200,0.0009070468714849314,-0.005092214438836895,1,1,1.7578389116854167,-0.005092214438836895
2024-12-17,20,200,0.0007518558330639879,-0.03352081045761368,1,1,1.698914726711792,-0.03352081045761368
2024-12-18,20,200,-0.0006579642628478458,0.011242814629375708,1,1,1.718015310055329,0.011242814629375708
2024-12-19,20,200,0.0001610215531737554,0.01991763102030708,1,1,1.7522341050882495,0.01991763102030708
2024-12-20,20,200,0.0006494306416341398,0.0033249045581882353,1,1,1.7580601162512703,0.0033249045581882353
2024-12-23,20,200,0.00040805676002648723,0.016443607918763314,1,1,1.7869689675005216,0.016443607918763314
2024-12-24,20,200,0.0010280781726420406,0.003425347053755745,1,1,1.7930899563885025,0.003425347053755745
2024-12-26,20,200,0.0018656339001088867,-0.00810229362795678,1,1,1.7785618150605027,-0.00810229362795678
2024-12-27,20,200,0.0012497242171473158,-0.007670921548855625,1,1,1.7649186069073832,-0.007670921548855625
2024-12-30,20,200,0.000478738460562628,0.0016296043288914763,1,1,1.7677947259093405,0.0016296043288914763
2024-12-31,20,200,0.000806158430484776,0.0012097655923970496,1,1,1.7699333431431665,0.0012097655923970496
2025-01-02,20,200,0.0006534484006299806,0.013666733690057109,1,1,1.7941225507930567,0.013666733690057109
2025-01-03,20,200,0.0013127173115084739,-0.00487539747107002,1,1,1.7853754902461305,-0.00487539747107002
2025-01-06,20,200,0.0010073321072026368,0.009632446901151503,1,1,1.8025730248545437,0.009632446901151503
2025-01-07,20,200,0.0013662351932988686,-0.00016440757651814408,1,1,1.8022766681920304,-0.00016440757651814408
2025-01-08,20,200,0.0016761566010745552,-0.01340859367538183,1,1,1.7781106726576226,-0.01340859367538183
2025-01-10,20,200,0.0011174153117845481,0.018093228239188353,1,1,1.8102824348925537,0.018093228239188353
2025-01-13,50,200,0.0015786821094993084,0.01334910527453359,1,1,1.8344480856925733,0.01334910527453359
2025-01-14,50,200,0.0024872248913710626,0.01971960308476306,1,1,1.8706226738220344,0.01971960308476306
2025-01-15,50,200,0.003372734693292213,0.0076084767093334005,1,1,1.8848552628677604,0.0076084767093334005
2025-01-16,50,200,0.003775630417080236,0.019231498473968545,1,1,1.9211038539792533,0.019231498473968545
2025-01-17,20,200,0.005116336471251034,0.014932777736637926,1,1,1.949791270839724,0.014932777736637926
2025-01-21,20,200,0.006528477418545881,-0.0007221927218485913,1,1,1.9483831457747998,-0.0007221927218485913
2025-01-22,20,200,0.005961186983928777,0.011832255650609413,1,1,1.9714369132609457,0.011832255650609413
2025-01-23,20,200,0.0056882020867551055,-0.00417366659093088,1,1,1.9632087928799407,-0.00417366659093088
2025-01-24,20,200,0.005287321132115886,0.003813507585281428,1,1,1.9706955045030794,0.003813507585281428
2025-01-27,20,200,0.004667660284508753,0.004852450359732474,1,1,1.9802582066128285,0.004852450359732474
2025-01-28,20,200,0.004546615099989687,-0.0020963384929202356,1,1,1.9761069151083848,-0.0020963384929202356
2025-01-29,20,200,0.004732898479549932,0.00618953155061952,1,1,1.9883380912068456,0.00618953155061952
2025-01-30,20,200,0.0050648900667149615,-0.003467216329355649,1,1,1.9814440929087334,-0.003467216329355649
2025-01-31,20,200,0.004973778088457768,-0.001833183863992005,1,1,1.9778117415702108,-0.001833183863992005
2025-02-03,20,200,0.004823564837099458,0.004235279736113151,1,1,1.9861883275611298,0.004235279736113151
2025-02-04,20,200,0.00459927514255216,0.009293060665301,1,1,2.004646096181868,0.009293060665301
2025-02-05,20,200,0.005282086680716151,0.023924949624926972,1,1,2.0526071530488257,0.023924949624926972
2025-02-06,20,200,0.006090123349874038,-0.003972677971908811,1,1,2.0444528058269262,-0.003972677971908811
2025-02-07,20,200,0.0060286947751131805,-0.017258644385525046,1,1,2.0091683218881706,-0.017258644385525046
2025-02-10,20,200,0.0056589911717709945,0.014573258928341604,1,1,2.0384484520736685,0.014573258928341604
2025-02-11,20,200,0.005826438305073697,0.0016728961510084073,1,1,2.0418585646431717,0.0016728961510084073
2025-02-12,20,200,0.005407902409197902,0.0031584269478279747,1,1,2.0483076257573942,0.0031584269478279747
2025-02-13,20,200,0.004613746181959862,0.000977161747365729,1,1,2.050309153616122,0.000977161747365729
2025-02-14,20,200,0.0045808202393390505,0.012148065250005224,1,1,2.0752164429969335,0.012148065250005224
2025-02-18,20,200,0.00502563917991144,-0.0025005448727035695,1,1,2.0700272711606473,-0.0025005448727035695
2025-02-19,20,200,0.004249877628723344,-0.044583727885247226,1,1,1.9777377385881802,-0.044583727885247226
2025-02-20,20,200,0.0020859331778549234,-0.00959515936638089,1,1,1.958761029801521,-0.00959515936638089
2025-02-21,20,200,0.001268533186836377,-0.010975002211684903,1,1,1.937263623167287,-0.010975002211684903
