Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2023-01-26,0.04098940956826791,0.08189505322304536,0.26026694237353065,0.48487917789789226,0.2478820728044484,0.07119489004805368,0.9605559386917398,1.077212979628734,1.1372024194908974,0.865165483996692,0.019269782480905127,25833950.0,0.9863803251148199,0.04145222890924494,0.061221732375476456,0.010740311523832518,0.9971750755793747,-0.2391935743001498
2023-01-27,0.03014245843915564,0.08875651452611266,0.31240257569965246,0.6288104652544435,0.2982544863062664,0.16884898655436764,0.9916019579176972,1.0811433850217043,1.1424743591453195,0.8787970183264056,0.01891447134475385,26641920.0,1.3426922684250986,0.02475491079927683,0.0770455655902571,0.010111159313690544,1.000243233067137,-0.1454315123602224
2023-01-30,-0.03084220240536173,0.026453481986087324,0.2228503992878399,0.5447479724593625,0.2719251898226056,0.5015314841299618,0.9631297548557065,1.0760576563919775,1.1450826321612244,0.8895033594595628,0.020329819661581115,26925615.0,1.0413912551301057,-9.986860641419959e-05,0.04472662759037016,0.010154932359863148,1.0022274709790744,-0.09323004113623831
2023-01-31,0.01298781021256179,0.040729145796123856,0.23790917932133326,0.6453498984997221,0.23873254819214584,0.5017136155302806,0.9777525061399269,1.0733299097926714,1.1494385594738694,0.900826076284122,0.02020865723799993,27438530.0,1.0875983516609673,0.015692183671561555,0.062887565836375,0.010452686175023812,1.004633271464134,-0.1965796989535652
2023-02-01,0.027858164624016357,0.0821201956007942,0.22751334082391206,0.722191039344733,0.2723950570284479,0.6436239262601544,1.006876315968058,1.0791058842121926,1.157829903086883,0.911847046407698,0.019715035975097977,28445155.0,1.9567831498896737,0.02610187853416579,0.0787247992568405,0.010432656961427684,1.00750695409678,-0.1355469988528462
2023-02-02,0.23282384424954805,0.2815342473406366,0.4820601996594458,1.0791937780943384,0.5133077157021408,0.9828783396595329,1.242199651453528,1.1142490794560054,1.1852939705548566,0.9327092056410331,0.053540497537378,34349085.0,4.380777537451143,0.02972208501462581,0.08604328538280903,0.0106754064501286,1.010545876721606,-0.06989994837705231
2023-02-03,-0.011866357207590772,0.22927377064589338,0.4694341958035573,0.9285566775479561,0.46447354392713325,1.0601942473595218,1.228703622066718,1.139388286892365,1.2078603414172682,0.9532812023900448,0.053777690503393205,36917215.0,2.080593024148761,0.01644149795789196,0.0869048461348998,0.010616354708388016,1.0137256445908875,0.0036345802000177065
2023-02-06,-0.0025196857393094962,0.2651978760316931,0.43101040243794175,0.9286825070941513,0.4657316834155374,1.0926778142791567,1.226187610822568,1.1706208984651698,1.2269190984578997,0.9721982380482002,0.05401587714383047,37662180.0,1.1280228600681108,0.023065946887668387,0.05604505914404179,0.009884483747162921,1.0158789998297,0.11695574478466704
2023-02-07,0.02988286578059185,0.28629940183941605,0.4800339951848458,0.888439809117435,0.47377309422462566,1.1105848627848078,1.262681906126119,1.2031003517506236,1.2489697199691985,0.9925614293338922,0.053771491897002616,38683760.0,1.2170662831120864,0.02142788781603433,0.07046361673759916,0.010109927359723759,1.0185896851944332,0.0710573995617327
2023-02-08,-0.04274090049680068,0.19794914266864128,0.3792766113860724,0.6396710560986536,0.4167760094647679,0.8965053680232962,1.2087408257955716,1.2228704214696793,1.2669746833044966,1.0092027825041385,0.05559169346022566,39056495.0,0.9253032050111,-0.000364927563881956,0.05138538524309366,0.010564195494121381,1.020607196442571,-0.020486277218273813
2023-02-09,-0.030038717353941924,-0.05747743898079882,0.3388515731622064,0.5742345612583961,0.33784491110374315,0.8443038668682841,1.1727822774171868,1.19118918943858,1.2767258745908687,1.0243455086664612,0.056476956414294316,39641285.0,0.9363672242209101,-0.023249469614496476,0.029252760080533236,0.010568350219783388,1.0214003436407808,0.0393587618765088
2023-02-10,-0.021189306190164348,-0.06637005165055343,0.27386422173964653,0.5246889675991873,0.3104822372352891,0.7162705682212862,1.1481891624003404,1.1612672957995835,1.2810695509794634,1.0369174185323207,0.05698781500461555,39775080.0,0.8405665054602027,-0.010452153373580964,0.027912184722241662,0.010558423652287086,1.0220463535961701,0.031245099346327458
2023-02-13,0.030318872173782818,-0.035633544182739896,0.3098993635928864,0.5325419077652491,0.3124863482453264,0.6039155204518107,1.1828262755336703,1.1374850301823598,1.2932394599808068,1.050756106845721,0.057037031387082715,40227050.0,0.7821403756924756,0.0073201509445153246,0.03595995277908948,0.010797923922841929,1.0234954751253806,0.03938569591670227
2023-02-14,0.0002785982946293952,-0.06335452436514655,0.32594537828231585,0.5850923140744246,0.3102642993217195,0.588037596157412,1.1841803818197434,1.1069327801657163,1.3042788296403172,1.0662208534878117,0.05680140484652391,40371400.0,0.5953372932323377,-0.00614160307298961,0.037383623058474535,0.01077782386697918,1.0250061850524887,-0.0037626188122190088
2023-02-15,-0.012926234613998222,-0.03418188769740971,0.33182974928865216,0.5895917972635139,0.308805897237292,0.5510417883400303,1.1697729181156862,1.0843637613885937,1.3114955319121395,1.0816140228467104,0.05667682311924232,40626070.0,0.6229718995708913,0.008109036009823933,0.057447184570486476,0.009942496333614615,1.0273845663077605,-0.10806996066307327
2023-02-16,-0.026642610741001382,-0.030800287486377975,0.26654429487767173,0.5389558674250425,0.2963463277050691,0.472839000184043,1.140063355517848,1.0658664774622042,1.2904795592166807,1.0949936912493983,0.05742204077983468,40486185.0,0.6379336556408068,0.0029229321291286414,0.05053517539398622,0.01038621283983428,1.0293184866745437,-0.01821349177501589
2023-02-17,0.0025516865659933607,-0.007292408486307966,0.2404392478786137,0.5736393451237005,0.26977611894014664,0.5268039384283127,1.1444535620001508,1.0536735722357833,1.2700855932386432,1.1075043381954868,0.05741547954624384,40260320.0,0.6003752578220938,-0.0019115292653026916,0.02874617331100171,0.009714129474426136,1.029963044996266,-0.08290265268966396
2023-02-21,-0.004627613806094888,-0.040963190285886686,0.20108874854462933,0.5441492759366511,0.23469897408950846,0.5440106920342584,1.1410962027666947,1.0359668106677917,1.249903465521265,1.1189414313152974,0.057407744919959716,40616445.0,0.8516895065533185,-0.03328249776683867,-0.003843993227264808,0.01049763305028458,1.029367397886583,-0.026504992003896836
2023-02-22,-0.005578793216264533,-0.046579079776505994,0.1954728065497502,0.5245901482376774,0.19438812278211692,0.5271753424231465,1.136130061509559,1.0176210016103497,1.2259113575500018,1.1296102338910567,0.057466518051122524,40639595.0,0.5520035325155185,-0.03417039408636868,-0.0041478928416457395,0.010499279787812643,1.028944688607229,-0.011217059745142914
2023-02-23,0.005376280896254304,-0.028900561926965218,0.21583021456997842,0.544205631483035,0.20190000416159526,0.5659929633443233,1.1434426478326913,1.0026038993865083,1.2085270514542754,1.140950360795332,0.05725287463630933,40309385.0,0.496603954637363,-0.03217546329507737,0.0007742065864961845,0.010570397513142397,1.0285077332785948,-0.017744318226547984
2023-02-24,-0.009590716608250172,-0.011888224019917737,0.15675483388221778,0.5663724483005512,0.20416953153828987,0.5289841979520937,1.1334487673575082,0.9935337035731685,1.194132915265665,1.1496100206183888,0.05698479509664603,40024845.0,0.4944753689864383,-0.02914677096769369,-0.020679548296257066,0.010505043324999245,1.0274916043584632,-0.06239468731647066
2023-02-27,-0.0049885292840022855,-0.019319836947858327,0.11730597946902033,0.5488762827912883,0.15098432851898536,0.5105132318527441,1.1288499440214954,0.9845978182814492,1.1829572780001114,1.1566117541785104,0.05682973398438158,39200100.0,0.4917589495945163,-0.02340035838407739,-0.019596653227392347,0.01052621086252163,1.0266140521226337,-0.06496485574449544
2023-02-28,0.03185097171512141,0.016620305347679665,0.1895826081981702,0.4812870996176022,0.15289326061822406,0.5702358890460477,1.1653402959219976,0.9800260888111179,1.1713844663993165,1.1664293293241639,0.05636395337386361,40100650.0,1.148387869024567,-0.007090986358002982,-0.010808932748369249,0.010193179724840252,1.0261363012400389,0.021505195019676248
2023-03-01,-0.008688746552760307,0.013440926540191134,0.1641271637459445,0.43988699259273245,0.17924662641196476,0.5942269142976746,1.1559010091288895,0.9758402020663751,1.1583135580988873,1.1752704180265665,0.05651292440772679,40158465.0,0.771902013685035,-0.009535046928646151,-0.028882346010491222,0.009561837656020273,1.0243006109549337,-0.08753090220651963
2023-03-02,0.006400711638733458,0.0144735747740532,0.13982497425649654,0.41331293579686834,0.17157840603189922,0.5944638552539663,1.1642342902802376,0.9727587978421698,1.1480581849079163,1.183355694577007,0.05633902370081845,38243015.0,0.45372991643049065,-0.007113287620010289,-0.0316210966967122,0.009392557345381013,1.0219149273377093,-0.25031680678496737
2023-03-03,0.061422059745499524,0.08721177128560953,-0.018647004948910695,0.5131095864428885,0.2098353719246917,0.5685859533339517,1.2363538475510492,0.9904949399805933,1.1457882341061199,1.1827651100841963,0.0241857291045981,33013115.0,1.3896810403986415,0.019703469704559717,-0.030207784131619064,0.009531124943225961,1.0190891515014586,-0.030166127532027354
2023-03-06,-0.0018894163511837814,0.0905980559268098,-0.008738526614731068,0.6202241702385618,-0.020501189344043436,0.5352040725599538,1.2347479851497707,1.0082929634625808,1.1434863639517008,1.1829206605682554,0.02404503264872845,30833100.0,1.0770697724198994,0.016946260465766416,-0.019109787182430837,0.009292948390916217,1.0168741103675538,-0.040501893356312726
2023-03-07,-0.0021092116968667307,0.054704393931734874,-0.008330611693222245,0.619503206507088,-0.010829306909048597,0.4941290776165217,1.2324617417798671,1.019544081635849,1.1419439116703778,1.1827083837126373,0.0240430938834545,30543985.0,1.2015950112599911,0.005072142795805368,-0.02820694147663838,0.009779627949146667,1.014808204950673,-0.0065823187745039
2023-03-08,0.0024930187818898997,0.0666012194639356,-0.03470416709598367,0.603832423173321,-0.005858361282748192,0.5108223960072296,1.235795141190548,1.0345331089091618,1.1408855208999922,1.180736624284981,0.023000039352395724,29161570.0,0.6663701577109874,0.010589587373518006,-0.039186808052813604,0.009206852405445217,1.0118411187231557,0.047050614216430975
2023-03-09,-0.01773251999245362,0.04102439505418709,-0.009485827044629969,0.5676445269621766,-0.051821294751586255,0.5920959706762097,1.2143620873604133,1.0431494134709003,1.1377776354327855,1.180622729645144,0.02125440267768461,28683755.0,0.9267545340559491,-0.015711027661574395,-0.04648736138905629,0.009731010690273266,1.0090090586650164,-0.028911104927283184
2023-03-10,-0.011998532061221145,-0.03098525131441987,0.008936618814687325,0.5649026855049093,-0.021370543105928896,0.5756165179365833,1.2004622928210973,1.0361840235714717,1.1345309281368017,1.1818144333590639,0.020285061364584855,28111065.0,0.9129856873085385,-0.045226142459408036,-0.052027896425051345,0.010009695266663376,1.006126338174029,0.10243822782902574
2023-03-13,0.007743309756252037,-0.021633327969382665,0.03875972545936479,0.5056180722868473,0.016749127578595147,0.5685424205341949,1.2097732169304491,1.0296906352716317,1.132364587462204,1.1840864925757821,0.01966893995897593,27675785.0,0.8934886580452912,-0.04724727233113557,-0.05558298268072703,0.009946880698592576,1.0028463516424986,0.05273389260591769
2023-03-14,0.07252633154836219,0.051541942226467796,0.08131296804898547,0.5956904678012089,0.11409715770711637,0.674029347532141,1.297071679365987,1.0361637316601011,1.1338414033196134,1.1885600599522623,0.02452323374704908,28184755.0,1.4774866767513146,-0.016420905588595214,-0.05111067661908997,0.010364587529165222,0.9997876180776387,0.04819427471100367
2023-03-15,0.01922477815631063,0.06909233551581218,0.10179401204448046,0.7025396713986898,0.10210096997726881,0.7239124096266456,1.3217372093977477,1.0451701593885618,1.1380139667012648,1.1944226890683411,0.0247291174768779,29089205.0,1.4480835760207267,-0.024165470485875584,-0.05661139251449687,0.01038351095076859,0.9965203602059204,0.003315913979417493
2023-03-16,0.03630835831973389,0.1279100099110373,0.15675077574553997,0.7159002055467345,0.14179834382832857,0.7056179445060986,1.3692788661544695,1.0629211066142794,1.145421830302265,1.2033091507752585,0.025280376584737547,30346115.0,1.6623907211845734,0.011620122823652101,-0.04316642532692505,0.011279546535089117,0.9935226416051438,0.005163795466104024
2023-03-17,-0.0454787846932021,0.08968869819907765,0.13436561786650691,0.7086829065231266,0.10414315627171389,0.6087672265847965,1.3069197128663206,1.073892803027449,1.1422331877271217,1.2109701931377634,0.026920944698937122,31561795.0,1.5886643963057234,0.014429033104760736,-0.04115222253587236,0.011176004966773064,0.9910382199554529,-0.08376803931579008
2023-03-20,0.011246882395688829,0.09347716642461945,0.14420404447532142,0.6893841878321845,0.14712369456436458,0.7030563679746729,1.321213749988362,1.0850897723994104,1.140266489182119,1.2189249720620385,0.026921304616897804,31612545.0,0.7967185179174913,0.025645583401188388,-0.029507732927304575,0.011474130454223885,0.9887511033188354,-0.14031018357993358
2023-03-21,0.021990804431053723,0.04195447334888569,0.1748025443201302,0.6880429377438866,0.16936601184659894,0.6927070213759219,1.350119510511924,1.0850681707221295,1.140978800241145,1.2288350779594777,0.026969171796046347,31474265.0,1.0112070925246388,0.022215574658950077,0.0033639018088384987,0.011029924853754031,0.9883087212127746,-0.08881774439988344
2023-03-22,-0.011624607824791577,0.010417116318357955,0.16766005948962515,0.7060278242971123,0.1611459254708414,0.7453703051782496,1.3340226491023792,1.0788959870084676,1.1402647059671125,1.238042028495126,0.027167568086845,31776495.0,0.8961907221044989,0.011114108873414352,-0.012379072521064072,0.01168672335628737,0.9874093002535199,-0.1692287142216205
2023-03-23,0.022371404361099634,-0.003171635249734739,0.18739846714163777,0.7305998037971779,0.19378225483677314,0.7446408259518171,1.363410106157528,1.068902859570052,1.1439665637225709,1.2483864957088309,0.027342324111200574,32145090.0,0.8520648098978725,-0.0036339779132456007,-0.014949067274239392,0.011631993428992862,0.9864601591507883,-0.1625823410532545
2023-03-24,0.00846872111428576,0.05316698052335633,0.20904986826314476,0.7625769309304782,0.19745421361139082,0.7201904800241725,1.374481254037684,1.0698364250989487,1.1496302256925595,1.2598377298155248,0.026992937579024615,32541345.0,0.8517287776519379,0.01476974392507202,0.0022212261375909037,0.011490459224508118,0.9864843354561804,-0.14166375063905823
2023-03-27,-0.015387583764949864,0.02542841263002593,0.19641385770418762,0.7543677357938623,0.1904455121392441,0.7318989320183256,1.3530514582952557,1.0657665480496628,1.1535045426946016,1.270683656120231,0.02739156612699974,32503855.0,0.570000081528791,0.006984298802316324,0.0006869073126383185,0.011472836804633334,0.9864670599413818,-0.13112501140741797
2023-03-28,-0.010648829178296015,-0.007321008926162942,0.14713605293162813,0.6687176715237229,0.18367345090694953,0.7001015481293584,1.3378987416451074,1.0570708947328165,1.148915655892664,1.2785573398264891,0.02720254832306163,31157665.0,0.6138874655722757,-0.008297609797010108,0.002144573164277963,0.01145215626983972,0.9866415628676707,-0.1399858521993536
2023-03-29,0.02327095999872708,0.027726501700101602,0.1841195245696583,0.706415347957033,0.17383101013249758,0.7569302119627872,1.3676752517739044,1.0540735771470011,1.1441100058911629,1.2879224233010864,0.02715676412154771,30550300.0,0.6170512237195707,0.02356502071936495,0.020625951441443746,0.011844015026949713,0.9874056672078286,-0.1387415039437059
2023-03-30,0.012125577451617575,0.017427007991856813,0.19085533596782311,0.666185674533005,0.19847765757680036,0.7976128050403892,1.382253093396189,1.048723107938832,1.1361269479867644,1.2971325280573613,0.027159982972290535,30813115.0,0.7337232863344066,0.02678235148808672,0.0186790702589259,0.011794567090377257,0.9876549843874248,-0.1555397031958796
2023-03-31,0.019726690514906275,0.028784982595849495,0.1440754970926954,0.6639711076542307,0.21434697062848507,0.762348126296825,1.4072643607764426,1.047635795875162,1.135630396886351,1.3039173664576367,0.02439302946766999,29791245.0,0.8539522265685775,0.03446620438371473,0.016730862017885872,0.011671464620924889,0.9873993878121305,-0.12807270296929082
2023-04-03,0.005331774239278886,0.050433871044041734,0.15235272343387174,0.6785094935463043,0.15017544935588445,0.7705669138424611,1.4127170371192623,1.0505197773348496,1.1348131498069294,1.3113662676871831,0.02430732919332635,29027005.0,0.6175146212983392,0.03647001326981947,0.01989850636377799,0.01168943218044867,0.9875831603078457,-0.11631995969083234
2023-04-04,0.007743871125659663,0.06996213961948672,0.16373094934581234,0.6514380340790367,0.1612763944154465,0.7213403827973681,1.421119942533382,1.0566473442863968,1.1328087821986224,1.3190265920205522,0.024204248223144334,28243250.0,0.7444752285944429,0.03303826686738787,0.030029237635044392,0.01116074612215518,0.9885990045930304,-0.12975809162128968
2023-04-05,-0.015089371465311086,0.02985145150826929,0.1433206608841473,0.6334286695808671,0.14617098076545432,0.6603596849705404,1.3974683720548244,1.0557771021936462,1.1307340558543046,1.3257050039434617,0.024724121107160473,28241460.0,0.686812933892228,0.015572407073069838,0.02565825650400999,0.011199289689882484,0.9894312261188111,-0.12605663012655466
2023-04-06,0.021845947737134663,0.03974205962128874,0.18938843855406162,0.6249341970983922,0.16829758428860853,0.7023788639069386,1.4252167612778104,1.0549642850097198,1.1280082175200135,1.3344705485245876,0.024218599939911177,28217540.0,0.9251125363869424,0.01359928362827545,0.04901345527475032,0.0101917726104225,0.9913043870893636,-0.3466036486074363
2023-04-10,-0.006246999674684228,0.013258553418216357,0.19631232110535768,0.6159982781326427,0.1819583293653413,0.6516688818607252,1.4135678895285468,1.0486103955685027,1.1245378850925754,1.3434818339920473,0.023989387554581448,27739595.0,0.5806177054856064,0.0005373289988588326,0.065464008005512,0.00940018443285061,0.9941261148537363,-0.4296906068989164
2023-04-11,-0.004190918159313273,0.0036607770704575326,0.18214495947660758,0.5642601358207107,0.1912986740746272,0.6517341066166691,1.4050956744114251,1.0409720656311836,1.1229629085279218,1.3518747707551875,0.024177116836578014,27338700.0,0.6112251131180342,-0.002993046610834771,0.06727157326945199,0.009363707038603038,0.9970686551994742,-0.4109658398139066
2023-04-12,0.0007014140133185798,-0.0033531459911257944,0.10297910430706847,0.5622719221745418,0.1829741325169585,0.6091436941425721,1.4040590347533373,1.0352456586956027,1.1220569463305805,1.3564850000062314,0.018966561948977577,26205180.0,0.7239866316506889,-0.0015170640578195949,0.04563692248418705,0.008956414149372297,0.9988412986918338,-0.3446786487188747
2023-04-13,0.029672906717203906,0.04194252088094963,0.11428580301451663,0.6278809423538749,0.1357077003801972,0.6581383938180063,1.443313424850013,1.0381520246385114,1.1215227052432721,1.3616271301504126,0.019512564086093507,25264520.0,0.9226535869274382,0.014401239179633096,0.06619408814169248,0.009042552312865337,1.0016136936645075,-0.3186449561270228
2023-04-14,0.0051735670320880445,0.024942245624808956,0.0808082616696848,0.6650879072670062,0.12005063530931648,0.6201448183750906,1.447896934500731,1.03919852575753,1.1206447865288987,1.3643334721868228,0.01812704164590909,23821725.0,0.906365932777748,0.007991357229134577,0.04525055668386235,0.00846544329819614,1.0036765058655304,-0.2276410353757577
2023-04-17,-0.01187421902255359,0.01913841425711449,0.11885884831378002,0.6074916974484941,0.06797450764923352,0.5977513861897605,1.4281406623260384,1.0373589430225825,1.120736139007707,1.3694744997304995,0.01448630663808941,22088765.0,0.7008947761452485,0.010571058894227825,0.06141194272445882,0.007804670445985632,1.0067218822646362,-0.16686281195761662
2023-04-18,-0.004431956949710325,0.018891728526788,0.1015115432804814,0.5633925217481348,0.11390011406525091,0.609707162724691,1.4191885680205116,1.0362516011084901,1.1195928589226412,1.37348778096434,0.014595888260876377,21443500.0,0.5727143423415021,0.010958732259951365,0.05198865392815044,0.007661628742745756,1.0090988019614744,-0.25050554386767154
2023-04-19,-0.010050979594422249,0.007943882590551787,0.06697659950375101,0.5055489205476105,0.09044027323594883,0.6215605688104378,1.4023818370445562,1.034542583049451,1.1166743777156976,1.3754037144118383,0.014383540845656975,20647055.0,0.7699935898848528,0.014924684549900258,0.03817898104327244,0.007263156199060811,1.0106997425552637,-0.061981993604609674
2023-04-20,-0.012192814778372196,-0.03303835322085957,0.06636320551605612,0.4885426351134807,0.053967151453144346,0.5649652454872585,1.3832647474039454,1.024449428796907,1.1150268335285591,1.3777042491769311,0.014415190027219138,20046935.0,0.8218413438263754,-0.0038454495653296172,0.05041961458957256,0.006029524196453013,1.0132480104013188,-0.04138144540504088
2023-04-21,-0.0008448501358353511,-0.038827978780634376,0.04214797467154785,0.5045229075984912,0.06546228841702595,0.5275167193777339,1.3801642951306365,1.0142867779435305,1.110007726146099,1.378569511606704,0.013717850329450621,19563310.0,0.9056340670367131,-0.0006303472001307764,0.04840155401351898,0.006041138024153491,1.0154596954333628,-0.021587205331388085
2023-04-24,-0.00046969395829188354,-0.0277345424812393,0.03291104845893522,0.44460282540469054,0.041658484064198475,0.4852376520537538,1.3777029186639944,1.0069723924299525,1.1050466758126043,1.3789524816487648,0.013646751522119197,18965035.0,0.8305231179378261,-0.003164616265710185,0.04265325957926658,0.0059657951475377575,1.017201778001781,-0.017607485997162574
2023-04-25,-0.0246251739633071,-0.04745511056852625,0.02322032262642515,0.3678003638993179,0.007475434202012021,0.4499790204119807,1.3421834459989062,0.9961612228303022,1.09807387133608,1.3788404092332192,0.01439180555910192,18998585.0,1.0105068351142994,-0.019627821790100253,0.024187178817280053,0.007195590740859417,1.0184157203493993,0.00788350193652197
2023-04-26,0.00891338408639486,-0.029207294435447673,0.043452222843776145,0.4239085702258998,0.032340678366999276,0.4798585193750313,1.3521130266858397,0.9882309964824523,1.0923924536649832,1.3795847910870616,0.014204357345147507,20141855.0,2.084847696500645,-0.02361518967448506,0.02214353570569383,0.007259534063467871,1.0198559571183237,0.17083388532914054
2023-04-27,0.13925509760281352,0.11963200417691033,0.1617238350839525,0.6013964638032461,0.18875826397975892,0.6195518863425988,1.5366663774133003,1.0042867347297189,1.0950704226171208,1.3869354545569925,0.033635301817248234,22759125.0,3.1282617411697506,0.001286739190667463,0.027556832623219396,0.007856914970023943,1.0211645210707783,-0.016313860594004945
2023-04-28,0.007377556540608232,0.12884585816901128,0.15627402807908974,0.5694878070545721,0.17029451836185672,0.5837617492502403,1.544182182632678,1.0220568798157805,1.097578235640332,1.3939470418527469,0.03362157953744373,23606410.0,1.675561849514602,0.009048988329729557,0.03029480971063614,0.007959282191392672,1.022507300104409,0.056549058551483164
2023-05-01,0.011900826889780669,0.14281683147350388,0.1474002357765145,0.2882343387174733,0.17003464512440836,0.6536108233770144,1.558297245018048,1.0425672925201837,1.1019592009394104,1.4001542565716147,0.03352068897590366,23791590.0,1.224966469243964,0.006979566059612363,0.014949084303114812,0.007400665664230946,1.0228217481368205,0.00815289416115216
2023-05-02,-0.016202003624001038,0.152686002361625,0.12282341205463165,0.2825819367019189,0.12881005299828385,0.6059610968888232,1.5293971074512027,1.0651950578348066,1.105288277815029,1.4051831743353818,0.03393373599941184,24112865.0,1.0098385239580614,0.011721986561955111,-0.00026756790063020564,0.007827820752526419,1.0225471586187649,0.04380482099378208
2023-05-03,-0.009237446823475493,0.13194863377176702,0.10390290863392182,0.2739440930287669,0.11245139049362374,0.5480016323436665,1.51189624490559,1.0848296920329534,1.1087178424164854,1.4091703269136981,0.03410818731114653,24784740.0,1.3905290109962825,0.009051313312676168,-0.001590444247992373,0.007882387122506001,1.0219352667866117,0.09805437828102984
2023-05-04,-0.014808381778301238,-0.021126779598362178,0.10421784617627305,0.21866193160103453,0.08755589291669352,0.237060947751901,1.4867696623266289,1.0749053012593526,1.1119509066508826,1.4135963328595886,0.03409933005828857,24709380.0,0.7239922652854908,-0.017652245600529692,-0.00605989290862563,0.00802095097837304,1.0212167643114813,0.14564102775244678
2023-05-05,-0.0031688603700147366,-0.031374779484771964,0.07718657243901617,0.2690400777929385,0.10071873400366216,0.24794948874981282,1.4797176404877972,1.064116202830281,1.1150525381823324,1.4166653115561036,0.033925891881558735,24754185.0,1.0907448578896861,-0.00793403555005312,0.008406803924110084,0.009023916797534337,1.0209595316095696,0.030192166015281772
2023-05-08,0.002105065155977748,-0.040751609325581084,0.08623986041377862,0.3110951051293571,0.07945412035914456,0.25373552325380855,1.480475094163953,1.050856418339846,1.1181715989234122,1.4202900269528576,0.033841406042891084,24768905.0,0.6621406961672306,-0.0066664819988745405,0.007641509499326071,0.009022994233370683,1.020442682738751,0.024820005672438746
2023-05-09,0.00042859254604366015,-0.02453601153941265,0.09127887517601763,0.3400517985895648,0.08670541472116744,0.21787914589987722,1.478103020724653,1.0410699575709885,1.123714345175933,1.423588613009556,0.033793618819683985,24776680.0,0.680704598033312,0.00021897778285029368,0.002953237077856219,0.009086868468038965,1.0198482968857683,0.02483497820964505
2023-05-10,-0.001242596426548337,-0.016664611242410587,0.08915890462692011,0.2990023682566336,0.0899228559453562,0.27067563448233267,1.4731671600764737,1.0331698716392586,1.1287814020387212,1.4266297232996952,0.03380906583149677,24784020.0,0.7714244904579645,0.011837744716885146,0.01176338305935598,0.00908144518574916,1.0195284993365812,0.051469000384099656
2023-05-11,0.011626816301005372,0.009720779476930064,0.07007026012410478,0.31373962454793847,0.10182235513362148,0.32525861563866876,1.4866946442420181,1.0316527694494286,1.1207843438548726,1.4280503699353946,0.03334752064427801,24640950.0,0.8298787181500713,0.01727842488749487,-0.0032407419059051756,0.008587179589373167,1.0184095162079354,0.07139396234816488
2023-05-12,-0.00839728728670408,0.0044247457838841875,0.05562323516512824,0.31976739852998737,0.06108457273288459,0.3425783418844437,1.471231340466029,1.0297615774734838,1.111440961830409,1.4290406784898466,0.03345773368422917,24369460.0,0.663182524356305,-0.002520426451172897,-0.0021093122197219927,0.008574835496390789,1.0175317585420436,0.07972687070092283
2023-05-15,0.02159879688141575,0.02396360175170087,0.09138274475340036,0.38517753230185003,0.07842342700476257,0.33121546720232375,1.499322158778372,1.0301483951809298,1.1038167927154636,1.431813068609817,0.03350101019356393,24628025.0,0.8386056129145557,0.0006541384609883849,-0.0022466627246719995,0.008571788346915483,1.0168959457480753,0.07438789204350306
2023-05-16,-0.00016756632062220334,0.023353418291456318,0.09605754561906021,0.3814204711411546,0.0911998657624713,0.3306216913905111,1.4953295956949058,1.0302005362851465,1.0980593002485346,1.4347920714782703,0.03345218129495204,24922165.0,0.728821111649008,-0.0016547504782998823,-0.00956036307165209,0.008694940356190856,1.0160390951847162,0.05648009988938697
2023-05-17,0.015367320389842565,0.04037238114547237,0.12420032764145983,0.40917029804061933,0.11290101308829259,0.36876272941104693,1.5143945856452623,1.03237869017529,1.0946796559597451,1.4394585860995348,0.03332929298617726,25186915.0,0.8414329424623858,0.005764767983650998,0.002631997928330465,0.009139646587003803,1.0152469944625175,0.0020124250350572193
2023-05-18,0.017980041985615758,0.04690613492398632,0.1585393524708283,0.4425549549610981,0.1444134967326962,0.4315123675333232,1.5374630310661626,1.034395714904307,1.0945790453206732,1.4460935115722373,0.03312753775036667,25510310.0,0.8993736258007057,0.017227498747477643,0.017844998571778348,0.009272490273137713,1.0150603744261006,0.07019002280437309
2023-05-19,-0.00490165651622243,0.05059672315264563,0.15383540850609756,0.4278077505333875,0.15286059050448952,0.4208699707924559,1.5262746554105147,1.0372705208067519,1.0940555949245747,1.4528159281529738,0.03319605311053182,25711130.0,0.8452992925631818,0.017080172285729445,0.015574997506091037,0.00928778947789851,1.0144237261597369,0.055654762361571054
2023-05-22,0.01091031411911958,0.03960484943487996,0.1669722350629652,0.4573627345761646,0.16642411525466172,0.4430499865368085,1.5392088575757068,1.0374797396700768,1.0940526753239255,1.4603267532364002,0.03314674480081181,26310510.0,1.0542745085519056,0.013994771840256437,0.014928526908137396,0.009288054502064956,1.0134679232625043,0.0645982091844839
2023-05-23,-0.006362852623488124,0.03316312033393909,0.1888219090369836,0.45534980539979686,0.15954696271555702,0.44191220215598537,1.5256499042785991,1.0355899008928522,1.0935824288611193,1.4688476781128044,0.03243782256993211,26238005.0,0.6764271902532224,0.009360101853895797,0.019725238057594963,0.008899155989999893,1.0129487379864894,0.00622773269145431
