Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2024-01-08,0.026576703830634596,-0.01869156438236752,0.015114386893398724,0.13100207868155178,0.03169112714956812,0.16520793349715035,1.1563495925945255,0.9818886590499623,1.0350560919204408,1.1647410286433735,0.013536001955200801,47446845.0,0.9854627847225669,-0.0014936898001847165,0.039923626410526714,0.006795592996837371,1.0383877959351913,0.046405188196072526
2024-01-09,0.015224607114340927,0.00960449884447212,0.0267941730925505,0.14388266472210232,0.03056910460996587,0.18018089505781054,1.171562194585612,0.9825142604654327,1.029136059164685,1.163896032960651,0.013904778398031907,47542175.0,0.9215522848923088,0.0026024458241036275,0.03390112995829986,0.006815599313922321,1.0372177702504348,-0.011610361100066168
2024-01-10,0.015590940651907248,0.035427995309415206,0.05373909363692064,0.18445183511666063,0.04280286010696055,0.1872876181663503,1.1872733621009444,0.9869372017559831,1.0256993702853576,1.1644245772078876,0.013958001465753767,47217900.0,0.9407830504956807,0.016574638183031176,0.03571975765697588,0.006856899896424212,1.0359460696694338,-0.033698144276956436
2024-01-11,0.009432101662268044,0.07338994821912204,0.05221045003600011,0.17072794494909926,0.06367806789361041,0.17712197921874018,1.195833249084315,0.9984618560329085,1.0238127350467665,1.1648277898329034,0.01391652749036517,47424320.0,1.0347581156672356,0.01941021681246813,0.030556719732210746,0.006841130048969639,1.0346599284083953,-0.09165606482362076
2024-01-12,-0.0036086969005325598,0.06458268568755265,0.03883363962315167,0.17608575098148593,0.048413341446247316,0.16844247697200498,1.1888893561088023,1.008943795182175,1.021660569569948,1.164480325812678,0.01389284937193279,46810220.0,0.8648581442257695,0.01872104957127685,0.017242612564075666,0.006202666060239742,1.0328233101560496,-0.14215343298162722
2024-01-16,-0.009442449238027617,0.02723002945938857,0.038936410015322,0.19534845723442595,0.029024505714254634,0.18006018633852183,1.1752726445360384,1.0123869096529545,1.0202495104234175,1.1643186988413246,0.013888582819416222,45959410.0,0.9004597752669149,0.0006952073070478626,0.010265724393906162,0.006256862003761729,1.0309200302645327,-0.13299188266532197
2024-01-17,-0.009467203666572499,0.0022462284973745472,0.011602356998073216,0.18154216452825733,0.02910058742508914,0.14454925100701677,1.1619300107776451,1.0122546761792026,1.0195708384402844,1.1627686074030943,0.013624260102251403,42202615.0,0.8282282981753619,-0.003355382557761355,0.006306927621936742,0.006388241595793237,1.0293019704316073,-0.0797130146282164
2024-01-18,0.011798781932089941,-0.0014961018274318727,-0.0036996644195599337,0.22633220616346827,0.023538032610281645,0.16756673442418535,1.173383230680597,1.012141695063176,1.0209154771934807,1.1603193062066701,0.012412165235072109,40969485.0,0.9238632118514548,-0.00014688352738223553,0.009576792246289045,0.006569898980963829,1.0278465124910419,-0.18576048343831944
2024-01-19,0.011986946826648914,0.0010310843514709234,0.010078699001397018,0.22740201749745226,0.008242934726415463,0.21236236961018107,1.1850511135301907,1.0118359015414071,1.0260253824618477,1.1585679090295034,0.012692991607132754,41393500.0,1.247819102032928,0.012763619142810434,0.015984314194150695,0.006996797577732463,1.026509186687745,0.06294866888456842
2024-01-22,-0.003604979862209201,0.0010348186985007501,0.017486219744223597,0.20395147572053163,0.006437385632250603,0.20545176118995734,1.1784941063535779,1.0111610817021488,1.030776178261785,1.1573386306224362,0.012450303184633187,41061770.0,1.0639458552322514,0.014202384120896472,0.032439090018706374,0.0060860622893977555,1.0260082428349275,0.2603089923202336
2024-01-23,0.008011406531487353,0.018673286380046727,0.014170618736769836,0.28527889494137004,0.025637715490780977,0.24646486022853908,1.1854569445688201,1.014196921844606,1.0334926159379731,1.1557521088762965,0.01232708910653362,41145785.0,0.9232051351067916,0.02090843182756541,0.025724683089254796,0.005810229812293591,1.0251344033444119,0.2647140129618311
2024-01-24,0.005447960655367012,0.03401218228835967,0.022487270169584184,0.31195112082933174,0.019695780365476923,0.23949113577187808,1.1894385451726555,1.0198249227729403,1.0349241885929237,1.1546584804634477,0.012340299552111638,42097445.0,1.1532125049394328,0.02773720758016407,0.02478630610666066,0.005807841748806061,1.0240460363823032,0.2622300775123639
2024-01-25,0.005609771850602074,0.027687296416938123,0.028290178178012493,0.2349303478792535,0.02822319047538069,0.22705353917031879,1.1935959659037345,1.023947533779457,1.0356482316421656,1.1538724868483012,0.012375238820105407,43026015.0,1.0142375490735083,0.02421879529437776,0.02602753949942027,0.005846944854059976,1.023211574825173,0.25703818070528617
2024-01-26,0.008684596622424712,0.024333712298246324,0.03769400624322716,0.19900525255990864,0.03722046358628983,0.3108163433334401,1.201271440859771,1.026958738652044,1.0359925793332176,1.1534757901986534,0.012468849165908309,44006650.0,1.1599928647147646,0.010322843505188306,0.02287468323485986,0.005873374605584803,1.0222309196588,0.23690616078937235
2024-01-29,0.01344896590822775,0.041865846870686285,0.051375598990520466,0.21166127390541778,0.05164991755636472,0.348666010859046,1.214519359103602,1.0327777782232623,1.0382806516741476,1.153687985977582,0.0127223207190178,44917320.0,1.0078606648838355,0.016175418379157147,0.030585893032018863,0.006060441747445423,1.0218507754352517,0.20213454486465876
2024-01-30,-0.014014601164705653,0.019100087462727178,0.04646569333389583,0.16058394160583944,0.03664098929636461,0.24471584984343142,1.1949514395003769,1.0342851036513347,1.0399808087657394,1.1538871910464674,0.012990694394392892,45186530.0,1.0004618633030684,0.012436515368044576,0.03277858643153708,0.005997248008680509,1.0216366336662723,0.12999027050523304
2024-01-31,-0.023899390262627773,-0.010645746292640368,0.03514976675719006,0.12406742026020501,0.021455801332457725,0.16946717727823746,1.1640880082033929,1.030341436854798,1.0405890939543516,1.1535834830524019,0.013854730429212588,45333780.0,1.1092037769627858,-0.005171122191521271,0.02164390532585747,0.007061879209414648,1.0212257381672658,0.07958769443387036
2024-02-01,0.026288672108771616,0.00969888291154919,0.07280930470610358,0.14920628979147432,0.06236247955894125,0.19678415479789124,1.1921624624909863,1.0287158072968174,1.0424729736770033,1.1551880659427567,0.01459513221124595,46689625.0,1.639387765483231,0.0023974441743706,0.043537756753084356,0.007192855790881565,1.0216487855547414,-0.21509326373445942
2024-02-02,0.07866649218561839,0.07975114901216784,0.18842075710271944,0.22949757266897008,0.15720344949142517,0.25408757342039223,1.2826092422953925,1.0360175122785615,1.0498072616928533,1.162358568608056,0.020818952295231563,49748550.0,2.3562154072832273,0.014238493990705425,0.05793098257429041,0.007307809689538011,1.022704129740407,-0.11642327012763257
2024-02-05,-0.008730574595861018,0.05612057149967331,0.17261078984611888,0.19339912792565706,0.17804516103156454,0.23350466085417376,1.2682863774255986,1.0392754616629403,1.0563724672421082,1.1688363776001502,0.021173480110773833,50244960.0,1.0962552263948464,0.00260554758927678,0.052637155248596246,0.007445651187030307,1.023532381529219,-0.15277549181741792
2024-02-06,-0.00681113075414308,0.06383643960053065,0.13447342033674126,0.19052640566276335,0.16462398443275794,0.22041837263810793,1.256590739128442,1.0455310851608053,1.0618721045318464,1.1734470262334225,0.020963505309292644,50032380.0,0.8495598250572929,0.0062946643792067825,0.0408342645357751,0.006922463583786948,1.0238156938928136,-0.12043260926320615
2024-02-07,0.008158468416245013,0.09877578693617561,0.1265772892922148,0.21287333838197364,0.1437289859056281,0.22033771343768138,1.2638582950805195,1.0585214789547583,1.067497520448012,1.1777828172687248,0.020868599398234912,50200455.0,0.9397145902362837,0.031519257582192095,0.051109906149168216,0.007007333418387819,1.024443083796903,-0.1008209097285125
2024-02-08,-0.004046223223746481,0.06629832772177502,0.1047941264429868,0.18305934261785395,0.12201890610093513,0.19010572733290476,1.255783402516227,1.066406206076879,1.072299913724191,1.1809680327000391,0.02086434054038311,50095190.0,0.844721818601746,0.018642655872261882,0.04566062551184347,0.006981435594386836,1.024763944709085,-0.10206686382773002
2024-02-09,0.02714319777292107,0.015365807736235526,0.12417840689503001,0.22343783875871637,0.13478177191539054,0.22782935458910125,1.286450797753556,1.0632977470754053,1.0784358154455262,1.1849432381423042,0.021422029778428373,50490855.0,1.1286400279813047,0.01385645212358666,0.052167356079878324,0.006993417397034873,1.0253037699974143,-0.11434298574870128
2024-02-12,-0.012095159915523457,0.011919434022647168,0.11460355568678571,0.18203012846790778,0.11058128929005617,0.22574672017444075,1.267742313466238,1.0599798118127994,1.081974310599445,1.1885249833531129,0.021706226861518477,51019165.0,1.000612220917375,0.017114967668013792,0.05097760233520687,0.00701394399404255,1.0257794142824477,-0.14024831369468402
2024-02-13,-0.021469171561243172,-0.003015043010572316,0.10107074534739446,0.17765365211984752,0.09067394072697454,0.1747004893951627,1.2378469589947645,1.054297942585672,1.0850459638445378,1.1916405539537434,0.0223048748046937,51767190.0,1.088432653964799,0.00020242490774413646,0.04032171605706725,0.007802127860912545,1.0260869064415532,-0.12908793911743788
2024-02-14,0.013875689909627953,0.0026388140002544525,0.12701857597314636,0.1970874013555035,0.11634886157839786,0.19910232217394563,1.2520118410527892,1.048628818734897,1.0918535270730303,1.1958368105830077,0.022114880754262736,52160295.0,0.8208446673854126,0.0009436590773523879,0.055643884631099594,0.007741715057654254,1.0270621524306913,-0.16788407660258628
2024-02-15,-0.006901349311422389,-0.00023547625409303663,0.10618894496259168,0.1695826671582663,0.1192406270998938,0.16460905005248994,1.240294696283662,1.0433728297009512,1.0951041625371185,1.1988309785857605,0.02226153904820853,52760545.0,0.9449333777731068,0.00740478132231126,0.05355826413524856,0.007670839314601754,1.0277038205219677,-0.2076528351509997
2024-02-16,-0.0017079419299743659,-0.02831758399440909,0.09121925133899955,0.1599944490713785,0.10429963848101598,0.18372903714588174,1.2352043396742847,1.0328940994367766,1.0904646656210506,1.2011161904918068,0.02225524403272956,52583350.0,0.9148846545531998,-0.0033718061390636267,0.03540414753134935,0.00748433089037264,1.027566482290348,-0.24355196871395857
2024-02-20,-0.01433539469369316,-0.030521031789528252,0.0794676518204176,0.16108414814280692,0.07557619267369864,0.16978225645256173,1.214689995893141,1.0226960967396928,1.0852687407828525,1.202817877161719,0.02259034602192775,52497990.0,0.7996553772820636,-0.008423507550934128,0.027531290482402104,0.007657696483613988,1.0270765955034737,-0.18837856172309322
2024-02-21,0.00903755380828164,-0.0002965076609273698,0.08056654096405769,0.14913767720491355,0.08922339880804397,0.16124813915915426,1.2227968395261093,1.0187655668813116,1.0819168478486523,1.2045589762105349,0.022600940782024053,52819695.0,0.8409760790932246,0.00633498965898216,0.025471149744730415,0.00764974968198466,1.026616989477137,-0.1815350249632011
2024-02-22,0.035530017339574504,0.02105513038643614,0.11289607487166164,0.18972328809942396,0.11895908890107476,0.19468963250262927,1.263085861080057,1.0176747969817956,1.0807593244747726,1.2079623864478217,0.02366985232730906,53161950.0,1.0419557597115983,0.017911118137670545,0.045550982327572376,0.00879390808373265,1.026816376572173,-0.16376542960933108
2024-02-23,0.0023485144793740087,0.030565384853522337,0.1092868810977119,0.1845258955798057,0.11550972741753629,0.216052904206824,1.2628926530755786,1.0186327380008524,1.0800396947898496,1.2111687787723115,0.023681169060079603,53965780.0,1.1065382544271574,0.011633277330757918,0.040612225144445624,0.008767812676057517,1.0268389152090813,-0.15373358735775586
2024-02-26,-0.0014858549486425066,0.030794651583170296,0.09810206818354428,0.18839690660558306,0.1076386416959687,0.19098894234474462,1.2579245398865369,1.020109322792293,1.0765129155873556,1.2138183650675682,0.023717418989659293,53631840.0,0.8272809584754132,0.012972689413306426,0.03811977596756844,0.008831275496807206,1.026901346171983,-0.1346656724023042
2024-02-27,-0.006810521779339163,0.038664061433338004,0.07615031128366012,0.1860305125709807,0.0906234201322429,0.18263586472481919,1.24651491289938,1.024043024902812,1.0739303901745905,1.215466998740318,0.023767912907285492,52925405.0,0.5884074009447826,0.020472666706502496,0.03187656103260239,0.00871744384628217,1.0268926426973326,-0.12576601122512385
2024-02-28,-0.0021896371944472026,0.027107227139737677,0.08905662680571935,0.1852967896693536,0.07379393253525746,0.17213841921089146,1.2410674893635547,1.0251551523804838,1.0732999036449256,1.2178852331325347,0.023442699096942334,52074060.0,0.5411619528033728,0.01820166978291926,0.03131052775662302,0.008726176248342508,1.0269460475311727,-0.17955598909569176
2024-02-29,0.02078996747858297,0.012487069841429443,0.1389175127740745,0.20220360453220176,0.11169807865934556,0.20220360453220176,1.2638573634166466,1.0212422581912313,1.0733181330799482,1.2226976517967627,0.02270878899575384,52250110.0,1.0297662531236775,0.0011428729412450434,0.0521869012888494,0.007645928378810716,1.0279002330433955,-0.030334252703420984
2024-03-01,0.00825982552183624,0.018458172616408364,0.11891011166850962,0.23046123810264274,0.14832477271335187,0.21801525628549023,1.271250676001767,1.0193747591085,1.0753281293667347,1.2265300503741374,0.02224601868237027,50022050.0,0.6393420501558813,0.009845312591038491,0.04834403149600264,0.007419555559376074,1.0286023533684328,-0.11612068758749997
2024-03-04,-0.003591063770984282,0.016310914972834434,0.03358363514610452,0.20901413349445375,0.11489203410350868,0.21555209995577673,1.263792721002425,1.0209766691723094,1.0771573790033693,1.2257821276198453,0.014240904396131033,46030210.0,0.8121079612715215,0.012470531818980168,0.03631018531950603,0.007200062958681001,1.0288623477759355,-0.09218509571009534
2024-03-05,-0.01948421375262155,0.0033421796329009545,0.02237095656867094,0.20481587302559334,0.013445070667706283,0.18424808925255287,1.236589287590621,1.0205214363646204,1.0785782762431682,1.22458348512926,0.014847466636864813,45137560.0,0.8247743121249798,0.0004932266977910604,0.0297025710496579,0.007583127493859296,1.028720422037678,-0.0451159560045689
2024-03-06,-0.0035033346396604603,0.0020211991067493607,0.025775943054539896,0.18130438956119344,0.01878924898194101,0.19794254966744385,1.2298394634162164,1.0196382753758522,1.0789953305481312,1.2237260873611588,0.014771634986570734,44616830.0,0.7192554917057083,0.0068936179804870434,0.03192437097422496,0.007619675831523221,1.0287739840104602,-0.09130103580564927
2024-03-07,0.019076784751165476,0.0003395158364325468,0.036885055942928346,0.19943026401058983,0.04534444992311526,0.2038398791264593,1.2506162705682677,1.0178536399530507,1.0772691154947927,1.2233292662894504,0.015230119997227159,43961290.0,0.7748475988761931,0.01324592315236317,0.033547440136177276,0.007701331572328441,1.0287507575588064,-0.0541994367781013
2024-03-08,-0.008313545751684748,-0.016103664558016484,0.03244235683250385,0.20193301005632547,0.02826486459110855,0.21332688153628498,1.237578383288126,1.012921577310688,1.0745933048156173,1.222668815329918,0.015347572193637794,43740125.0,0.8663258278297101,-0.002203353589157242,0.026890198325552284,0.007888359493589677,1.028603835700254,-0.10249673306727723
2024-03-11,-0.019332758891648982,-0.03164768025249953,-0.01427337505264481,0.16598868792723298,0.012482397678335255,0.17075164077686855,1.2112175428675147,1.0071571876736525,1.0704535050999437,1.2193387647085063,0.014802634441971023,42315065.0,0.6731597836373405,-0.0019909351345395176,0.020111828252388442,0.007831962228505159,1.0281741492327345,-0.08238902188140702
2024-03-12,0.019946455814511488,0.00729384509576958,0.017697592645748772,0.17837949277749954,0.005388377517055121,0.18973003370037445,1.232831017710668,1.0077366984808396,1.0687084917207874,1.2178977324362934,0.0152227201884679,41593075.0,0.8802090251802734,0.018928195123858682,0.03153823863152616,0.008116769747797754,1.0281043276671349,-0.1273991302095451
2024-03-13,0.0066708374081581034,0.017578255710437807,0.04696393618127259,0.19766652931479212,0.02448648781696261,0.2102268715968032,1.238375742749588,1.0089513428912222,1.067576447660577,1.2180459433547064,0.014311067287604087,40314450.0,0.7633143947145502,0.01220195848143657,0.0443044760676099,0.007321126423040142,1.0286281930671703,-0.06344784164441698
2024-03-14,0.012403729449981915,0.010915012984036299,0.045443937692235314,0.19190503797451353,0.059950193589553225,0.21202878477316012,1.2511632306672968,1.0089169891015513,1.0650544308655052,1.2182655121546464,0.01425257768521911,40358965.0,1.0829266806024387,0.0002721220938490809,0.032854029149492536,0.00718974356005385,1.0285245495207813,-0.0898914801575832
2024-03-15,-0.024223786467438835,-0.005303723422862561,0.02720845132010541,0.13208275379583023,0.02011932698190022,0.17186241911068034,1.218605199652232,1.006512474750211,1.0594219847347353,1.2176340713945315,0.015328221987032082,41473575.0,1.7395992508482812,-0.0005977991048916609,0.018732830448838333,0.007317737044727516,1.0277032133077604,-0.024549739436835256
2024-03-18,0.00034398325434925603,0.014654506369408349,0.029319812292853964,0.13453412669647258,0.02756179382608548,0.18355716927619703,1.2167334015333036,1.0079671250620073,1.053743728656439,1.2170786174921884,0.015312801629696365,40630725.0,0.7691396104795079,0.0062068851119769786,0.02991622301520369,0.007258959434963386,1.0272547449220988,-0.10785731101536626
2024-03-19,0.00813845829732096,0.002907774152521192,0.052789035005806006,0.15632395176569425,0.03769688865980547,0.17290119667080228,1.2243675874720177,1.006009571062728,1.0509373234519561,1.2178977583132504,0.014904353216942877,39875755.0,0.674116389771178,0.001030158160711947,0.04137289864118121,0.007117161342178468,1.0272806005718331,-0.10063470647150005
2024-03-20,0.012791359170393646,0.009005416628208529,0.056705603928203674,0.15802130874470266,0.06625563768321752,0.15629249969199166,1.2377071247795892,1.005081246310806,1.0500615987367496,1.2189383387760258,0.015011867953057421,39152110.0,0.7648936417475329,0.011875147788217966,0.05005366693539859,0.007288837395133413,1.0278198457381926,-0.06168473669717686
2024-03-21,0.0,-0.003356677502185268,0.02044903212273108,0.16119147453193494,0.056705603928203674,0.15839782608630948,1.2354389928923988,1.0033764524790025,1.0475045474687115,1.217942464671066,0.012896521117397164,38023705.0,0.8632588539175758,0.017229791424570262,0.03216270057644377,0.00590640649964753,1.0273979154405994,-0.02948034456817345
2024-03-22,0.0040415450203241665,0.025513111999530436,0.022172635591893863,0.16596043835025642,0.02457322282700125,0.17584802036966152,1.2381883917505003,1.0073312979457827,1.0464674403982226,1.2170823791919534,0.01291075309513651,36437715.0,0.7683083310794873,0.022321224709803245,0.029495784899953303,0.005955486958200774,1.0269942497152231,-0.04655225958765491
2024-03-25,0.004696213001679439,0.029974845910101244,0.028501179580485925,0.17197085565248882,0.026972976013121652,0.16816179791863917,1.2414903185110364,1.0118475480483409,1.048016056615048,1.2163440592499637,0.012917661933193304,35710060.0,0.8349327892476238,0.013473529590557698,0.03042544051837992,0.005917946405825321,1.0266841850541641,-0.020488468607018362
2024-03-26,-0.007845994154095037,0.013644168496593778,0.027428892184965692,0.1624722739315665,0.0204315653380176,0.16216924247003806,1.22945424137496,1.0132041604615019,1.0468038976951801,1.215718530372286,0.012954684243167243,35635925.0,0.8322781013822428,0.00601112829020245,0.026615174430891786,0.005964493248359135,1.0262384637025794,0.00275124060706915
2024-03-27,0.008581036192426339,0.009430300264542835,0.03851927713030445,0.1835592927570464,0.03624529669394949,0.17221822265995268,1.2375977118229466,1.0131933934115986,1.0454423984816927,1.2156543021527935,0.013019838338462878,35890530.0,0.9270579175063729,0.005168266826160117,0.03661254522685775,0.006130958516415792,1.026046062331859,-0.022099846285373446
2024-03-28,0.0030584610251771505,0.012517603495534768,0.020479805886374214,0.2030948689024379,0.04169554786330254,0.1763402190602521,1.239088542858236,1.0146785758269654,1.0428826464722976,1.2146508911717928,0.012252092296025118,35102840.0,1.084003459549142,0.0016658311518877866,0.032701862342036314,0.006131635793448307,1.025560336194511,-0.062283177279595696
2024-04-01,0.003270852211551434,0.01174040454431613,0.015430366856492572,0.21889943916473875,0.023817644516301195,0.17988000690813855,1.240826823906055,1.0162635832680187,1.0433622570474568,1.2133321163063604,0.01214869250745914,34962505.0,0.8344510783766781,0.0018225601349126652,0.021316918558844655,0.0058905482552204635,1.0247212699310129,-0.029830650698235133
2024-04-02,-0.0015472110151306673,0.005453206226292195,0.017513236728707415,0.24984431961868325,0.013859281807794055,0.18921942568144345,1.2366062717391164,1.0164779638689367,1.0438985938943737,1.212143090441767,0.012118048244666314,34724005.0,0.9391629796159746,-0.0017893959541782634,0.01591263061860082,0.006106431853093679,1.0239858978559493,-0.03657346043994121
2024-04-03,0.009519072430478559,0.023051040605750694,0.04761089350675918,0.25592121153351743,0.027199018928098617,0.2166345132595655,1.246019759691011,1.0187348757771868,1.0443293639906728,1.2126850714172188,0.01124974269266591,34414920.0,0.9021261708584533,0.001156374468574528,0.02729563637327148,0.005552350908980657,1.023833145970394,0.037119253422301976
2024-04-04,-0.013212014767422287,0.0009453270712025397,0.03740421704012187,0.20724341134521107,0.033769842911235415,0.21236612460470727,1.2272724478619794,1.017067332295084,1.0424993098103137,1.212644046054904,0.011717124262638063,34891590.0,1.1929608252303778,-0.019305307884286194,0.00964034604124464,0.00624579898510582,1.0231136556842455,-0.01936428786960128
2024-04-05,0.028166707356770848,0.026000678093191176,0.04665761598387852,0.22263337051006316,0.06662447803217098,0.28014109392118236,1.2592953212924303,1.019975667612463,1.0431000928904977,1.2130047597487852,0.012564021240665269,35307125.0,1.2001543597786566,-0.008870509212973943,0.010160759170372291,0.006288097802655742,1.0222317480542051,-0.11783589520207595
2024-04-08,0.0006483768975988902,0.023318788706624405,0.05611631591322386,0.20464455596307207,0.047336244601778654,0.2750619349854162,1.2575293870736064,1.0218898224336415,1.0434428931362563,1.2138597831376625,0.012320861640591723,35373530.0,1.108775403529136,-0.006587997236934262,0.016828919169956658,0.006097950928604017,1.021779418710815,-0.13409660577145335
2024-04-09,0.002591909504893186,0.027560992087284797,0.07972779088041593,0.19648155002086565,0.05885367383071216,0.24527156652187032,1.258416626332469,1.0235365383200477,1.0436835439741439,1.2162220309822909,0.01116895577947331,35775295.0,1.02081897577644,0.0009252978776201903,0.018881178756266603,0.006084807837632132,1.021381575715552,-0.11817637039869539
2024-04-10,0.0015080453603608657,0.019406793569777037,0.06020866409340453,0.20262581050600526,0.08135606936590567,0.22844687154996324,1.257900755528973,1.02446763329333,1.0451121684134164,1.2174646262323465,0.01051683758007494,35738725.0,1.0039306102833832,-0.0101845805999079,-0.0020562135479131882,0.0060959203850876635,1.020296515752723,-0.09792121652278878
2024-04-11,0.016671181255133227,0.0502777947319879,0.07074085673918917,0.23433010271288834,0.07788359490076835,0.22975351789391585,1.276207243871314,1.0309473660197346,1.0467883234979143,1.219144120902841,0.010931118834079798,36201130.0,1.1055096898908956,0.009608758937651452,0.0070537091919451456,0.006315988024235081,1.019503897464893,-0.1957411878007897
2024-04-12,-0.015445639364236818,0.005727549125433162,0.04128674060314674,0.2268802099116849,0.05420257961344177,0.19944589294894066,1.2540847510919662,1.030016692204223,1.0463760348571507,1.2192913317133045,0.011493867219426298,35946280.0,1.074069416918802,-0.014621132837712159,-0.004879729688490708,0.007057389983004169,1.018076903611008,-0.317775508193242
2024-04-15,-0.013485250630092094,-0.008477819015718757,0.0527462277538322,0.1962214665614821,0.027244727928321666,0.18755659627346843,1.2349024721495077,1.0256743764106655,1.0449909936806454,1.2201471633468577,0.010398706661978363,34741530.0,1.383140005635906,-0.027509964907848516,-0.010552517894554359,0.007441096475602764,1.0168780861340943,-0.04663013089788687
2024-04-16,-0.001633742516860992,-0.01265681514462158,0.050664900350432696,0.1801210998194367,0.051026311482085696,0.19691827462113554,1.2305916470589495,1.02059735992612,1.0451180291562492,1.2208446088915867,0.010430888903733964,34823560.0,0.9445128527927644,-0.03040515001555899,-0.018192025630779818,0.007288018769686471,1.015534543588556,-0.07743215815366895
2024-04-17,-0.011128128209780819,-0.02511426859687005,0.030585588797567453,0.17121075209327752,0.03897296663381633,0.19491128308497285,1.2148212383307562,1.0139620218789707,1.0431829250180873,1.2205643128656845,0.010769420894167948,35047500.0,0.8947770882373921,-0.02639462193458153,-0.029396437683817056,0.00720478579240629,1.0136672383690102,-0.1583904620270388
2024-04-18,-0.011363622972558218,-0.05199683508263919,0.006006215890417055,0.14869886112634356,0.01887440272551988,0.16755701120979238,1.199047833355531,1.002873366377509,1.0415560925002105,1.2189215739217338,0.010798256534124799,35086330.0,0.8756629718753715,-0.035675643758777076,-0.04027050971696389,0.006748915019438844,1.0113298473529921,-0.24090556397886229
2024-04-19,-0.02561096030926935,-0.061784772461809134,-0.019758569375630697,0.11321482959413398,-0.019758569375630697,0.12417927771134263,1.1666121961721414,0.9912067419293138,1.0351814798568109,1.215944178671971,0.012261906212062617,36245150.0,1.5450536140697444,-0.030713592980000537,-0.051781063143845896,0.006784444744541332,1.008732527652592,-0.2443701299342044
2024-04-22,0.014888568814227066,-0.03480012830612644,-0.009168666821810945,0.12348650223479596,-0.005164177381223434,0.14504456083020112,1.1820518302276906,0.9846289125569222,1.029829589091701,1.2134156301525616,0.012724350495163727,36741625.0,1.0322052984863899,-0.00937656317645219,-0.041231032293265635,0.007283990641033594,1.0065079867244158,-0.2991244588498501
2024-04-23,0.01303389727631088,-0.02061975718449882,-0.0009460431883744347,0.1283308119379123,0.0037457269929837,0.1507498293141849,1.1954748081529771,0.9805193239627792,1.0257836678020615,1.211348828673422,0.013032392468609367,37103175.0,0.9984725026901337,0.004210285370850997,-0.027165843671308032,0.007918510423019824,1.0048862294820464,-0.11325917547757913
2024-04-24,-0.016430862529557833,-0.02587159351824686,-0.009590615168810768,0.09506388660086951,-0.017361361412357112,0.1257091976446585,1.1738991158902006,0.9758219372578664,1.020019447981585,1.2087890591647537,0.01344055488693225,37329480.0,0.915766841649013,0.009709314835496974,-0.025828412505931375,0.007919889485514123,1.00333664112545,-0.09447894170505423
2024-04-25,-0.016535467634067658,-0.030967542762836975,-0.034254593779610376,0.09226413942732892,-0.025967497496163672,0.10091916430393222,1.1527681537464747,0.9713629219879267,1.0107821702633912,1.2049437580161475,0.013727952264387284,38128320.0,1.2916750593784359,0.007947608915987558,-0.03761680818735369,0.007598301999459658,1.0009775729203458,-0.11587504489936663
2024-04-26,0.034260361668536854,0.028574644075189726,-0.004213381445015263,0.15734535212065226,-0.001167806882771849,0.12883358866937056,1.1903337566916115,0.9770651427985313,1.0061378885194179,1.2027427656852285,0.01589355235612562,38421730.0,1.1430979292187,0.026456081660258368,-0.02831357104180121,0.008008180496735347,0.9990861074882988,-0.12819401370878414
2024-04-29,0.007460258507441919,0.021046160786813983,-5.522742315589024e-05,0.13611255713663573,0.003215444147656399,0.12216304649691745,1.1973627489254461,0.9811782191825766,1.0033819454456132,1.2008828064748067,0.015967636440787594,39666200.0,1.362971497143664,0.020691615160776333,-0.02317287995308215,0.008083269536665064,0.997525327522061,-0.07915763026881979
2024-04-30,-0.03293549122868411,-0.02528680770805991,-0.03149041100517658,0.01856703618378397,-0.03298889970952901,0.10062893081761004,1.1563844801542928,0.9777078698178551,0.9980922251656106,1.1974030926680561,0.0175990846267395,42767615.0,2.2128846792134658,-0.007257993674658847,-0.0324954190416179,0.00866279296635419,0.9957176279633438,-0.1154737876778932
2024-05-01,0.02285714285714291,0.013647452925351633,-0.01869417024093667,0.05102461726250995,-0.009353048971009192,0.15335053814269672,1.1810430048463678,0.9812911157966623,0.9954797256964364,1.1944831440936037,0.018276376760533855,45947540.0,2.059851299982545,-0.010011648932503059,-0.036695417264876906,0.008645637867208759,0.9936518761126487,-0.07390561176797782
2024-05-02,0.031955314082140474,0.06362643616203889,0.02622222900390625,0.09204852430409916,0.012663765759649559,0.15971875085619924,1.2167007926728561,0.9922051286031284,0.9967605898313608,1.193996328178378,0.019415081349818356,46581500.0,1.1657739660594872,0.0030586324102799267,-0.015670446679309058,0.008628115489290052,0.9925010753558828,0.0051346351841830935
2024-05-03,0.008066292135759712,0.036688630307445624,0.006159827873412738,0.09194867792653705,0.0345000372992621,0.0838135694074642,1.224464475035456,0.999161763771949,1.001937310143078,1.1923749295226318,0.018457210500296393,46421400.0,0.8438349554300387,0.00596151544560275,-0.013772507327444172,0.008771049665513097,0.9915942729298868,0.09586234501981646
