Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2000-05-26,22.46667186944235,22.74600820338472,22.14742904013776,22.506576538085938,6163950,22.837787628173828,23.246820068359376,23.161024379730225,25.59066577911377,25.21749704360962,,0.0,0.0,0.0,,000NA,,0,0.0035587430741266246,0.0,1,0.0,-0.001,0.8314513390433715,0.9779580178294442
2000-05-30,22.865734080879054,23.46431350708008,22.70611350946526,23.46431350708008,4197750,22.921592712402347,23.210905838012696,23.15703411102295,25.481946258544923,25.228440856933595,,0.0,0.0,0.0,,000NA,,0,0.04255364947989526,0.0,0,0.0,0.0,0.8314513390433715,1.0195737005262115
2000-05-31,23.304668590305496,24.062867795862996,23.304668590305496,23.8433895111084,4983150,23.02135353088379,23.224870491027833,23.13408794403076,25.408994178771973,25.23999952316284,,0.0,0.0,0.0,,000NA,,0,0.016155427002538802,0.0,0,0.0,0.0,0.8314513390433715,1.036045349018771
2000-06-01,24.222514494883058,24.98071635021172,24.082847174206343,24.62156867980957,8779650,23.3725227355957,23.32463436126709,23.179979228973387,25.317067832946776,25.25517168045044,,1.0,0.0,0.0,,100NA,,1,0.03263710339247816,0.0,0,0.0,0.0,0.8314513390433715,1.069858868193993
2000-06-02,26.297575089110353,26.297575089110353,25.53937369660328,25.758853912353516,8867400,24.0389404296875,23.502212905883788,23.298697566986085,25.250666084289552,25.28568645477295,,1.0,0.0,0.0,,100NA,,1,0.04619060821565579,1.0,1,0.04619060821565579,0.04519060821565579,0.869025130756463,1.1192763000207866
2000-06-05,25.69900273939364,25.89852793563763,25.299948693467897,25.339855194091797,4890450,24.605596160888673,23.72169189453125,23.4134259223938,25.13181930541992,25.31737051010132,,1.0,0.0,0.0,,100NA,,1,-0.01626620189265382,1.0,0,-0.01626620189265382,-0.01626620189265382,0.8548893925297886,1.101069925750986
2000-06-06,25.339853219775534,25.339853219775534,24.422031177719692,24.58165168762207,5546850,24.82906379699707,23.875328254699703,23.49323558807373,25.01249660491943,25.34008308410645,,1.0,0.0,0.0,,100NA,,1,-0.029921382764906523,1.0,0,-0.029921382764906523,-0.029921382764906523,0.8293099197942464,1.0681243910516636
2000-06-07,24.721319891766804,25.04056272687825,24.461934974068836,24.541746139526367,5901150,24.968735122680663,23.995044326782228,23.589007949829103,24.901903877258302,25.35902235031128,,1.0,0.0,0.0,,100NA,,1,-0.0016233875820393928,1.0,0,-0.0016233875820393928,-0.0016233875820393928,0.8279636283687903,1.066390411179157
2000-06-08,24.801122487374148,24.801122487374148,24.062874485464658,24.422021865844727,3975150,24.928825759887697,24.150674247741694,23.71271390914917,24.791695556640622,25.368626174926757,,1.0,0.0,0.0,,100NA,,1,-0.004878392637629569,1.0,0,-0.004878392637629569,-0.004878392637629569,0.823924496699931,1.0611881400484218
2000-06-09,24.58164072895135,25.10041035162068,22.78590394290658,23.404436111450195,10294950,24.45794219970703,24.248441314697267,23.765587997436523,24.685748138427737,25.377184791564943,,1.0,0.0,0.0,,100NA,,1,-0.04166672849546782,1.0,0,-0.04166672849546782,-0.04166672849546782,0.78959425839517,1.0169719019344137
2000-06-12,23.6438759070884,23.823449648154895,23.0752257270445,23.269763946533203,5142600,24.04392395019531,24.324760055541994,23.785790061950685,24.59854419708252,25.374472103118897,,1.0,0.0,0.0,,100NA,,1,-0.0057541298698969845,1.0,0,-0.0057541298698969845,-0.0057541298698969845,0.7850508304878392,1.011120113536647
2000-06-13,23.165016530552727,23.224874454404286,22.805868987443382,23.07522964477539,5649900,23.742639541625977,24.285851669311523,23.74837875366211,24.50625873565674,25.370012474060054,,0.0,0.0,0.0,,000NA,,0,-0.008359960255926668,1.0,0,-0.008359960255926668,-0.008359960255926668,0.7784878367460786,1.0026671895735126
2000-06-14,23.404452196518875,24.122747404596183,23.105162526486662,23.97310256958008,5920600,23.62891082763672,24.298822975158693,23.76184673309326,24.39818733215332,25.378104362487793,,0.0,0.0,0.0,,000NA,,0,0.03891068208753379,0.0,1,0.0,-0.001,0.7777093489093325,1.0416816538266085
2000-06-15,23.853378847832868,23.883307804981968,22.32700203322876,23.374515533447266,9911800,23.419409561157227,24.174117660522462,23.749376010894775,24.3117924118042,25.380011978149415,,0.0,0.0,0.0,,000NA,,0,-0.02496911004303526,0.0,0,-0.0,-0.0,0.7777093489093325,1.015671789982401
2000-06-16,22.386854504948634,22.476641354567413,21.12983861028574,21.758346557617188,16619900,23.090191650390626,23.774066925048828,23.638139915466308,24.19546848297119,25.36059705734253,,0.0,0.0,0.0,,000NA,,0,-0.06914235178553563,0.0,0,-0.0,-0.0,0.7777093489093325,0.9454458537807932
2000-06-19,21.728423233032228,22.686149876912435,21.6087074025472,22.446718215942383,7731000,22.925582504272462,23.484753227233888,23.603222560882568,24.086127891540528,25.335958099365236,,0.0,0.0,0.0,,000NA,,0,0.031637130905253,0.0,0,0.0,0.0,0.7777093489093325,0.9753570480206848
2000-06-20,22.98544196137549,23.254802609360357,22.74601027427783,22.95551300048828,5643600,22.90163917541504,23.32213935852051,23.598733806610102,23.99374729156494,25.309261436462403,,0.0,0.0,0.0,,000NA,,0,0.02266677826358321,0.0,0,0.0,0.0,0.7777093489093325,0.9974652499559927
2000-06-21,22.83579507787177,22.955510910521163,22.207286956462458,22.506576538085938,4059300,22.60833396911621,23.118622398376463,23.556833362579347,23.88121433258057,25.290778636932373,,0.0,0.0,0.0,,000NA,,0,-0.019556803735677586,0.0,0,-0.0,-0.0,0.7777093489093325,0.9779580178294448
2000-06-22,22.62629030335624,22.656219258783963,22.02771119480185,22.207284927368164,3268600,22.37488784790039,22.89714870452881,23.523911476135257,23.776263542175293,25.25659969329834,,0.0,0.0,0.0,,000NA,,0,-0.013297962496042315,0.0,0,-0.0,-0.0,0.7777093489093325,0.964953168785645
2000-06-23,22.327002385457355,23.015368410746255,22.237215512593583,22.446718215942383,3662500,22.51256217956543,22.80137691497803,23.524909114837648,23.67091354370117,25.2150888633728,,0.0,0.0,0.0,,000NA,,0,0.010781745240686424,0.0,0,0.0,0.0,0.7777093489093325,0.9753570480206849
2000-06-26,22.29707841960892,23.1949473492576,22.29707841960892,22.775941848754883,3195000,22.57840690612793,22.751994705200197,23.538377380371095,23.58691303253174,25.181237030029298,,0.0,0.0,0.0,,000NA,,0,0.014666893825872274,0.0,0,0.0,0.0,0.7777093489093325,0.9896625062863205
2000-06-27,23.165015726698737,23.34458949202198,22.89565507871387,22.95551300048828,5146100,22.57840690612793,22.740023040771483,23.512937355041505,23.542418746948243,25.14660057067871,,0.0,0.0,0.0,,000NA,,0,0.00788424702371704,0.0,0,0.0,0.0,0.7777093489093325,0.9974652499559927
2000-06-28,23.045296721266816,23.434373159418072,22.3569307153069,22.529022216796875,4898400,22.58289604187012,22.595615005493165,23.44721899032593,23.49099075317383,25.112264404296877,,0.0,0.0,0.0,,000NA,,0,-0.018579013402241773,0.0,0,-0.0,-0.0,0.7777093489093325,0.9789333297087899
2000-06-29,22.716071767131176,23.404437578256363,22.326995439103897,22.805858612060547,4679500,22.70261077880859,22.538749313354497,23.35643348693848,23.433127784729,25.079307270050048,,0.0,0.0,0.0,,000NA,,0,0.01228798980264978,0.0,0,0.0,0.0,0.7777093489093325,0.9909624524817254
2000-06-30,22.83580673662908,23.105167497611596,21.848150613026508,22.057653427124023,6995300,22.62479782104492,22.568680000305175,23.171373462677003,23.376263084411622,25.029737567901613,,0.0,0.0,0.0,,000NA,,0,-0.03280758675495976,0.0,0,-0.0,-0.0,0.7777093489093325,0.9584513658510235
2000-07-03,22.121535357601857,23.146238630297308,22.121535357601857,22.93527030944824,2746100,22.656663513183595,22.617535209655763,23.051144218444826,23.34134017944336,24.995891246795654,,0.0,0.0,0.0,,000NA,,0,0.03978740917404289,0.0,0,0.0,0.0,0.7777093489093325,0.9965856625175584
2000-07-05,23.35719631604499,23.959962672588087,22.84484491298336,23.02567481994629,5083900,22.670695877075197,22.624551391601564,22.973345375061037,23.32458656311035,24.962154808044435,,0.0,0.0,0.0,,000NA,,0,0.003941724221179443,0.0,0,0.0,0.0,0.7777093489093325,1.000513928361984
2000-07-06,23.055834732949737,23.23666480928659,22.48320615788301,23.146249771118164,3497600,22.794141387939455,22.688518714904784,22.903570556640624,23.289094429016114,24.9312121963501,,0.0,0.0,0.0,,000NA,,0,0.005236543645940284,0.0,0,0.0,0.0,0.7777093489093325,1.0057531632162227
2000-07-07,23.26679081148869,24.442185684089804,23.26679081148869,24.14080238342285,6245000,23.061130142211915,22.881870460510253,22.88950958251953,23.283868942260742,24.92152908325195,,1.0,0.0,0.0,,100NA,,1,0.04296819666854579,0.0,0,0.0,0.0,0.7777093489093325,1.0489685629333094
2000-07-10,24.201082553096754,24.59288090078076,23.959975877598904,23.990114212036133,3393600,23.447622299194336,23.03621006011963,22.91879348754883,23.29199077606201,24.90398736953735,,1.0,0.0,0.0,,100NA,,1,-0.0062420531427818116,1.0,1,-0.0062420531427818116,-0.007242053142781812,0.7720771364748928,1.0424208454183723
2000-07-11,24.291498492296174,25.044956882255732,24.02025347191073,24.44219017028809,4641900,23.749006271362305,23.20283489227295,22.97741479873657,23.32032768249512,24.895928745269774,,1.0,0.0,0.0,,100NA,,1,0.018844260358924947,1.0,0,0.018844260358924947,0.018844260358924947,0.786626359051799,1.0620644952330067
2000-07-12,24.92441394273077,25.165520728150167,24.35178532735968,24.38192367553711,4531400,24.02025604248047,23.345475959777833,23.04274950027466,23.33708377838135,24.89084018707275,,1.0,1.0,0.0,,110NA,1.0,1,-0.0024656748978346688,1.0,0,-0.0024656748978346688,-0.0024656748978346688,0.7846867941843099,1.0594457894672293
2000-07-13,24.773707676403628,24.984675989949643,24.412047710324742,24.47232437133789,4588500,24.285470962524418,23.539806175231934,23.067710590362548,23.340484008789065,24.898168144226073,,1.0,1.0,0.0,,110NA,1.0,1,0.003707693330673667,1.0,0,0.003707693330673667,0.003707693330673667,0.7875961721777748,1.0633738895550473
2000-07-14,24.80383924075535,25.436744008745464,24.592870984758648,25.316190719604492,4532300,24.520548629760743,23.790839385986327,23.16479434967041,23.37273296356201,24.905995178222657,,1.0,1.0,0.0,,110NA,1.0,1,0.034482476427737385,1.0,0,0.034482476427737385,0.034482476427737385,0.814754438619471,1.1000416546355007
2000-07-17,25.91895461440444,25.91895461440444,24.98466671551312,25.090150833129883,5069900,24.74055595397949,24.094089126586915,23.331384563446044,23.406846237182616,24.91116487503052,,1.0,1.0,0.0,,110NA,1.0,1,-0.008928668968335995,1.0,0,-0.008928668968335995,-0.008928668968335995,0.8074797659465554,1.0902197468498798
2000-07-18,24.713435822469325,24.833989167944782,24.170945767829753,24.562744140625,3273200,24.76466674804687,24.25683650970459,23.437185859680177,23.43719535827637,24.915427265167235,,1.0,1.0,0.0,,110NA,1.0,1,-0.021020467194979076,1.0,0,-0.021020467194979076,-0.021020467194979076,0.7905061640158664,1.0673028184259035
2000-07-19,24.59288184828,24.833988533067057,24.170945149902643,24.44219017028809,4287100,24.77672004699707,24.39848804473877,23.511519718170167,23.46632999420166,24.918881206512452,,1.0,1.0,0.0,,110NA,1.0,1,-0.004908000899521814,1.0,0,-0.004908000899521814,-0.004908000899521814,0.786626359051799,1.062064495233007
2000-07-20,24.472323455996403,25.67785663116864,24.35177013847918,24.743568420410156,6117400,24.830968856811523,24.55821990966797,23.62336931228638,23.508675384521485,24.918798522949217,,1.0,1.0,0.0,,110NA,1.0,1,0.01233024733145327,1.0,0,0.01233024733145327,0.01233024733145327,0.7963256566163482,1.075160013141185
2000-07-21,25.55730812355324,25.91896814416956,24.89426475242332,25.42922019958496,5470100,24.853574752807617,24.68706169128418,23.784466075897218,23.578301734924317,24.920213203430176,,1.0,1.0,0.0,,110NA,1.0,1,0.027710303038151585,1.0,0,0.027710303038151585,0.027710303038151585,0.8183920818782423,1.10495302291983
2000-07-24,25.286070651430073,25.37648568355676,24.47233536228989,24.864133834838867,3232600,24.808371353149415,24.774463653564453,23.90533685684204,23.62864532470703,24.908434352874757,,1.0,1.0,0.0,,110NA,1.0,1,-0.022221930531527545,1.0,0,-0.022221930531527545,-0.022221930531527545,0.8002058298871918,1.0803988336039043
2000-07-25,24.89425846192895,24.954535116800447,24.532598532699957,24.713428497314453,2697100,24.838508224487303,24.80158748626709,24.00221118927002,23.66559944152832,24.89971366882324,,1.0,1.0,0.0,,110NA,1.0,1,-0.0060611537295238715,1.0,0,-0.0060611537295238715,-0.0060611537295238715,0.7953556593369843,1.0738503701842328
2000-07-26,24.59287893560868,24.59287893560868,23.447622318509257,23.809282302856445,4654000,24.711926651000976,24.744323348999025,24.044899654388427,23.66531597137451,24.880165061950684,,1.0,1.0,0.0,,110NA,1.0,1,-0.03658521902601486,1.0,0,-0.03658521902601486,-0.03658521902601486,0.7662573983365603,1.0345633191898755
2000-07-27,23.80929301555891,24.291506544987957,23.327079486129875,24.05039978027344,3556100,24.573292922973632,24.70213088989258,24.120968532562255,23.67224910736084,24.855683498382568,,1.0,1.0,0.0,,110NA,1.0,1,0.010127036772883624,1.0,0,0.010127036772883624,0.010127036772883624,0.7740173151870088,1.045040379967188
2000-07-28,24.14080327056175,24.170941601735983,23.17637667298625,23.327068328857425,2880800,24.15286254882813,24.50321865081787,24.1470290184021,23.66631187438965,24.82912956237793,,1.0,1.0,0.0,,110NA,1.0,1,-0.030075651882065846,1.0,0,-0.030075651882065846,-0.030075651882065846,0.7507382398647531,1.013610109296593
2000-07-31,23.6284501328223,24.020248413085938,23.26679018180971,24.020248413085938,3650700,23.98408546447754,24.39622840881348,24.245158767700197,23.667055473327636,24.818439331054687,,0.0,1.0,0.0,,010NA,,1,0.029715696565735694,1.0,0,0.029715696565735694,0.029715696565735694,0.7730469496008686,1.0437302397404127
2000-08-01,24.05039638583943,25.73814350063518,23.929843020496875,24.894269943237305,10556800,24.02025375366211,24.42938098907471,24.34310874938965,23.70203956604004,24.809740600585936,,0.0,1.0,0.0,,010NA,,1,0.03638686474512931,1.0,0,0.03638686474512931,0.03638686474512931,0.8011757043976302,1.0817083108042485
2000-08-02,25.04495685850864,25.25592520749728,24.442190147112527,24.803850173950195,6692900,24.21916732788086,24.465546989440917,24.432017517089843,23.73721080780029,24.80787883758545,,0.0,1.0,0.0,,010NA,,1,-0.003632151876447054,1.0,0,-0.003632151876447054,-0.003632151876447054,0.7982657125595386,1.0777793819333925
2000-08-03,24.59288024902344,25.04495525360107,24.11066691080729,24.231220245361328,5914200,24.255331420898436,24.414312171936036,24.486266040802,23.754943504333497,24.79592397689819,,0.0,1.0,0.0,,010NA,,1,-0.023086332346510474,1.0,0,-0.023086332346510474,-0.023086332346510474,0.7798366850185651,1.0528974089258616
2000-08-04,25.014828555774347,25.43676542298018,24.41206160262316,25.286073684692383,8546500,24.64713249206543,24.399997520446775,24.54352960586548,23.803350524902346,24.797891998291018,,1.0,1.0,0.0,,110NA,1.0,1,0.04353282371460376,1.0,0,0.04353282371460376,0.04353282371460376,0.8137851779536592,1.0987330062181941
2000-08-07,25.587445574018194,26.099797252178742,25.34633890194264,25.82855224609375,6924000,25.00879325866699,24.496439361572264,24.63545150756836,23.871386260986327,24.79218433380127,,1.0,1.0,0.0,,110NA,1.0,1,0.02145364947385131,1.0,0,0.02145364947385131,0.02145364947385131,0.8312438399084927,1.12230483899895
2000-08-08,25.949111657721975,25.979249998787857,25.37648317747027,25.798419952392575,3458500,25.189623260498045,24.60493850708008,24.703262996673583,23.93722312927246,24.763944454193116,,1.0,1.0,0.0,,110NA,1.0,1,-0.0011666272818575685,1.0,0,-0.0011666272818575685,-0.0011666272818575685,0.8302740881669795,1.120995527555213
2000-08-09,25.76826454490744,25.858679508222902,25.135359801699185,25.22577476501465,6305600,25.274008178710936,24.7465877532959,24.74545555114746,23.97245235443115,24.727199306488036,,1.0,1.0,1.0,,111NA,1.0,1,-0.02219690928493545,1.0,0,-0.02219690928493545,-0.02219690928493545,0.8118445695503045,1.0961128915212517
2000-08-10,25.22577884398311,25.64771540768175,24.95453391017684,25.01481056213379,4979200,25.43072624206543,24.843028831481934,24.772579860687255,23.99588077545166,24.702437477111815,,1.0,1.0,1.0,,111NA,1.0,1,-0.008363041565464302,1.0,0,-0.008363041565464302,-0.008363041565464302,0.8050550796704589,1.086946053849018
2000-08-11,24.864120208300076,25.28605679365305,24.743566898199227,25.07508850097656,4492200,25.388529205322264,25.017830848693848,24.76052474975586,24.004951171875,24.661009502410888,,1.0,1.0,1.0,,111NA,1.0,1,0.0024096899991725707,1.0,0,0.0024096899991725707,0.0024096899991725707,0.8069950128447239,1.0895652568846181
2000-08-14,25.43674659729004,25.557299898698997,24.864118415597492,25.43674659729004,4970100,25.31016807556152,25.15948066711426,24.77785453796387,23.998509025573732,24.62458755493164,,1.0,1.0,1.0,,111NA,1.0,1,0.014423003783192945,1.0,0,0.014423003783192945,0.014423003783192945,0.8186343049680012,1.1052800607067006
2000-08-15,25.55730855134198,25.738138564676948,24.89426516911377,24.98468017578125,7236200,25.147420120239257,25.168521690368653,24.79895133972168,23.99140552520752,24.56161241531372,,1.0,1.0,1.0,,111NA,1.0,1,-0.017772179306804525,1.0,0,-0.017772179306804525,-0.017772179306804525,0.8040853893134086,1.0856368252835853
2000-08-16,24.713436817708736,24.984681855951884,24.140808403639877,24.291500091552734,5305600,24.960565185546876,25.117286682128903,24.79141683578491,23.985602493286137,24.499049549102786,,1.0,1.0,1.0,,111NA,1.0,1,-0.027744204822779617,1.0,0,-0.027744204822779617,-0.027744204822779617,0.7817766795772929,1.0555166948397654
2000-08-17,24.140806814304263,24.65315851947676,24.140806814304263,24.44219017028809,4514400,24.846041107177733,25.138383674621583,24.77634792327881,23.98361137390137,24.442757625579834,,1.0,1.0,1.0,,111NA,1.0,1,0.00620340770094141,1.0,0,0.00620340770094141,0.00620340770094141,0.7866263590517991,1.0620644952330067
2000-08-18,24.502462701844465,24.71343101539048,24.2312177272853,24.47232437133789,3694100,24.72548828125,25.057008743286133,24.728503131866457,23.98461742401123,24.38815649032593,,0.0,1.0,1.0,,011NA,1.0,1,0.0012328764664646386,1.0,0,0.0012328764664646386,0.0012328764664646386,0.7875961721777749,1.063373889555047
2000-08-21,24.592882476993864,24.894265840682515,24.412052458780675,24.562744140625,3502300,24.550687789916992,24.930427932739256,24.71343364715576,24.007783584594726,24.34676586151123,,0.0,1.0,1.0,,011NA,1.0,1,0.0036947765122388176,1.0,0,0.0036947765122388176,0.0036947765122388176,0.7905061640158665,1.067302818425903
